time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,184.27,184.62,181.02,182.29,17970,2,0
2024-01-03,179.83,181.24,179.48,179.62,16092,2,0
2024-01-04,178.75,180.28,177.98,178.93,11569,2,0
2024-01-05,178.84,181.12,178.84,179.96,15119,2,0
2024-01-08,180.71,184.6,180.71,184.49,11590,2,0
2024-01-09,184.17,186.62,184.07,185.8,15008,2,0
2024-01-10,186.5,188.32,185.71,187.47,16534,2,0
2024-01-11,188.43,189.32,185.44,188.37,22941,2,0
2024-01-12,188.7,189.87,187.87,188.06,14242,2,0
2024-01-16,187.04,187.55,185.25,186.15,14749,2,0
2024-01-17,184.73,185.74,181.98,185.7,14755,2,0
2024-01-18,187.55,188.3,186.07,188.12,14009,2,0
2024-01-19,188.8,191.4,188.42,191.23,17127,2,0
2024-01-22,193.72,194.79,192.09,192.45,18828,2,0
2024-01-23,193.17,193.63,191.93,193.07,14176,2,0
2024-01-24,195.78,196.42,193.51,193.6,17932,2,0
2024-01-25,194.5,195.94,193.33,194.74,19622,2,0
2024-01-26,194.89,196.66,194.22,195.43,15370,2,0
2024-01-29,195.5,199.47,195.5,199.47,14661,0,0
2024-01-30,198.54,199.13,196.93,197.28,14971,2,0
2024-01-31,193.49,195.51,191.11,191.52,25143,2,0
2024-02-01,192.92,194.2,192.08,193.63,21066,2,0
2024-02-02,196.84,200.53,195.41,200.0,21033,2,0
2024-02-05,199.36,199.71,196.26,197.9,14896,2,0
2024-02-06,196.56,198.45,196.46,198.18,9040,2,0
2024-02-07,198.07,199.9,197.66,199.23,13145,2,0
2024-02-08,199.32,201.35,199.02,200.82,11003,2,0
2024-02-09,202.58,204.8,201.91,203.95,11167,2,0
2024-02-12,203.82,205.63,203.28,203.49,15838,2,0
2024-02-13,197.29,201.13,197.09,199.11,18569,2,0
2024-02-14,200.96,203.06,199.77,202.99,14056,4,0
2024-02-15,202.65,203.62,201.23,203.38,13737,4,0
2024-02-16,201.11,201.15,198.55,199.43,14587,1,0
2024-02-20,197.92,198.12,194.83,196.45,14982,2,0
2024-02-21,194.72,195.29,193.37,195.1,12439,3,0
2024-02-22,198.32,200.46,198.04,199.96,13194,3,0
2024-02-23,202.08,202.31,199.92,200.88,13676,3,0
2024-02-26,200.68,201.47,199.78,200.1,15231,2,0
2024-02-27,201.0,202.0,200.39,201.72,11567,2,0
2024-02-28,200.4,202.0,200.08,201.0,11459,2,0
2024-02-29,201.09,203.04,200.34,202.93,13245,2,0
2024-03-01,203.53,205.52,202.73,205.08,13245,2,0
2024-03-04,204.18,204.82,203.13,203.75,14000,2,0
2024-03-05,201.56,201.69,197.97,199.13,16951,2,0
2024-03-06,201.84,202.01,199.24,200.14,18628,2,0
2024-03-07,201.04,203.31,200.09,202.6,15071,2,0
2024-03-08,204.1,206.08,201.39,202.39,27559,2,0
2024-03-11,201.0,202.09,199.88,201.06,13785,2,0
2024-03-12,201.89,203.63,200.63,203.07,12397,0,0
2024-03-13,202.41,204.4,202.23,203.22,16833,2,0
2024-03-14,203.44,204.25,201.57,202.61,20774,2,0
2024-03-15,201.36,201.75,199.3,199.39,22581,2,0
2024-03-18,201.76,203.17,201.0,202.13,13946,2,0
2024-03-19,200.61,202.47,199.53,202.36,20071,2,0
2024-03-20,202.97,206.27,202.42,205.83,12782,2,0
2024-03-21,207.49,208.28,206.24,206.31,7220,2,0
2024-03-22,206.26,206.85,205.5,206.4,8924,3,0
2024-03-25,205.36,206.64,204.87,205.91,15416,2,0
2024-03-26,207.08,207.91,205.87,205.92,14366,2,0
2024-03-27,207.55,207.55,203.92,205.41,15809,2,0
2024-03-28,204.92,206.57,204.72,205.19,8033,3,0
2024-04-01,204.91,206.83,204.63,205.63,13939,2,0
2024-04-02,202.13,204.11,201.29,204.03,9702,3,0
2024-04-03,203.58,205.61,203.29,204.95,15780,2,0
2024-04-04,206.58,207.69,201.97,201.99,14852,2,0
2024-04-05,202.85,206.59,202.57,205.63,14080,2,0
2024-04-08,206.26,206.97,204.81,205.72,13949,2,0
2024-04-09,206.93,207.25,204.81,206.87,11829,2,0
2024-04-10,204.24,205.61,203.99,205.34,17296,3,0
2024-04-11,205.97,208.3,204.8,208.01,11539,2,0
2024-04-12,205.86,206.34,202.69,203.24,20389,2,0
2024-04-15,203.59,204.19,197.6,197.95,20667,2,0
2024-04-16,197.78,199.67,196.91,198.26,21358,2,0
2024-04-17,199.2,199.58,196.04,197.21,21097,3,0
2024-04-18,197.42,199.25,196.35,196.74,15734,2,0
2024-04-19,195.05,196.13,191.86,192.88,21405,2,0
2024-04-22,194.39,195.72,191.76,194.26,14113,2,0
2024-04-23,195.9,198.98,195.56,198.12,12273,2,0
2024-04-24,198.94,199.87,196.15,197.71,13288,2,0
2024-04-25,190.43,195.27,190.01,194.95,17253,2,0
2024-04-26,198.24,200.5,197.96,200.08,13437,2,0
2024-04-29,200.45,200.97,197.89,198.91,11052,3,0
2024-04-30,198.11,199.18,195.27,195.28,14321,3,0
2024-05-01,196.03,201.6,195.74,197.17,21434,4,0
2024-05-02,198.35,200.18,196.32,199.86,11867,3,0
2024-05-03,201.81,202.39,199.83,200.91,14018,2,0
2024-05-06,201.6,203.94,201.29,203.94,8660,2,0
2024-05-07,203.51,204.49,202.89,203.82,10785,2,0
2024-05-08,202.34,203.49,201.89,202.95,10101,3,0
2024-05-09,202.0,202.69,200.87,202.45,9028,4,0
2024-05-10,202.48,203.06,201.09,201.87,9866,2,0
2024-05-13,201.9,202.37,201.09,202.31,9379,2,0
2024-05-14,202.5,203.59,202.32,203.47,10185,2,0
