time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,135.0,137.98,134.28,135.39,557.0,6,0.0
2024-01-03,131.26,133.45,129.5,131.22,825.0,4,0.0
2024-01-04,132.74,138.0,132.0,132.44,965.0,5,0.0
2024-01-05,130.97,134.8,130.0,132.62,844.0,5,0.0
2024-01-08,131.65,133.87,128.8,132.9,805.0,5,0.0
2024-01-09,129.95,130.81,126.8,129.65,813.0,5,0.0
2024-01-10,128.0,129.15,126.58,128.36,623.0,3,0.0
2024-01-11,127.09,132.82,126.3,132.28,705.0,6,0.0
2024-01-12,134.18,138.23,132.0,132.64,675.0,10,0.0
2024-01-16,129.33,132.24,127.15,127.15,658.0,1,0.0
2024-01-17,124.25,126.95,123.51,126.48,687.0,6,0.0
2024-01-18,126.94,131.86,126.52,129.99,665.0,5,0.0
2024-01-19,129.47,129.94,122.5,125.85,1573.0,3,0.0
2024-01-22,125.58,129.9,125.29,129.3,739.0,2,0.0
2024-01-23,129.36,130.58,125.0,128.45,636.0,6,0.0
2024-01-24,129.56,130.36,118.39,118.39,788.0,4,0.0
2024-01-25,119.47,120.9,114.64,119.28,1189.0,5,0.0
2024-01-26,117.97,118.79,110.11,110.11,1023.0,1,0.0
2024-01-29,111.99,119.29,111.05,118.31,1145.0,4,0.0
2024-01-30,116.35,123.23,116.29,120.83,913.0,2,0.0
2024-01-31,118.42,121.74,115.99,116.81,788.0,9,0.0
2024-02-01,118.28,121.75,116.0,120.59,854.0,4,0.0
2024-02-02,119.0,122.16,118.0,120.56,1049.0,3,0.0
2024-02-05,116.21,118.53,113.88,116.63,799.0,5,0.0
2024-02-06,115.04,118.17,115.0,117.59,702.0,3,0.0
2024-02-07,118.24,119.61,116.5,117.05,652.0,4,0.0
2024-02-08,116.65,118.64,115.05,118.02,698.0,4,0.0
2024-02-09,118.5,122.78,116.62,121.74,567.0,10,0.0
2024-02-12,122.17,129.3,122.06,125.85,747.0,5,0.0
2024-02-13,120.08,123.4,120.0,121.34,768.0,7,0.0
2024-02-14,123.64,126.99,121.28,125.96,749.0,3,0.0
2024-02-15,126.77,132.76,126.77,131.84,787.0,6,0.0
2024-02-16,132.15,133.25,130.28,131.94,675.0,0,0.0
2024-02-20,129.09,129.99,124.12,125.73,574.0,4,0.0
2024-02-21,124.68,126.41,123.17,125.56,656.0,6,0.0
2024-02-22,125.76,126.99,124.54,125.66,579.0,4,0.0
2024-02-23,124.35,128.36,122.67,127.07,533.0,4,0.0
2024-02-26,125.41,129.66,125.41,127.64,669.0,3,0.0
2024-02-27,127.94,131.75,127.0,131.12,715.0,5,0.0
2024-02-28,143.6,156.73,143.6,146.71,1015.0,0,0.0
2024-02-29,149.67,152.49,140.33,142.29,838.0,7,0.0
2024-03-01,142.58,148.3,141.46,146.38,719.0,4,0.0
2024-03-04,148.15,148.15,140.28,142.41,690.0,6,0.0
2024-03-05,141.41,144.51,140.25,141.79,570.0,4,0.0
2024-03-06,142.4,143.22,140.28,140.4,625.0,3,0.0
2024-03-07,140.6,144.43,140.22,143.81,573.0,6,0.0
2024-03-08,147.25,148.06,141.48,143.52,527.0,5,0.0
2024-03-11,146.77,147.98,143.88,145.55,711.0,8,0.0
2024-03-12,142.56,144.48,140.0,143.51,585.0,3,0.0
2024-03-13,142.83,147.62,142.83,145.7,515.0,12,0.0
2024-03-14,145.0,146.29,142.0,143.2,542.0,9,0.0
2024-03-15,143.28,145.14,142.28,142.29,506.0,10,0.0
2024-03-18,142.5,145.74,141.12,143.13,650.0,7,0.0
2024-03-19,145.73,151.58,145.43,148.51,811.0,7,0.0
2024-03-20,145.51,150.9,145.0,150.06,963.0,5,0.0
2024-03-21,150.12,157.56,150.12,156.37,547.0,8,0.0
2024-03-22,157.42,160.5,154.61,159.29,1027.0,5,0.0
2024-03-25,160.41,162.14,157.12,159.05,626.0,6,0.0
2024-03-26,159.72,163.98,158.27,162.89,666.0,4,0.0
2024-03-27,164.0,166.96,162.41,165.0,778.0,3,0.0
2024-03-28,165.5,168.16,163.01,164.15,604.0,3,0.0
2024-04-01,163.0,163.87,159.15,159.99,549.0,10,0.0
2024-04-02,158.0,158.03,155.42,156.3,597.0,8,0.0
2024-04-03,155.0,158.44,155.0,156.95,697.0,4,0.0
2024-04-04,157.2,160.25,153.0,153.64,561.0,4,0.0
2024-04-05,153.39,156.79,152.55,155.04,752.0,2,0.0
2024-04-08,157.66,158.44,155.4,158.03,697.0,9,0.0
2024-04-09,156.28,164.05,156.04,161.57,837.0,8,0.0
2024-04-10,152.83,159.19,152.83,159.16,826.0,3,0.0
2024-04-11,156.79,157.8,154.0,155.4,688.0,5,0.0
2024-04-12,154.0,155.8,151.8,154.08,583.0,6,0.0
2024-04-15,153.99,155.05,148.0,149.75,610.0,5,0.0
2024-04-16,148.12,150.37,145.5,147.33,751.0,4,0.0
2024-04-17,146.88,148.0,145.1,147.2,526.0,6,0.0
2024-04-18,146.41,152.66,145.85,148.76,797.0,9,0.0
2024-04-19,147.0,149.12,145.65,147.47,813.0,9,0.0
2024-04-22,148.05,151.51,145.48,148.58,719.0,5,0.0
2024-04-23,149.9,153.92,149.5,153.13,580.0,3,0.0
2024-04-24,152.15,154.17,150.13,152.36,576.0,11,0.0
2024-04-25,150.0,153.9,145.17,151.64,756.0,4,0.0
2024-04-26,149.83,152.14,148.99,150.41,601.0,10,0.0
2024-04-29,150.24,151.98,147.52,148.23,684.0,7,0.0
2024-04-30,146.73,147.53,142.73,143.6,933.0,1,0.0
2024-05-01,143.43,148.89,143.43,144.36,805.0,11,0.0
2024-05-02,145.01,146.23,142.5,144.69,812.0,7,0.0
2024-05-03,152.35,158.74,149.09,154.51,865.0,8,0.0
2024-05-06,156.0,160.86,153.0,159.1,799.0,3,0.0
2024-05-07,158.58,164.65,157.85,161.21,749.0,4,0.0
2024-05-08,157.47,160.0,154.87,156.6,777.0,3,0.0
2024-05-09,156.76,156.76,154.34,154.68,545.0,6,0.0
2024-05-10,155.18,155.88,150.78,150.78,709.0,7,0.0
2024-05-13,155.85,156.04,152.39,152.39,531.0,8,0.0
2024-05-14,155.58,161.09,153.31,160.06,784.0,5,0.0
2024-05-15,160.0,160.79,155.63,156.18,560.0,6,0.0
2024-05-16,154.75,155.89,153.05,153.34,536.0,8,0.0
2024-05-17,154.5,155.11,152.26,154.1,643.0,5,0.0
2024-05-20,153.9,156.03,150.2,155.27,585.0,4,0.0
2024-05-21,153.0,158.09,153.0,157.73,482.0,6,0.0
2024-05-22,157.8,160.49,154.0,156.36,593.0,9,0.0
2024-05-23,156.66,156.66,150.65,151.06,443.0,1,0.0
2024-05-24,151.02,152.65,150.05,150.05,436.0,2,0.0
2024-05-28,151.28,154.9,151.0,153.92,573.0,4,0.0
2024-05-29,150.72,153.07,150.05,151.73,669.0,6,0.0
2024-05-30,151.8,155.15,151.51,152.81,625.0,9,0.0
2024-05-31,154.0,157.0,152.35,155.97,486.0,7,0.0
2024-06-03,156.21,156.23,147.0,148.6,579.0,8,0.0
2024-06-04,146.15,148.76,145.12,145.52,775.0,5,0.0
2024-06-05,145.0,149.07,144.95,147.89,376.0,7,0.0
2024-06-06,147.39,147.78,144.27,145.06,393.0,10,0.0
2024-06-07,143.33,146.17,142.99,144.75,473.0,4,0.0
2024-06-10,143.0,146.68,143.0,144.79,459.0,8,0.0
2024-06-11,143.0,144.54,142.95,143.11,435.0,5,0.0
2024-06-12,146.22,150.81,145.54,145.54,625.0,16,0.0
2024-06-13,145.5,145.5,142.0,142.91,703.0,6,0.0
2024-06-14,140.8,142.94,139.15,140.54,491.0,3,0.0
2024-06-17,138.04,142.85,138.04,141.55,684.0,4,0.0
2024-06-18,141.0,142.92,138.59,142.43,446.0,7,0.0
2024-06-20,141.0,144.73,141.0,142.75,571.0,4,0.0
2024-06-21,141.0,141.01,138.44,140.62,349.0,8,0.0
2024-06-24,141.99,149.82,141.28,147.52,658.0,7,0.0
2024-06-25,145.0,147.6,143.26,143.7,517.0,6,0.0
2024-06-26,142.49,143.14,139.5,139.66,664.0,4,0.0
2024-06-27,139.77,143.06,137.52,142.15,427.0,12,0.0
2024-06-28,144.98,148.15,140.93,144.53,524.0,8,0.0
2024-07-01,142.56,143.86,138.67,138.79,823.0,6,0.0
2024-07-02,138.55,142.65,138.55,142.65,354.0,9,0.0
2024-07-03,141.04,145.38,140.04,143.89,255.0,9,0.0
2024-07-05,143.7,144.1,141.31,142.94,487.0,10,0.0
2024-07-08,141.78,143.57,138.0,138.34,608.0,9,0.0
2024-07-09,137.86,138.87,135.0,135.0,1006.0,6,0.0
2024-07-10,135.36,141.22,135.36,140.35,640.0,5,0.0
2024-07-11,142.36,152.34,141.25,151.86,784.0,4,0.0
2024-07-12,152.38,157.06,152.38,154.51,511.0,5,0.0
2024-07-15,156.3,161.88,153.91,160.99,847.0,15,0.0
2024-07-16,159.77,169.44,159.77,167.92,714.0,9,0.0
2024-07-17,165.0,171.0,163.92,164.85,543.0,14,0.0
2024-07-18,162.91,167.17,160.18,162.96,544.0,14,0.0
2024-07-19,161.72,164.04,160.0,163.29,558.0,6,0.0
2024-07-22,161.8,166.38,160.92,164.93,439.0,18,0.0
2024-07-23,161.82,168.97,161.15,168.43,549.0,10,0.0
2024-07-24,166.42,169.05,160.0,160.0,479.0,7,0.0
2024-07-25,159.47,163.97,156.54,158.57,694.0,5,0.0
2024-07-26,161.26,165.07,159.69,160.96,489.0,7,0.0
2024-07-29,160.0,162.85,155.53,157.18,378.0,12,0.0
2024-07-30,156.6,160.54,156.6,158.27,364.0,10,0.0
2024-07-31,158.1,166.42,156.87,160.14,858.0,22,0.0
2024-08-01,159.55,161.11,151.12,153.68,625.0,11,0.0
2024-08-02,130.05,130.05,120.21,125.97,887.0,1,0.0
2024-08-05,113.84,121.3,112.55,113.79,930.0,2,0.0
2024-08-06,116.0,125.3,116.0,122.39,678.0,1,0.0
2024-08-07,124.37,124.37,112.64,112.64,725.0,2,0.0
2024-08-08,113.7,119.81,113.6,118.59,598.0,7,0.0
2024-08-09,116.99,117.09,110.51,111.65,640.0,5,0.0
2024-08-12,112.51,112.67,108.75,109.44,561.0,4,0.0
2024-08-13,108.69,111.21,106.82,110.16,671.0,4,0.0
2024-08-14,111.59,111.89,108.27,110.23,616.0,6,0.0
2024-08-15,112.54,116.25,112.54,113.0,581.0,7,0.0
2024-08-16,114.11,116.0,113.5,114.72,456.0,8,0.0
2024-08-19,116.0,118.93,116.0,118.08,571.0,7,0.0
2024-08-20,116.49,118.37,113.38,115.52,583.0,8,0.0
2024-08-21,116.97,119.39,116.05,119.16,509.0,6,0.0
2024-08-22,119.0,119.4,115.68,116.0,527.0,7,0.0
2024-08-23,117.72,123.47,117.72,122.55,599.0,4,0.0
2024-08-26,126.45,130.29,125.04,126.1,686.0,7,0.0
2024-08-27,124.0,126.59,124.0,125.19,607.0,7,0.0
2024-08-28,125.0,125.01,119.45,120.15,516.0,7,0.0
2024-08-29,122.43,127.1,121.0,123.87,647.0,5,0.0
2024-08-30,123.09,124.05,120.29,121.68,558.0,2,0.0
2024-09-03,120.11,120.11,112.84,114.28,656.0,8,0.0
2024-09-04,112.84,115.4,110.51,112.02,661.0,4,0.0
2024-09-05,112.0,115.45,112.0,112.5,647.0,3,0.0
2024-09-06,113.1,114.66,111.0,111.51,640.0,5,0.0
2024-09-09,111.5,112.42,108.71,109.73,781.0,3,0.0
