time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,398.73,406.17,397.5,400.48,2767.0,4,0.0
2024-01-03,395.57,397.49,393.0,393.53,2213.0,4,0.0
2024-01-04,394.15,398.08,392.0,392.16,2053.0,3,0.0
2024-01-05,388.04,397.12,388.04,395.54,2816.0,3,0.0
2024-01-08,393.0,398.27,390.08,397.62,1837.0,0,0.0
2024-01-09,394.45,395.0,390.0,392.83,1866.0,4,0.0
2024-01-10,392.0,393.8,390.14,393.03,1890.0,6,0.0
2024-01-11,393.0,395.51,389.91,390.57,1879.0,3,0.0
2024-01-12,391.0,394.71,385.75,386.32,1782.0,5,0.0
2024-01-16,385.5,389.14,384.0,385.33,2011.0,5,0.0
2024-01-17,380.0,381.71,377.42,378.48,1679.0,2,0.0
2024-01-18,378.62,381.64,376.0,381.31,1935.0,3,0.0
2024-01-19,380.0,384.3,377.11,382.0,2234.0,3,0.0
2024-01-22,381.53,387.07,381.5,384.73,2091.0,2,0.0
2024-01-23,387.26,389.79,384.59,387.08,2211.0,5,0.0
2024-01-24,388.0,393.0,386.0,388.27,2054.0,4,0.0
2024-01-25,391.0,394.75,388.5,392.43,1916.0,6,0.0
2024-01-26,393.87,396.53,393.0,393.04,1653.0,4,0.0
2024-01-29,393.91,398.04,392.1,396.92,1783.0,3,0.0
2024-01-30,394.0,398.56,394.0,396.85,2524.0,2,0.0
2024-01-31,397.0,397.77,392.5,393.49,3753.0,5,0.0
2024-02-01,395.15,396.29,389.5,392.89,3165.0,4,0.0
2024-02-02,389.55,395.01,386.3,392.86,3449.0,3,0.0
2024-02-05,392.95,392.95,383.01,385.71,2178.0,3,0.0
2024-02-06,388.0,394.04,388.0,388.57,2339.0,3,0.0
2024-02-07,390.58,391.37,385.5,385.59,1941.0,2,0.0
2024-02-08,385.53,387.18,384.22,385.71,1751.0,2,0.0
2024-02-09,383.0,384.49,380.38,381.42,1840.0,1,0.0
2024-02-12,386.86,391.44,385.0,388.78,2427.0,1,0.0
2024-02-13,383.6,384.0,375.56,379.27,2686.0,2,0.0
2024-02-14,381.6,385.36,377.06,384.25,3260.0,1,0.0
2024-02-15,368.17,371.64,360.8,363.86,3506.0,1,0.0
2024-02-16,361.1,363.8,359.39,360.8,3025.0,2,0.0
2024-02-20,358.79,360.23,355.05,357.07,2291.0,1,0.0
2024-02-21,355.86,358.37,354.4,356.7,1951.0,4,0.0
2024-02-22,354.46,358.02,353.65,356.3,2458.0,2,0.0
2024-02-23,358.5,365.41,358.5,364.25,2468.0,2,0.0
2024-02-26,361.91,366.19,361.5,363.43,1761.0,2,0.0
2024-02-27,363.25,363.25,358.23,360.94,2099.0,2,0.0
2024-02-28,362.0,365.22,361.61,363.85,1581.0,2,0.0
2024-02-29,365.5,367.5,362.5,364.82,1775.0,1,0.0
2024-03-01,363.18,368.69,361.5,367.84,2483.0,2,0.0
2024-03-04,369.15,369.15,362.82,363.67,1773.0,2,0.0
2024-03-05,363.53,369.51,363.5,366.49,1947.0,3,0.0
2024-03-06,366.58,367.67,364.13,366.15,1897.0,5,0.0
2024-03-07,368.1,376.11,368.0,374.63,1979.0,0,0.0
2024-03-08,375.71,376.15,372.0,374.23,2251.0,3,0.0
2024-03-11,374.0,375.37,370.5,375.21,1665.0,3,0.0
2024-03-12,375.13,377.62,372.56,373.01,1732.0,3,0.0
2024-03-13,374.55,380.46,373.88,378.0,1873.0,2,0.0
2024-03-14,380.97,381.81,376.79,379.58,2276.0,3,0.0
2024-03-15,381.32,383.91,378.23,382.42,2256.0,2,0.0
2024-03-18,382.6,387.25,381.3,384.49,1759.0,3,0.0
2024-03-19,385.31,392.24,385.31,391.38,1974.0,1,0.0
2024-03-20,390.0,395.14,390.0,393.8,2401.0,2,0.0
2024-03-21,392.0,399.29,392.0,397.6,1934.0,2,0.0
2024-03-22,397.59,400.54,397.59,399.4,1843.0,2,0.0
2024-03-25,399.22,401.35,397.0,398.13,1387.0,3,0.0
2024-03-26,397.5,399.76,396.17,397.87,1671.0,3,0.0
2024-03-27,397.0,409.13,397.0,409.02,3351.0,2,0.0
2024-03-28,411.16,413.21,408.75,410.92,2144.0,4,0.0
2024-04-01,410.0,410.1,403.55,403.58,1935.0,1,0.0
2024-04-02,404.49,409.2,402.15,404.02,2007.0,4,0.0
2024-04-03,404.78,408.06,403.03,405.56,1466.0,3,0.0
2024-04-04,411.94,413.81,405.2,406.26,2815.0,3,0.0
2024-04-05,406.33,413.05,406.0,412.03,2090.0,3,0.0
2024-04-08,412.8,414.36,409.16,410.5,1293.0,2,0.0
2024-04-09,411.11,413.55,409.0,411.42,1978.0,1,0.0
2024-04-10,404.64,412.43,404.4,412.2,2241.0,5,0.0
2024-04-11,411.58,413.98,406.65,412.71,1711.0,3,0.0
2024-04-12,409.97,411.41,396.54,397.27,2918.0,3,0.0
2024-04-15,401.43,403.95,392.57,394.12,2247.0,5,0.0
2024-04-16,391.32,395.59,388.0,392.12,2400.0,4,0.0
2024-04-17,395.44,397.42,392.2,395.83,2556.0,8,0.0
2024-04-18,398.11,402.1,396.31,399.9,2686.0,3,0.0
2024-04-19,399.0,402.3,398.44,399.87,1925.0,3,0.0
2024-04-22,400.77,402.11,392.0,399.08,2694.0,5,0.0
2024-04-23,399.69,405.27,396.25,396.47,1830.0,0,0.0
2024-04-24,394.0,397.42,392.1,395.02,1966.0,3,0.0
