time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,39.0,39.31,38.55,38.86,6071.0,1,0.0
2024-01-03,38.66,38.98,38.16,38.69,3389.0,1,0.0
2024-01-04,39.01,39.35,38.15,38.22,3842.0,1,0.0
2024-01-05,38.13,38.71,37.54,38.63,6097.0,1,0.0
2024-01-08,37.87,38.27,37.11,38.24,6763.0,1,0.0
2024-01-09,38.3,38.4,37.63,38.12,8399.0,1,0.0
2024-01-10,37.33,37.87,37.2,37.68,7306.0,1,0.0
2024-01-11,37.02,38.11,37.02,37.09,9775.0,1,0.0
2024-01-12,37.47,38.39,37.33,37.78,8420.0,1,0.0
2024-01-16,36.88,37.35,36.25,36.33,6219.0,1,0.0
2024-01-17,35.77,36.33,35.67,35.99,6380.0,1,0.0
2024-01-18,35.88,35.92,34.84,35.24,6812.0,0,0.0
2024-01-19,34.91,35.29,34.62,35.29,4566.0,1,0.0
2024-01-22,34.75,35.65,34.75,35.36,4743.0,1,0.0
2024-01-23,35.1,35.64,35.0,35.27,5192.0,1,0.0
2024-01-24,35.47,36.24,35.47,35.65,6678.0,1,0.0
2024-01-25,35.64,36.05,35.25,36.05,6646.0,1,0.0
2024-01-26,35.96,36.04,35.19,35.89,6186.0,1,0.0
2024-01-29,35.63,35.84,35.15,35.83,4811.0,1,0.0
2024-01-30,35.42,36.49,35.35,36.22,5332.0,1,0.0
2024-01-31,36.18,36.19,35.4,35.41,10247.0,1,0.0
2024-02-01,35.59,35.75,34.86,35.08,8238.0,1,0.0
2024-02-02,34.9,35.38,34.57,35.05,7693.0,1,0.0
2024-02-05,34.78,34.78,34.16,34.17,5133.0,1,0.0
2024-02-06,33.94,34.61,33.91,34.24,5912.0,1,0.0
2024-02-07,34.25,34.45,33.84,34.22,4568.0,1,0.0
2024-02-08,33.96,34.85,33.85,34.74,5463.0,1,0.0
2024-02-09,34.45,34.81,34.2,34.3,4114.0,0,0.0
2024-02-12,34.43,35.36,34.35,34.96,5424.0,1,0.0
2024-02-13,34.29,34.54,33.7,34.13,5026.0,1,0.0
2024-02-14,32.25,33.58,32.02,33.13,6961.0,1,0.0
2024-02-15,33.86,34.74,33.61,34.43,8469.0,1,0.0
2024-02-16,34.42,35.05,34.02,34.7,5223.0,1,0.0
2024-02-20,34.4,34.44,33.54,33.72,6606.0,1,0.0
2024-02-21,35.26,38.23,35.05,37.25,9625.0,1,0.0
2024-02-22,36.59,37.52,36.49,37.3,7660.0,1,0.0
2024-02-23,36.86,37.31,36.31,36.99,6860.0,1,0.0
2024-02-26,37.05,37.69,36.46,36.73,4848.0,1,0.0
