time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,128.86,131.12,128.61,129.88,1205.0,1,0.0
2024-01-03,128.41,129.71,125.97,127.53,1052.0,3,0.0
2024-01-04,127.81,128.39,125.98,126.55,1269.0,1,0.0
2024-01-05,126.02,129.4,126.02,128.18,812.0,2,0.0
2024-01-08,127.96,129.88,127.22,129.72,936.0,1,0.0
2024-01-09,127.51,128.77,127.29,128.49,876.0,1,0.0
2024-01-10,128.01,130.43,128.0,129.25,817.0,2,0.0
2024-01-11,128.99,130.01,128.0,129.04,1121.0,1,0.0
2024-01-12,128.76,128.91,126.8,127.92,995.0,1,0.0
2024-01-16,125.51,126.95,124.0,126.82,1120.0,1,0.0
2024-01-17,124.97,128.1,124.97,127.74,1091.0,1,0.0
2024-01-18,127.74,129.64,127.1,129.32,883.0,1,0.0
2024-01-19,129.54,131.04,128.21,130.33,956.0,1,0.0
2024-01-22,130.69,132.46,130.69,131.17,930.0,1,0.0
2024-01-23,131.27,132.2,130.56,131.17,1007.0,1,0.0
2024-01-24,131.11,132.0,130.21,130.37,916.0,2,0.0
2024-01-25,131.72,133.28,130.68,130.93,1101.0,1,0.0
2024-01-26,130.43,131.24,129.35,130.04,1148.0,1,0.0
2024-01-29,129.63,131.21,128.79,130.95,1061.0,1,0.0
2024-01-30,130.12,132.35,130.12,130.73,999.0,1,0.0
2024-01-31,129.72,130.93,128.17,128.38,1157.0,2,0.0
2024-02-01,128.28,130.18,126.72,130.17,1320.0,1,0.0
2024-02-02,129.08,131.68,127.7,130.64,1165.0,2,0.0
2024-02-05,128.85,129.59,127.6,128.54,1064.0,1,0.0
2024-02-06,128.55,129.59,128.33,129.57,823.0,1,0.0
2024-02-07,128.59,130.61,128.0,129.39,1094.0,1,0.0
2024-02-08,129.51,131.56,129.42,130.94,1025.0,1,0.0
2024-02-09,129.47,130.64,128.64,130.05,1170.0,1,0.0
2024-02-12,130.92,132.76,129.78,132.44,952.0,1,0.0
2024-02-13,128.0,128.0,125.22,126.57,1274.0,2,0.0
2024-02-14,126.1,129.84,125.39,128.88,1567.0,1,0.0
2024-02-15,128.74,134.87,128.74,134.0,1273.0,1,0.0
2024-02-16,133.03,133.88,131.85,132.54,1068.0,2,0.0
2024-02-20,132.07,133.33,131.18,132.37,1108.0,2,0.0
2024-02-21,131.7,133.81,130.85,133.53,3082.0,1,0.0
2024-02-22,134.89,136.52,133.94,135.57,1220.0,1,0.0
2024-02-23,132.12,150.56,132.12,149.79,2477.0,1,0.0
2024-02-26,148.93,151.91,148.93,150.8,1846.0,1,0.0
2024-02-27,150.96,151.88,148.96,151.13,1562.0,1,0.0
2024-02-28,150.65,152.75,150.32,151.9,1655.0,1,0.0
2024-02-29,149.86,153.75,149.75,153.66,1447.0,1,0.0
