time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,191.85,195.35,191.0,195.01,654,9,0
2024-01-03,190.85,195.1,190.85,193.79,726,2,0
2024-01-04,192.44,196.74,191.7,196.12,629,4,0
2024-01-05,194.88,200.43,193.37,197.5,446,10,0
2024-01-08,196.75,200.05,194.96,199.47,424,10,0
2024-01-09,197.36,199.55,195.3,198.53,403,13,0
2024-01-10,195.38,198.32,193.33,196.84,574,12,0
2024-01-11,196.58,198.59,195.22,197.93,409,9,0
2024-01-12,198.57,199.06,197.03,197.81,413,16,0
2024-01-16,194.78,198.22,194.0,197.83,363,4,0
2024-01-17,194.04,196.71,193.59,196.07,467,7,0
2024-01-18,195.1,198.47,194.1,197.89,649,9,0
2024-01-19,196.62,201.6,196.33,200.84,1030,11,0
2024-01-22,201.53,205.28,201.09,203.71,550,7,0
2024-01-23,202.62,203.91,200.96,202.71,411,7,0
2024-01-24,201.9,204.25,199.97,203.03,444,10,0
2024-01-25,202.78,206.4,202.78,206.31,521,6,0
2024-01-26,204.4,208.21,203.68,207.13,411,3,0
2024-01-29,204.87,209.76,204.87,209.13,717,10,0
2024-01-30,207.09,210.72,205.03,209.32,547,5,0
2024-01-31,207.82,210.11,203.41,204.0,705,7,0
2024-02-01,203.93,206.6,202.09,205.87,675,11,0
2024-02-02,203.0,209.46,202.87,206.93,532,14,0
2024-02-05,203.9,205.16,198.18,198.18,704,5,0
2024-02-06,197.0,199.94,191.15,199.21,906,8,0
2024-02-07,198.13,203.9,196.24,201.74,710,8,0
2024-02-08,202.38,212.83,200.0,206.6,742,8,0
2024-02-09,207.15,212.64,205.93,211.84,921,8,0
2024-02-12,209.54,210.9,207.37,210.72,738,5,0
2024-02-13,205.28,212.43,204.01,210.28,647,12,0
2024-02-14,211.22,215.9,208.95,215.16,741,8,0
2024-02-15,216.37,223.98,216.37,223.61,821,14,0
2024-02-16,220.94,223.96,220.0,221.07,563,6,0
2024-02-20,218.0,220.51,216.68,219.76,525,15,0
2024-02-21,217.43,221.42,217.1,220.79,457,6,0
2024-02-22,221.17,222.14,219.12,220.25,572,11,0
2024-02-23,219.35,223.01,217.12,221.78,441,7,0
2024-02-26,219.66,223.83,217.78,221.05,519,12,0
2024-02-27,221.38,221.81,218.59,220.32,450,14,0
2024-02-28,217.93,220.26,216.99,218.41,629,3,0
2024-02-29,218.33,220.56,218.33,219.5,528,14,0
2024-03-01,218.39,222.03,218.02,219.95,476,12,0
2024-03-04,221.25,223.86,218.65,221.85,390,14,0
2024-03-05,219.57,225.09,219.57,223.61,521,6,0
2024-03-06,223.91,228.46,223.54,225.24,585,11,0
2024-03-07,225.99,229.67,225.18,228.88,773,9,0
2024-03-08,228.57,231.81,227.82,228.37,595,15,0
2024-03-11,225.5,230.62,225.5,229.97,606,9,0
2024-03-12,229.22,233.51,229.11,232.0,716,13,0
2024-03-13,231.09,235.35,231.09,233.42,346,7,0
2024-03-14,231.64,234.05,231.51,233.11,415,9,0
2024-03-15,230.79,234.4,228.57,232.19,456,16,0
2024-03-18,232.23,234.19,229.53,233.02,373,7,0
2024-03-19,231.77,235.23,230.75,234.47,428,4,0
2024-03-20,232.76,235.98,232.05,235.26,580,9,0
2024-03-21,233.24,238.59,233.24,236.25,540,10,0
2024-03-22,235.08,235.55,233.18,233.18,359,7,0
2024-03-25,232.5,234.94,232.5,233.94,291,9,0
2024-03-26,233.62,237.46,232.47,235.71,493,7,0
2024-03-27,236.76,236.85,231.32,233.55,407,19,0
2024-03-28,233.3,238.65,231.32,237.69,449,9,0
2024-04-01,235.01,237.79,232.43,236.92,491,1,0
2024-04-02,234.7,238.12,234.03,237.41,590,7,0
2024-04-03,237.63,243.07,236.06,242.57,547,6,0
2024-04-04,242.26,243.17,235.0,237.1,484,19,0
2024-04-05,236.91,242.09,235.85,239.25,558,6,0
2024-04-08,239.61,241.5,238.9,239.61,465,8,0
2024-04-09,239.34,241.45,236.92,239.28,409,9,0
2024-04-10,232.16,240.73,232.16,239.68,512,15,0
2024-04-11,239.18,240.6,236.59,239.41,411,9,0
2024-04-12,237.06,240.7,234.11,235.34,419,11,0
2024-04-15,238.3,238.3,231.96,232.91,482,20,0
2024-04-16,233.0,235.47,231.18,233.39,597,10,0
2024-04-17,232.7,233.54,228.75,229.52,638,5,0
2024-04-18,228.67,232.25,227.57,229.6,516,2,0
2024-04-19,229.18,231.34,228.0,230.0,697,14,0
2024-04-22,229.13,233.1,228.0,229.65,539,6,0
2024-04-23,226.0,234.92,226.0,233.29,658,16,0
2024-04-24,231.24,234.93,230.89,233.81,548,8,0
2024-04-25,215.56,219.66,210.0,214.6,869,14,0
2024-04-26,215.0,218.52,215.0,216.47,532,6,0
2024-04-29,215.15,219.57,214.28,217.61,477,14,0
2024-04-30,215.41,215.98,211.01,211.01,523,14,0
2024-05-01,210.04,211.99,208.08,208.8,623,18,0
2024-05-02,209.43,212.09,208.11,210.9,531,10,0
2024-05-03,211.6,213.2,210.07,210.71,420,12,0
2024-05-06,211.78,213.35,208.39,208.39,668,2,0
2024-05-07,208.75,212.25,207.72,211.67,607,9,0
2024-05-08,209.32,211.88,208.13,209.76,360,14,0
2024-05-09,208.4,211.16,206.54,208.36,481,7,0
2024-05-10,208.09,209.36,205.47,206.39,488,11,0
2024-05-13,205.73,210.27,204.96,205.45,586,6,0
2024-05-14,206.5,207.37,202.2,202.91,619,11,0
2024-05-15,202.83,204.8,201.53,202.98,566,9,0
2024-05-16,202.0,205.53,202.0,202.88,733,11,0
2024-05-17,202.11,203.37,196.78,197.75,521,11,0
2024-05-20,197.34,197.34,192.77,193.14,557,8,0
2024-05-21,193.0,194.16,191.52,191.73,750,6,0
2024-05-22,191.3,194.7,190.0,194.58,577,10,0
2024-05-23,193.01,193.23,187.75,188.05,509,15,0
2024-05-24,188.29,188.71,186.09,187.16,487,5,0
2024-05-28,186.83,187.69,183.16,184.27,510,6,0
2024-05-29,182.26,184.9,181.26,181.91,365,5,0
2024-05-30,180.05,184.74,180.05,183.64,415,8,0
2024-05-31,182.99,187.4,182.13,186.96,448,6,0
2024-06-03,186.38,186.38,183.45,184.32,435,2,0
2024-06-04,181.71,183.78,181.29,182.25,336,6,0
2024-06-05,181.6,182.15,178.0,181.97,412,12,0
2024-06-06,180.48,182.88,179.07,181.79,352,11,0
2024-06-07,179.85,182.2,179.0,180.77,475,5,0
2024-06-10,178.36,181.58,177.55,180.76,390,7,0
2024-06-11,179.5,179.84,176.13,177.75,898,7,0
2024-06-12,178.9,180.24,175.81,176.61,508,12,0
2024-06-13,175.31,175.38,170.6,173.11,663,7,0
2024-06-14,170.38,170.66,167.73,168.64,662,5,0
2024-06-17,167.71,170.63,165.82,169.97,711,6,0
2024-06-18,169.22,170.83,167.24,168.72,502,7,0
2024-06-20,167.54,169.74,166.86,169.17,493,10,0
2024-06-21,170.0,174.72,170.0,173.64,504,4,0
2024-06-24,172.5,177.34,171.51,176.06,563,8,0
2024-06-25,173.71,174.99,172.52,174.54,506,7,0
2024-06-26,172.0,174.63,170.21,173.76,631,6,0
2024-06-27,173.19,174.38,171.0,174.31,488,10,0
2024-06-28,172.14,177.35,172.14,177.11,601,13,0
2024-07-01,177.14,178.73,173.8,174.63,463,5,0
