time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,40.82,41.68,40.56,40.71,8968,1,0
2024-01-03,40.06,40.53,39.39,39.51,8979,1,0
2024-01-04,39.61,40.88,39.59,40.49,6895,1,0
2024-01-05,40.45,41.99,40.44,41.75,9772,1,0
2024-01-08,41.66,43.51,41.43,42.88,9329,0,0
2024-01-09,43.63,44.15,43.05,43.54,8487,1,0
2024-01-10,43.38,44.49,43.38,44.27,8166,1,0
2024-01-11,44.1,44.49,43.41,44.48,11803,1,0
2024-01-12,42.45,42.58,39.75,39.76,13059,1,0
2024-01-16,39.17,39.17,38.1,38.9,8966,1,0
2024-01-17,38.23,38.8,37.68,37.9,6411,1,0
2024-01-18,38.06,39.76,37.88,39.74,8281,1,0
2024-01-19,39.49,39.69,38.56,38.8,7531,1,0
2024-01-22,39.17,39.44,38.23,38.44,7163,1,0
2024-01-23,40.8,42.3,39.77,40.51,12752,1,0
2024-01-24,41.0,41.33,40.47,40.87,7290,1,0
2024-01-25,42.1,43.09,41.77,42.95,12501,1,0
2024-01-26,43.06,43.53,42.32,42.56,7411,1,0
2024-01-29,42.68,42.87,42.01,42.07,6058,1,0
2024-01-30,41.76,42.16,41.65,41.67,4984,1,0
2024-01-31,41.3,42.45,40.85,41.37,12712,1,0
2024-02-01,41.74,42.08,40.38,41.49,9731,1,0
2024-02-02,40.91,41.53,40.9,41.37,10226,1,0
2024-02-05,40.65,40.79,39.96,40.04,6568,1,0
2024-02-06,39.8,41.29,39.71,41.22,7835,1,0
2024-02-07,41.35,41.62,40.81,41.29,7455,1,0
2024-02-08,41.24,41.62,40.41,41.6,6281,1,0
2024-02-09,42.39,43.03,41.59,42.33,7035,1,0
2024-02-12,42.36,43.28,42.21,43.0,6310,1,0
2024-02-13,42.19,42.33,41.13,41.61,10249,1,0
2024-02-14,41.92,43.0,41.7,42.77,8895,1,0
2024-02-15,43.1,43.67,42.56,42.8,8592,1,0
2024-02-16,42.31,42.53,41.6,41.99,9975,1,0
2024-02-20,41.71,43.71,41.71,43.42,10074,1,0
2024-02-21,43.03,44.1,42.86,44.03,8187,1,0
2024-02-22,44.6,45.87,44.31,45.27,9949,1,0
2024-02-23,45.11,45.76,44.95,45.53,8388,1,0
2024-02-26,45.85,46.24,45.01,45.02,7170,1,0
2024-02-27,45.12,45.46,44.55,44.86,7933,1,0
2024-02-28,44.74,45.11,44.65,44.75,4107,0,0
2024-02-29,45.1,45.65,44.92,45.54,6822,1,0
2024-03-01,45.48,45.49,44.37,44.84,5843,0,0
2024-03-04,45.06,45.17,43.61,44.14,9164,1,0
2024-03-05,43.76,44.02,43.41,43.75,7678,1,0
2024-03-06,43.97,44.82,43.81,44.06,9137,1,0
2024-03-07,44.29,44.71,44.08,44.11,8335,1,0
