time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,108.46,110.64,108.4,109.94,5005,2,0
2024-01-03,108.9,109.08,106.78,107.78,3475,2,0
2024-01-04,107.79,109.32,107.65,108.15,4096,2,0
2024-01-05,107.55,109.45,107.45,108.5,4447,2,0
2024-01-08,108.2,108.94,107.55,108.82,3498,2,0
2024-01-09,107.8,109.27,107.3,108.98,3330,2,0
2024-01-10,108.5,109.05,107.8,108.15,2995,2,0
2024-01-11,108.0,108.85,107.2,108.83,4758,2,0
2024-01-12,109.72,110.07,107.83,107.83,4328,2,0
2024-01-16,107.65,108.02,106.58,107.59,4980,2,0
2024-01-17,106.9,107.6,105.51,106.22,3761,2,0
2024-01-18,106.25,106.7,105.34,106.42,3777,2,0
2024-01-19,106.4,108.34,105.05,107.7,5756,2,0
2024-01-22,108.28,109.3,107.39,107.75,3990,2,0
2024-01-23,100.12,100.32,94.11,96.14,6661,2,0
2024-01-24,96.21,97.0,93.25,93.25,3662,2,0
2024-01-25,93.38,96.26,93.38,96.04,5162,2,0
2024-01-26,96.05,96.87,95.8,96.0,3044,2,0
2024-01-29,95.85,96.83,95.4,96.31,2818,2,0
2024-01-30,96.11,96.41,94.78,95.71,2567,2,0
2024-01-31,95.52,95.71,94.12,94.32,4061,2,0
2024-02-01,94.27,95.98,93.93,95.81,4621,2,0
2024-02-02,94.83,95.18,94.27,94.92,4536,2,0
2024-02-05,93.98,93.98,92.57,92.77,3476,2,0
2024-02-06,92.66,93.84,92.44,93.64,3952,2,0
2024-02-07,94.3,94.45,93.5,93.77,4048,2,0
2024-02-08,94.08,94.25,92.71,93.2,2998,2,0
2024-02-09,92.9,93.22,92.39,92.86,5147,2,0
2024-02-12,93.61,95.05,93.25,94.63,6305,2,0
2024-02-13,93.28,93.87,91.38,92.7,4185,2,0
2024-02-14,92.91,93.17,92.15,92.43,3770,2,0
2024-02-15,91.39,92.55,91.39,92.42,3269,2,0
2024-02-16,91.45,92.04,91.22,91.26,3240,2,0
2024-02-20,90.63,92.47,90.5,91.88,3602,2,0
2024-02-21,91.33,91.67,90.97,91.63,2681,2,0
2024-02-22,91.15,92.41,91.15,92.25,2967,2,0
2024-02-23,92.3,92.9,91.9,92.55,3646,2,0
2024-02-26,91.5,92.47,91.42,91.75,2787,2,0
2024-02-27,91.9,92.32,91.48,92.29,2433,2,0
2024-02-28,91.69,92.59,91.41,91.5,2650,2,0
2024-02-29,91.73,92.27,91.36,92.17,3115,2,0
2024-03-01,91.42,92.02,90.9,91.96,3041,2,0
2024-03-04,91.0,91.83,90.47,91.33,3158,2,0
2024-03-05,91.88,93.38,91.7,92.77,3891,2,0
2024-03-06,93.1,93.27,91.93,92.46,3791,2,0
2024-03-07,93.0,93.22,92.1,92.53,3020,2,0
2024-03-08,93.83,94.71,93.18,93.89,4641,2,0
2024-03-11,94.25,94.42,93.45,94.05,3618,2,0
2024-03-12,99.19,100.54,97.1,98.71,7227,2,0
2024-03-13,99.9,104.06,99.9,103.82,5828,2,0
2024-03-14,103.22,104.53,102.2,103.03,4685,2,0
2024-03-15,103.21,105.51,103.0,104.73,6018,2,0
2024-03-18,104.57,106.24,104.3,104.82,4871,2,0
2024-03-19,105.67,106.93,104.55,105.17,3873,2,0
2024-03-20,104.6,109.08,104.35,107.91,5153,2,0
2024-03-21,107.51,109.16,107.51,108.06,3995,2,0
2024-03-22,107.84,108.1,106.9,106.98,2520,2,0
2024-03-25,105.52,106.77,104.8,104.89,2773,2,0
2024-03-26,104.16,104.56,102.38,102.56,3826,2,0
2024-03-27,103.45,104.75,103.13,104.48,3459,2,0
2024-03-28,104.86,106.23,104.58,106.14,2878,2,0
2024-04-01,91.0,94.31,88.22,94.0,6423,2,0
2024-04-02,93.0,94.37,91.9,92.72,4236,2,0
2024-04-03,92.96,94.67,92.5,93.24,4530,2,0
2024-04-04,94.37,95.55,90.23,90.32,3453,2,0
2024-04-05,90.1,91.39,89.53,91.1,3162,2,0
2024-04-08,92.1,92.84,91.65,91.92,3503,2,0
2024-04-09,92.46,93.13,92.03,92.49,3204,2,0
2024-04-10,91.03,92.69,90.56,92.61,4250,2,0
2024-04-11,93.16,93.53,92.44,93.17,4054,2,0
2024-04-12,92.5,92.58,91.12,91.24,3276,2,0
2024-04-15,92.32,92.72,90.72,91.3,3499,2,0
2024-04-16,91.06,91.31,90.13,91.0,4650,2,0
2024-04-17,91.66,92.05,90.32,90.81,5082,2,0
2024-04-18,91.46,92.41,90.85,91.38,4607,2,0
2024-04-19,91.19,92.32,91.15,92.26,4586,2,0
2024-04-22,92.2,92.67,91.7,92.39,3343,2,0
2024-04-23,92.82,94.03,92.71,92.79,3577,2,0
2024-04-24,92.39,93.19,91.41,91.99,3334,2,0
2024-04-25,91.64,91.79,90.65,91.38,3155,2,0
2024-04-26,91.19,92.14,91.05,91.76,2551,2,0
2024-04-29,92.0,92.6,91.67,91.97,3689,2,0
2024-04-30,94.92,97.81,93.76,96.84,5865,2,0
2024-05-01,97.5,99.67,97.0,98.11,5805,2,0
2024-05-02,97.77,97.9,96.63,96.75,5317,2,0
2024-05-03,97.5,98.1,96.81,97.11,3884,2,0
2024-05-06,97.27,97.68,96.54,96.59,2295,2,0
2024-05-07,96.8,96.97,95.52,95.63,2691,2,0
2024-05-08,95.2,96.43,95.0,96.16,2639,2,0
2024-05-09,95.81,97.37,95.81,97.27,2259,2,0
2024-05-10,98.8,99.62,98.15,98.91,2796,2,0
2024-05-13,99.51,101.65,99.3,99.67,3239,2,0
2024-05-14,100.45,101.02,99.79,100.07,2366,2,0
2024-05-15,100.59,101.65,100.11,101.14,3632,2,0
2024-05-16,102.03,105.18,102.03,104.82,4382,2,0
2024-05-17,105.01,105.68,104.57,105.21,3347,2,0
2024-05-20,105.0,106.02,104.61,105.0,2455,2,0
2024-05-21,104.57,104.98,102.62,103.1,3465,2,0
2024-05-22,102.56,103.08,100.93,101.45,3891,2,0
2024-05-23,100.12,100.49,98.9,99.46,3399,2,0
2024-05-24,100.01,100.47,99.33,99.64,2199,2,0
2024-05-28,99.25,100.07,97.8,98.49,3589,2,0
2024-05-29,97.31,97.62,96.75,97.62,2620,2,0
2024-05-30,97.4,98.13,96.88,98.12,2707,2,0
2024-05-31,97.54,100.19,97.25,100.19,4045,2,0
2024-06-03,100.02,100.72,98.97,99.71,2315,2,0
2024-06-04,98.94,99.32,97.67,98.49,2939,2,0
2024-06-05,98.96,99.47,97.83,99.18,2706,2,0
2024-06-06,98.7,99.51,98.12,98.23,2535,2,0
2024-06-07,99.11,101.94,98.33,101.0,3834,2,0
2024-06-10,100.16,101.8,100.16,100.85,2620,2,0
2024-06-11,100.21,101.45,99.2,101.18,2544,2,0
2024-06-12,102.55,103.59,100.7,101.28,3774,2,0
2024-06-13,101.67,102.62,100.7,101.55,2703,2,0
2024-06-14,100.91,101.36,99.25,100.88,2663,2,0
2024-06-17,99.86,101.41,99.8,100.43,2491,2,0
2024-06-18,100.16,101.41,100.16,100.81,2411,1,0
2024-06-20,100.57,102.3,100.2,101.6,3186,2,0
2024-06-21,101.28,102.42,100.8,102.28,2628,2,0
2024-06-24,101.91,103.48,101.56,102.95,3003,2,0
2024-06-25,102.39,103.15,101.28,101.98,2819,2,0
2024-06-26,101.24,101.71,100.56,101.43,2337,2,0
2024-06-27,101.6,104.0,101.6,103.24,3147,2,0
2024-06-28,102.54,103.8,101.63,101.85,3351,2,0
2024-07-01,102.92,103.38,100.18,100.63,2766,2,0
2024-07-02,100.17,101.86,100.17,101.6,2667,2,0
2024-07-03,100.8,102.12,100.61,101.65,1597,2,0
2024-07-05,100.68,101.62,100.61,101.47,2297,2,0
2024-07-08,101.51,102.61,100.61,100.9,2462,2,0
2024-07-09,100.78,101.35,99.46,99.68,2772,2,0
2024-07-10,99.55,101.79,98.25,101.64,3047,2,0
2024-07-11,101.91,104.24,101.67,103.28,3447,2,0
2024-07-12,104.06,105.28,103.66,104.06,3652,2,0
2024-07-15,104.53,104.87,102.57,102.61,3133,2,0
2024-07-16,101.51,103.63,101.51,103.28,4070,2,0
2024-07-17,102.55,104.78,102.55,104.65,4197,2,0
2024-07-18,104.33,105.48,103.4,103.97,4492,2,0
2024-07-19,104.29,104.6,103.01,103.8,5441,2,0
