time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,231.35,236.21,231.35,234.21,923.0,6,0.0
2024-01-03,229.9,229.9,220.89,223.3,1055.0,5,0.0
2024-01-04,220.0,224.27,220.0,222.77,816.0,4,0.0
2024-01-05,220.09,226.19,220.0,223.73,608.0,14,0.0
2024-01-08,222.45,227.34,220.01,226.56,990.0,6,0.0
2024-01-09,223.5,229.73,209.0,214.67,996.0,7,0.0
2024-01-10,213.05,214.0,205.0,212.79,1272.0,2,0.0
2024-01-11,211.59,215.39,208.89,213.69,866.0,6,0.0
2024-01-12,215.34,215.47,211.0,211.54,776.0,1,0.0
2024-01-16,205.89,208.03,205.0,206.21,847.0,6,0.0
2024-01-17,203.6,206.02,200.5,203.0,822.0,4,0.0
2024-01-18,201.65,206.21,201.25,205.51,815.0,5,0.0
2024-01-19,204.54,212.14,203.06,211.31,746.0,6,0.0
2024-01-22,210.98,216.31,210.75,215.19,2201.0,5,0.0
2024-01-23,214.54,214.6,210.62,213.8,798.0,4,0.0
2024-01-24,213.12,215.64,210.5,212.67,841.0,6,0.0
2024-01-25,212.74,214.93,210.22,212.99,672.0,9,0.0
2024-01-26,215.28,223.23,215.28,219.41,744.0,1,0.0
2024-01-29,218.0,224.99,218.0,224.13,892.0,7,0.0
2024-01-30,222.63,227.29,222.22,223.54,831.0,5,0.0
2024-01-31,221.34,222.09,214.87,216.27,1181.0,7,0.0
2024-02-01,214.05,219.98,211.54,219.07,918.0,8,0.0
2024-02-02,216.48,219.45,213.75,217.88,854.0,5,0.0
2024-02-05,214.52,219.35,214.16,217.4,759.0,11,0.0
2024-02-06,214.8,220.95,214.8,220.4,654.0,11,0.0
2024-02-07,218.97,220.12,216.53,218.62,493.0,11,0.0
2024-02-08,215.0,220.43,215.0,218.61,821.0,5,0.0
2024-02-09,217.02,223.89,217.0,221.91,721.0,9,0.0
2024-02-12,219.75,227.59,219.11,226.01,944.0,7,0.0
2024-02-13,220.49,223.6,215.85,219.64,798.0,9,0.0
2024-02-14,222.12,245.04,222.12,244.03,905.0,10,0.0
2024-02-15,240.0,245.71,236.0,244.95,1019.0,5,0.0
2024-02-16,242.63,248.4,241.01,244.34,632.0,8,0.0
2024-02-20,240.44,243.49,235.32,238.04,934.0,4,0.0
2024-02-21,233.69,241.19,233.69,240.61,962.0,5,0.0
2024-02-22,241.63,251.15,240.94,246.5,1001.0,6,0.0
2024-02-23,247.91,249.95,245.66,247.78,1039.0,2,0.0
2024-02-26,244.68,250.84,242.37,249.61,802.0,7,0.0
2024-02-27,247.63,253.33,247.63,253.21,977.0,4,0.0
2024-02-28,251.42,259.89,250.28,255.64,1041.0,3,0.0
2024-02-29,256.0,258.64,252.19,254.34,1004.0,2,0.0
2024-03-01,250.51,265.66,248.88,264.64,1117.0,5,0.0
2024-03-04,260.7,264.41,258.0,259.14,697.0,6,0.0
2024-03-05,255.76,261.14,254.74,261.08,783.0,5,0.0
2024-03-06,261.01,268.71,261.0,263.24,716.0,7,0.0
2024-03-07,264.4,271.11,264.17,269.89,736.0,14,0.0
2024-03-08,268.85,274.43,265.0,266.41,908.0,7,0.0
2024-03-11,263.1,266.19,261.17,262.46,675.0,8,0.0
2024-03-12,261.0,267.95,261.0,263.21,730.0,8,0.0
2024-03-13,261.0,266.7,257.52,261.02,791.0,6,0.0
2024-03-14,261.3,262.15,256.65,260.22,666.0,8,0.0
2024-03-15,254.54,261.21,254.54,259.0,977.0,7,0.0
2024-03-18,258.15,264.93,258.15,261.84,648.0,7,0.0
2024-03-19,260.01,266.48,260.0,265.87,689.0,9,0.0
2024-03-20,263.44,268.82,261.7,267.37,724.0,9,0.0
2024-03-21,267.27,274.17,267.27,272.83,588.0,4,0.0
2024-03-22,272.51,273.57,268.0,272.07,691.0,7,0.0
2024-03-25,270.47,270.47,264.69,265.46,944.0,8,0.0
2024-03-26,263.03,266.42,262.72,265.36,595.0,12,0.0
2024-03-27,266.61,269.59,265.31,269.27,559.0,11,0.0
2024-03-28,266.4,271.82,265.16,271.02,648.0,14,0.0
2024-04-01,270.09,272.05,266.35,268.19,539.0,12,0.0
2024-04-02,262.52,262.99,257.99,261.57,782.0,7,0.0
2024-04-03,260.0,260.96,258.0,258.48,773.0,7,0.0
2024-04-04,261.07,262.94,250.0,250.48,1048.0,7,0.0
2024-04-05,250.66,255.99,248.0,253.04,798.0,8,0.0
2024-04-08,253.1,257.15,251.62,254.96,597.0,9,0.0
