time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,16804.0,16982.3,16658.3,16748.3,35193.0,7,0.0
2024-01-03,16743.8,16799.1,16484.7,16528.9,40884.0,7,0.0
2024-01-04,16536.4,16634.7,16505.7,16575.7,33374.0,7,0.0
2024-01-05,16569.2,16654.0,16450.0,16596.0,38266.0,7,0.0
2024-01-08,16626.2,16795.0,16525.5,16794.0,29851.0,7,0.0
2024-01-09,16768.1,16782.6,16618.6,16689.7,34492.0,7,0.0
2024-01-10,16677.9,16767.2,16629.4,16731.2,31548.0,7,0.0
2024-01-11,16753.7,16849.7,16540.2,16645.2,50297.0,7,0.0
2024-01-12,16638.4,16759.0,16610.5,16721.0,48653.0,7,0.0
2024-01-15,16718.2,16801.5,16616.6,16638.6,26293.0,7,0.0
2024-01-16,16577.1,16602.1,16482.2,16536.4,46060.0,7,0.0
2024-01-17,16523.9,16526.9,16351.2,16435.2,41900.0,7,0.0
2024-01-18,16431.7,16607.0,16410.7,16606.0,34938.0,7,0.0
2024-01-19,16600.4,16661.7,16516.7,16634.7,34368.0,7,0.0
2024-01-22,16709.9,16715.2,16613.9,16681.2,27449.0,7,0.0
2024-01-23,16680.7,16769.0,16630.5,16671.0,27756.0,7,0.0
2024-01-24,16700.4,16936.7,16693.4,16874.0,33175.0,7,0.0
2024-01-25,16863.8,16924.1,16792.1,16921.6,32732.0,7,0.0
2024-01-26,16903.0,16977.3,16850.5,16944.3,31225.0,7,0.0
2024-01-29,16925.6,17015.9,16869.9,17005.9,21827.0,7,0.0
2024-01-30,17013.5,17027.8,16957.8,16978.8,22038.0,7,0.0
2024-01-31,16946.5,17005.8,16803.8,16820.8,37345.0,7,0.0
2024-02-01,16837.4,16948.7,16793.7,16946.7,34708.0,7,0.0
2024-02-02,16987.0,17011.3,16895.3,16951.3,36341.0,7,0.0
2024-02-05,16884.7,16983.5,16865.2,16935.5,25815.0,7,0.0
2024-02-06,16925.2,17065.3,16881.5,17045.5,30503.0,7,0.0
2024-02-07,17062.1,17079.1,16923.4,16954.4,26009.0,7,0.0
2024-02-08,16950.0,17038.9,16897.0,16979.9,24237.0,7,0.0
2024-02-09,16966.8,17000.1,16877.1,16966.6,23239.0,7,0.0
2024-02-12,16971.9,17054.1,16960.9,17021.6,19329.0,7,0.0
2024-02-13,17000.2,17018.7,16791.0,16835.0,32442.0,7,0.0
2024-02-14,16849.0,16996.1,16831.5,16994.8,25859.0,7,0.0
2024-02-15,16979.7,17117.5,16970.7,17110.5,26870.0,7,0.0
2024-02-16,17100.1,17209.9,17068.9,17082.9,41705.0,7,0.0
2024-02-19,17098.0,17112.3,17061.3,17100.3,13479.0,7,0.0
2024-02-20,17079.0,17099.1,17032.3,17088.8,24809.0,7,0.0
2024-02-21,17074.4,17174.9,17067.9,17163.4,27222.0,7,0.0
2024-02-22,17226.0,17445.6,17209.0,17436.6,30578.0,7,0.0
2024-02-23,17410.5,17457.3,17368.0,17439.0,27461.0,7,0.0
2024-02-26,17405.2,17479.0,17386.2,17441.5,26408.0,7,0.0
2024-02-27,17427.7,17603.9,17397.2,17601.9,19742.0,7,0.0
2024-02-28,17604.1,17640.4,17572.9,17620.4,20658.0,7,0.0
2024-02-29,17619.6,17762.6,17613.9,17756.6,28529.0,7,0.0
2024-03-01,17774.8,17832.6,17702.8,17760.6,23862.0,7,0.0
2024-03-04,17778.3,17784.8,17701.6,17726.6,17069.0,7,0.0
2024-03-05,17690.3,17769.1,17644.6,17694.6,21054.0,7,0.0
2024-03-06,17715.3,17767.1,17701.8,17730.6,26142.0,7,0.0
2024-03-07,17720.3,17906.4,17633.8,17888.6,26125.0,7,0.0
2024-03-08,17898.3,17924.3,17758.6,17784.6,34213.0,7,0.0
2024-03-11,17773.8,17816.6,17682.1,17813.6,29719.0,7,0.0
2024-03-12,17855.3,18028.6,17774.3,18025.6,31539.0,7,0.0
2024-03-13,18004.3,18054.6,17978.6,18015.6,25986.0,7,0.0
