time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,123.0,124.86,123.0,124.21,338,2,0
2024-01-03,123.0,124.65,123.0,123.21,426,1,0
2024-01-04,123.02,123.6,123.02,123.02,393,2,0
2024-01-05,122.11,124.35,122.11,124.01,412,3,0
2024-01-08,124.41,126.79,123.76,126.51,455,2,0
2024-01-09,125.5,127.5,124.68,127.0,424,2,0
2024-01-10,127.5,128.13,127.25,127.67,360,3,0
2024-01-11,125.48,127.98,125.48,127.72,469,2,0
2024-01-12,126.88,129.2,126.88,128.71,363,2,0
2024-01-16,127.98,127.99,125.9,127.19,540,2,0
2024-01-17,125.47,127.43,125.47,127.35,445,1,0
2024-01-18,127.0,128.85,127.0,128.62,616,1,0
2024-01-19,128.23,129.9,127.7,129.13,539,3,0
2024-01-22,129.4,131.25,129.4,130.98,526,4,0
2024-01-23,130.73,130.88,128.46,128.53,629,2,0
2024-01-24,128.65,129.73,128.29,128.77,513,2,0
2024-01-25,128.71,129.0,126.56,128.1,540,3,0
2024-01-26,128.0,131.09,127.66,130.75,434,3,0
2024-01-29,131.01,131.4,129.38,130.6,352,3,0
2024-01-30,129.94,131.15,129.0,130.18,715,1,0
2024-01-31,128.94,130.21,127.21,127.59,526,3,0
2024-02-01,127.61,128.72,126.7,128.45,594,2,0
2024-02-02,126.93,129.32,126.93,128.79,337,3,0
2024-02-05,128.32,128.32,125.22,127.2,365,7,0
2024-02-06,126.5,128.61,126.5,128.21,470,6,0
2024-02-07,128.72,129.82,127.55,128.38,326,6,0
2024-02-08,127.5,130.67,127.5,130.11,375,3,0
2024-02-09,130.25,131.52,130.25,131.17,372,2,0
2024-02-12,131.0,132.18,130.83,131.01,459,6,0
2024-02-13,128.71,131.95,128.71,129.7,457,2,0
2024-02-14,129.13,133.21,129.09,132.83,558,4,0
2024-02-15,133.51,134.19,133.0,134.12,345,4,0
2024-02-16,133.53,136.13,132.56,135.25,443,6,0
2024-02-20,134.0,136.33,134.0,134.54,501,4,0
2024-02-21,134.0,136.25,134.0,135.92,452,6,0
2024-02-22,135.0,138.04,135.0,137.66,432,1,0
2024-02-23,137.88,139.49,137.75,139.15,399,4,0
2024-02-26,137.59,140.02,137.59,139.44,541,2,0
2024-02-27,139.0,140.82,138.39,140.39,344,3,0
2024-02-28,139.85,140.82,139.8,139.91,394,2,0
2024-02-29,140.0,140.79,139.14,139.95,410,5,0
2024-03-01,139.45,140.72,138.14,140.33,503,4,0
2024-03-04,141.28,143.93,140.99,142.9,627,2,0
2024-03-05,142.92,143.17,141.34,142.78,571,4,0
2024-03-06,143.69,144.77,142.64,143.06,502,3,0
2024-03-07,142.07,143.01,139.74,141.38,518,4,0
2024-03-08,140.22,142.48,140.22,141.37,462,1,0
2024-03-11,139.95,141.08,139.92,140.6,410,4,0
2024-03-12,140.0,142.07,138.79,141.52,481,4,0
