time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,101.03,103.09,100.98,102.34,15771,1,0
2024-01-03,102.26,103.61,101.65,103.23,17317,1,0
2024-01-04,104.18,104.54,102.04,102.25,15280,1,0
2024-01-05,103.01,103.39,102.12,102.52,15884,1,0
2024-01-08,100.47,101.03,98.9,101.0,12500,1,0
2024-01-09,100.66,100.75,99.19,99.66,12918,1,0
2024-01-10,99.17,99.33,98.16,98.69,10791,1,0
2024-01-11,99.12,99.47,98.56,98.77,12081,1,0
2024-01-12,100.41,100.64,99.17,99.89,12979,1,0
2024-01-16,99.79,99.99,97.53,97.62,10611,1,0
2024-01-17,96.66,97.95,96.57,97.05,11563,1,0
2024-01-18,96.8,97.08,95.82,96.92,11509,1,0
2024-01-19,96.52,97.01,96.4,96.96,12033,1,0
2024-01-22,96.09,97.08,95.77,96.79,9476,1,0
2024-01-23,96.9,98.49,96.9,97.87,10732,1,0
2024-01-24,98.06,99.61,97.74,99.6,11417,1,0
2024-01-25,100.3,102.05,99.61,102.03,10797,1,0
2024-01-26,101.83,103.03,101.18,102.9,11851,1,0
2024-01-29,103.03,103.17,101.88,103.16,10593,1,0
2024-01-30,102.39,104.81,102.22,104.79,11337,1,0
2024-01-31,104.83,104.85,102.77,102.9,18360,1,0
2024-02-01,103.93,104.0,101.61,102.4,18338,1,0
2024-02-02,103.09,103.49,101.6,102.14,18257,1,0
2024-02-05,101.01,102.37,100.57,101.57,16359,1,0
2024-02-06,101.97,103.03,101.55,102.2,15529,0,0
2024-02-07,102.25,102.7,101.17,102.16,14159,1,0
2024-02-08,102.11,104.41,102.11,103.87,14524,1,0
2024-02-09,104.3,104.81,101.7,101.76,13830,1,0
2024-02-12,102.41,103.39,102.27,103.03,14497,1,0
2024-02-13,102.68,102.95,100.6,101.34,17838,1,0
2024-02-14,101.62,102.6,100.43,100.72,16017,1,0
2024-02-15,100.81,103.93,100.81,103.68,15714,1,0
2024-02-16,103.8,104.62,103.52,103.66,16011,1,0
2024-02-20,103.04,104.11,102.64,102.7,18255,1,0
2024-02-21,102.82,104.97,102.82,104.81,17276,1,0
2024-02-22,103.59,105.4,103.44,104.71,16643,0,0
2024-02-23,103.75,104.08,102.87,103.96,15415,1,0
2024-02-26,103.04,104.92,103.02,104.32,12325,1,0
2024-02-27,104.19,105.14,103.84,103.99,14052,1,0
2024-02-28,104.14,105.42,104.0,104.31,10784,1,0
2024-02-29,104.83,105.06,104.21,104.65,11462,1,0
2024-03-01,105.89,106.38,105.37,105.84,14029,0,0
2024-03-04,105.44,105.81,104.03,104.24,11347,1,0
2024-03-05,104.31,106.26,104.31,105.64,15820,1,0
2024-03-06,106.54,107.56,106.14,106.77,14418,1,0
2024-03-07,106.92,107.97,106.86,107.34,16357,1,0
2024-03-08,106.76,108.28,106.75,108.23,15611,1,0
2024-03-11,108.34,109.03,107.33,109.03,16148,1,0
2024-03-12,109.19,109.27,108.02,108.4,15028,1,0
2024-03-13,109.58,110.34,109.11,109.62,15956,1,0
2024-03-14,110.19,111.38,109.67,111.38,13755,1,0
2024-03-15,111.81,112.29,110.94,111.18,17465,1,0
2024-03-18,111.72,112.85,111.1,112.12,15500,1,0
2024-03-19,112.11,113.47,112.01,113.0,14223,1,0
2024-03-20,112.65,113.39,112.13,112.87,14742,1,0
2024-03-21,112.6,113.9,112.56,113.49,13083,1,0
2024-03-22,113.47,113.68,112.82,113.47,11500,1,0
2024-03-25,114.73,115.76,114.47,114.5,12234,1,0
2024-03-26,114.68,114.95,113.4,113.92,9815,1,0
2024-03-27,113.49,114.98,113.49,114.97,12703,1,0
2024-03-28,115.8,116.38,115.05,116.32,12754,1,0
2024-04-01,116.32,117.23,115.37,116.99,14198,1,0
2024-04-02,118.27,119.58,117.3,119.23,11854,1,0
2024-04-03,119.27,119.73,118.72,119.37,13456,1,0
2024-04-04,118.94,119.87,118.63,119.73,17244,1,0
2024-04-05,119.99,122.14,119.66,121.42,16468,1,0
2024-04-08,120.68,121.73,120.2,120.57,16385,1,0
2024-04-09,121.34,121.63,120.32,121.09,19247,0,0
2024-04-10,121.21,122.46,120.72,122.31,19079,1,0
2024-04-11,122.23,122.45,120.34,121.61,18920,1,0
2024-04-12,122.95,123.72,119.66,120.27,22654,0,0
2024-04-15,121.08,121.66,119.44,119.74,19855,1,0
2024-04-16,119.69,120.19,117.92,118.66,25760,0,0
2024-04-17,118.24,119.34,117.1,118.64,16976,1,0
2024-04-18,119.06,119.71,117.95,118.58,20572,1,0
2024-04-19,119.11,120.91,118.97,119.94,22683,1,0
2024-04-22,118.91,121.56,118.44,120.4,18013,1,0
2024-04-23,119.72,121.03,119.41,120.83,16311,1,0
2024-04-24,119.78,121.24,119.38,121.2,18425,0,0
2024-04-25,121.67,121.71,119.39,121.13,19604,1,0
2024-04-26,118.04,118.91,116.21,117.98,15581,1,0
2024-04-29,117.89,120.03,117.82,119.49,12016,1,0
2024-04-30,119.01,120.18,118.08,118.11,17794,1,0
2024-05-01,118.23,118.45,115.65,116.02,24764,1,0
2024-05-02,116.81,117.25,115.9,116.03,24560,1,0
2024-05-03,115.23,116.06,114.13,115.97,20295,1,0
2024-05-06,116.7,118.33,116.5,117.04,16957,1,0
2024-05-07,117.27,117.44,115.93,116.31,15958,1,0
2024-05-08,115.62,116.95,115.4,116.32,12889,1,0
2024-05-09,116.41,118.51,116.27,118.44,13077,1,0
2024-05-10,118.46,118.64,117.57,117.98,11443,1,0
2024-05-13,118.51,119.03,117.11,117.91,12549,1,0
2024-05-14,116.75,117.61,116.45,117.51,12780,1,0
2024-05-15,117.08,118.83,116.07,118.66,11623,1,0
2024-05-16,118.95,119.28,117.54,118.08,12544,0,0
2024-05-17,117.99,119.82,117.91,119.65,11791,1,0
2024-05-20,119.47,119.76,118.55,118.61,9353,1,0
2024-05-21,118.58,119.43,117.86,117.89,9588,1,0
2024-05-22,116.93,117.19,114.95,115.33,10627,1,0
2024-05-23,115.66,116.32,113.41,113.59,11125,1,0
2024-05-24,114.77,115.05,113.03,113.35,8139,1,0
2024-05-28,113.91,115.1,113.06,114.67,11025,1,0
2024-05-29,114.31,114.41,112.8,113.68,10953,1,0
2024-05-30,113.72,114.12,112.95,113.81,11072,1,0
2024-05-31,113.99,117.35,113.97,117.33,11978,0,0
2024-06-03,116.17,116.29,113.75,114.44,14000,1,0
2024-06-04,112.91,112.99,110.91,112.77,11606,1,0
2024-06-05,112.22,113.19,111.48,113.08,8938,1,0
2024-06-06,112.2,114.03,112.18,113.81,9539,1,0
2024-06-07,113.54,114.88,112.64,112.79,13606,1,0
2024-06-10,113.08,114.21,112.69,112.82,10619,1,0
2024-06-11,111.76,112.67,111.3,112.05,7413,1,0
2024-06-12,112.59,112.9,110.54,111.06,19186,1,0
2024-06-13,110.13,110.84,109.71,110.11,12864,1,0
2024-06-14,109.85,110.2,108.58,109.01,12234,1,0
2024-06-17,108.81,109.45,108.25,108.29,14489,1,0
2024-06-18,109.43,110.71,108.8,109.3,12804,1,0
2024-06-20,109.66,112.61,109.66,111.67,15958,1,0
2024-06-21,112.15,112.68,110.81,110.95,13188,1,0
2024-06-24,112.06,114.52,111.84,114.03,13609,1,0
2024-06-25,113.61,114.54,113.53,114.34,14430,1,0
2024-06-26,114.08,114.81,113.13,114.42,13816,1,0
2024-06-27,114.7,114.88,114.1,114.84,10753,1,0
2024-06-28,116.14,116.51,114.67,115.01,16561,1,0
2024-07-01,115.59,116.73,114.53,114.87,13256,1,0
2024-07-02,115.31,115.55,113.48,114.12,12751,1,0
2024-07-03,114.39,115.66,114.34,114.81,6186,1,0
2024-07-05,114.28,114.6,112.67,113.43,8243,1,0
2024-07-08,112.57,113.53,111.41,112.18,6783,1,0
2024-07-09,110.91,112.52,110.62,111.02,8644,1,0
2024-07-10,110.55,111.9,110.42,111.83,7727,1,0
2024-07-11,111.12,113.3,110.86,113.14,9934,1,0
2024-07-12,113.98,114.13,112.62,113.09,8763,1,0
2024-07-15,114.17,116.15,113.57,115.21,14047,1,0
2024-07-16,114.19,116.33,113.72,116.13,13030,1,0
2024-07-17,117.13,118.17,116.55,117.75,13966,0,0
2024-07-18,117.66,119.89,117.66,118.77,14813,1,0
2024-07-19,118.19,118.87,115.86,115.99,13486,1,0
2024-07-22,115.3,115.93,114.56,115.31,12437,1,0
2024-07-23,114.89,115.05,113.16,113.32,12045,1,0
2024-07-24,113.91,115.17,113.06,114.95,13373,1,0
2024-07-25,114.81,118.01,114.54,117.44,15735,1,0
