time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,226.2,230.85,223.8,230.46,763.0,4,0.0
2024-01-03,229.04,235.83,228.66,231.83,930.0,7,0.0
2024-01-04,232.21,238.04,231.99,232.62,713.0,6,0.0
2024-01-05,233.0,235.55,230.47,234.13,652.0,8,0.0
2024-01-08,233.08,237.38,228.84,236.69,715.0,8,0.0
2024-01-09,230.95,233.13,229.89,232.2,550.0,8,0.0
2024-01-10,229.26,234.44,227.8,233.63,548.0,7,0.0
2024-01-11,236.16,236.16,231.6,232.56,527.0,8,0.0
2024-01-12,231.6,234.27,229.13,230.9,497.0,3,0.0
2024-01-16,229.46,234.7,229.46,232.43,577.0,9,0.0
2024-01-17,227.35,236.02,227.35,233.72,557.0,6,0.0
2024-01-18,231.22,236.6,229.8,236.57,649.0,5,0.0
2024-01-19,235.87,240.83,235.32,239.43,624.0,6,0.0
2024-01-22,238.15,242.32,236.44,241.87,494.0,6,0.0
2024-01-23,241.64,245.04,240.13,241.2,590.0,5,0.0
2024-01-24,240.86,243.25,239.69,241.46,669.0,9,0.0
2024-01-25,241.37,243.74,239.18,240.29,634.0,5,0.0
2024-01-26,239.56,244.49,239.16,242.24,558.0,8,0.0
2024-01-29,239.52,242.56,238.99,238.99,659.0,7,0.0
2024-01-30,240.24,245.29,240.24,244.46,629.0,3,0.0
2024-01-31,242.37,242.37,236.33,238.72,547.0,8,0.0
2024-02-01,237.34,241.92,235.45,240.45,847.0,4,0.0
2024-02-02,243.71,257.77,237.12,250.58,879.0,7,0.0
2024-02-05,248.04,249.98,243.89,248.35,791.0,4,0.0
2024-02-06,248.23,249.07,240.14,241.28,989.0,7,0.0
2024-02-07,239.46,245.1,239.46,243.15,497.0,6,0.0
2024-02-08,241.82,244.99,240.99,243.42,643.0,4,0.0
2024-02-09,243.82,247.78,243.82,247.22,441.0,7,0.0
2024-02-12,248.71,251.4,243.84,251.39,663.0,7,0.0
2024-02-13,257.5,262.4,253.66,257.42,801.0,9,0.0
2024-02-14,255.04,257.89,251.69,254.05,684.0,7,0.0
2024-02-15,256.01,258.83,253.64,257.18,721.0,3,0.0
2024-02-16,257.15,263.94,256.59,257.9,658.0,10,0.0
2024-02-20,255.5,258.51,253.62,255.28,527.0,9,0.0
2024-02-21,253.48,258.14,252.45,256.04,628.0,13,0.0
