time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,204.0,205.04,200.35,201.09,566,3,0
2024-01-03,199.81,201.88,198.5,200.9,613,6,0
2024-01-04,200.6,201.31,197.76,197.96,558,5,0
2024-01-05,197.0,199.8,196.11,196.85,676,6,0
2024-01-08,196.22,198.81,196.22,198.65,590,6,0
2024-01-09,196.93,198.79,196.45,197.49,638,7,0
2024-01-10,197.57,203.46,197.57,202.89,704,3,0
2024-01-11,200.1,203.93,200.1,203.5,671,5,0
2024-01-12,202.09,205.76,202.09,204.25,476,8,0
2024-01-16,202.55,203.68,200.85,202.11,801,6,0
2024-01-17,199.48,203.23,199.48,201.64,534,5,0
2024-01-18,199.03,204.74,199.03,203.63,606,0,0
2024-01-19,203.39,206.7,202.66,205.02,603,9,0
2024-01-22,206.53,206.9,205.0,205.28,527,6,0
2024-01-23,204.8,207.35,204.8,205.93,562,5,0
2024-01-24,205.96,207.76,203.1,203.63,583,2,0
2024-01-25,203.05,205.1,202.2,202.66,506,6,0
2024-01-26,202.0,203.01,201.2,202.5,437,6,0
2024-01-29,201.84,203.86,200.51,202.88,593,4,0
2024-01-30,201.51,203.51,200.71,201.33,720,3,0
2024-01-31,200.5,203.14,198.13,198.5,703,6,0
2024-02-01,198.13,200.69,198.13,199.92,814,4,0
2024-02-02,200.02,200.67,198.23,199.7,865,3,0
2024-02-05,198.13,199.46,197.29,198.51,1037,3,0
2024-02-06,198.0,199.67,197.63,198.2,590,7,0
2024-02-07,198.55,201.23,198.0,200.23,1291,6,0
2024-02-08,201.0,201.48,199.69,200.79,681,4,0
2024-02-09,198.7,201.86,196.71,198.38,904,4,0
2024-02-12,196.59,196.85,193.75,195.54,837,2,0
2024-02-13,194.0,196.11,192.9,194.58,1078,3,0
2024-02-14,194.4,196.24,192.94,195.18,813,2,0
2024-02-15,195.34,197.65,193.84,197.16,867,3,0
2024-02-16,196.69,196.79,193.58,193.92,757,1,0
2024-02-20,193.01,195.19,191.75,192.08,917,5,0
2024-02-21,192.01,192.95,191.42,192.41,846,3,0
2024-02-22,193.73,196.35,193.0,194.23,783,3,0
2024-02-23,193.94,196.49,193.94,196.07,616,3,0
2024-02-26,196.02,196.02,192.24,192.78,621,3,0
2024-02-27,192.0,193.81,192.0,193.23,778,5,0
2024-02-28,193.09,194.82,192.94,193.92,529,4,0
2024-02-29,194.29,195.24,192.82,195.24,594,3,0
2024-03-01,194.16,195.75,192.0,195.15,874,2,0
2024-03-04,195.0,195.0,190.61,191.84,596,3,0
2024-03-05,190.66,191.44,189.28,191.29,794,2,0
