time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,225.24,225.83,224.0,225.02,1051.0,3,0.0
2024-01-03,225.57,227.5,223.99,224.98,1168.0,2,0.0
2024-01-04,225.09,228.53,225.0,225.58,1308.0,4,0.0
2024-01-05,225.41,227.03,223.17,224.92,1153.0,4,0.0
2024-01-08,225.07,228.97,224.1,228.56,1399.0,1,0.0
2024-01-09,226.27,226.49,222.75,225.84,1988.0,3,0.0
2024-01-10,225.0,230.23,225.0,229.85,839.0,3,0.0
2024-01-11,230.36,231.98,228.49,231.61,1502.0,3,0.0
2024-01-12,232.26,234.81,231.6,234.78,931.0,2,0.0
2024-01-16,234.94,236.54,232.28,233.28,1027.0,3,0.0
2024-01-17,233.53,236.77,232.81,233.78,1197.0,3,0.0
2024-01-18,231.0,237.6,231.0,236.73,1361.0,3,0.0
2024-01-19,237.94,239.88,236.54,238.59,1340.0,1,0.0
2024-01-22,238.39,239.82,236.5,237.67,1076.0,3,0.0
2024-01-23,237.44,241.06,236.88,239.18,1604.0,3,0.0
2024-01-24,239.54,241.04,238.44,238.53,1632.0,3,0.0
2024-01-25,237.64,239.22,235.47,237.36,2332.0,1,0.0
2024-01-26,229.88,233.58,227.0,232.64,1428.0,2,0.0
2024-01-29,231.84,233.35,228.17,228.84,1513.0,1,0.0
2024-01-30,228.64,231.13,228.12,230.23,1237.0,1,0.0
2024-01-31,231.43,233.57,230.13,231.69,1257.0,1,0.0
2024-02-01,229.12,231.94,227.0,231.89,1901.0,1,0.0
2024-02-02,233.43,234.12,230.77,232.14,1279.0,3,0.0
2024-02-05,231.52,236.6,230.77,236.1,2088.0,2,0.0
2024-02-06,236.3,237.21,233.48,234.09,1824.0,3,0.0
2024-02-07,233.38,236.65,232.53,235.82,1649.0,2,0.0
2024-02-08,235.0,238.1,235.0,237.1,1414.0,2,0.0
2024-02-09,236.0,239.11,235.47,238.69,1560.0,2,0.0
2024-02-12,237.19,237.31,235.0,235.58,1848.0,2,0.0
2024-02-13,236.2,236.82,234.03,236.26,2249.0,2,0.0
2024-02-14,236.51,238.84,235.45,238.48,1960.0,2,0.0
2024-02-15,238.32,242.0,237.43,240.38,1971.0,1,0.0
2024-02-16,239.93,241.62,238.44,239.2,1749.0,2,0.0
2024-02-20,237.05,242.53,235.73,241.56,1878.0,1,0.0
2024-02-21,240.84,241.63,238.27,240.07,1988.0,2,0.0
