time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,199.74,202.32,198.14,199.64,484.0,9,0.0
2024-01-03,196.61,199.44,193.48,196.19,547.0,6,0.0
2024-01-04,194.52,198.53,194.25,197.58,373.0,6,0.0
2024-01-05,195.13,200.32,193.91,199.97,378.0,5,0.0
2024-01-08,200.0,204.18,200.0,204.02,467.0,9,0.0
2024-01-09,199.63,203.57,197.04,203.27,425.0,8,0.0
2024-01-10,201.21,205.51,201.21,204.9,310.0,3,0.0
2024-01-11,203.29,204.92,201.0,204.14,414.0,12,0.0
2024-01-12,203.14,204.37,201.0,203.0,419.0,15,0.0
2024-01-16,200.0,202.21,199.27,200.07,368.0,6,0.0
2024-01-17,196.81,199.65,196.81,198.67,406.0,6,0.0
2024-01-18,197.93,201.73,197.93,201.4,433.0,10,0.0
2024-01-19,200.0,204.48,199.09,204.36,455.0,6,0.0
2024-01-22,205.95,210.82,205.35,208.8,447.0,11,0.0
2024-01-23,208.56,209.3,204.0,205.98,405.0,10,0.0
2024-01-24,205.96,208.53,205.0,206.25,454.0,7,0.0
2024-01-25,204.0,212.79,204.0,212.02,620.0,7,0.0
2024-01-26,215.0,216.58,213.0,215.4,434.0,8,0.0
2024-01-29,214.78,225.12,214.78,224.65,795.0,1,0.0
2024-01-30,221.83,229.6,221.83,228.06,677.0,3,0.0
2024-01-31,225.57,229.07,225.12,225.51,507.0,16,0.0
2024-02-01,226.31,234.39,225.45,233.96,639.0,7,0.0
2024-02-02,229.68,237.3,228.36,236.18,1319.0,7,0.0
2024-02-05,231.06,234.37,230.1,233.9,708.0,7,0.0
2024-02-06,231.94,236.77,231.94,235.76,484.0,14,0.0
2024-02-07,236.03,241.21,235.4,240.37,548.0,10,0.0
2024-02-08,239.19,243.55,237.4,243.55,748.0,7,0.0
2024-02-09,241.65,244.54,240.69,243.34,450.0,5,0.0
2024-02-12,242.42,248.6,242.42,246.17,503.0,7,0.0
2024-02-13,239.53,240.17,233.9,240.16,638.0,5,0.0
2024-02-14,241.18,247.08,240.39,245.11,469.0,13,0.0
2024-02-15,246.4,249.19,240.97,248.27,697.0,11,0.0
2024-02-16,249.81,251.85,246.06,246.12,391.0,8,0.0
2024-02-20,242.48,244.62,240.0,241.33,593.0,6,0.0
2024-02-21,239.49,242.83,239.04,241.84,561.0,10,0.0
2024-02-22,244.0,249.92,243.02,249.03,605.0,8,0.0
2024-02-23,250.23,250.6,247.21,248.6,376.0,10,0.0
2024-02-26,246.6,251.9,246.6,250.69,425.0,7,0.0
2024-02-27,249.0,252.75,248.81,250.82,468.0,6,0.0
2024-02-28,249.15,252.78,248.55,250.35,377.0,11,0.0
2024-02-29,249.98,254.7,249.98,253.52,473.0,6,0.0
2024-03-01,251.67,256.44,251.67,255.82,388.0,10,0.0
2024-03-04,257.07,261.0,255.91,258.29,508.0,3,0.0
2024-03-05,255.81,259.25,253.77,254.19,398.0,12,0.0
2024-03-06,254.44,257.34,251.75,255.53,576.0,10,0.0
2024-03-07,255.69,262.3,255.69,259.54,486.0,3,0.0
2024-03-08,258.15,261.03,255.15,256.57,571.0,21,0.0
2024-03-11,253.95,253.95,247.22,250.77,514.0,8,0.0
2024-03-12,250.92,255.0,250.92,253.65,424.0,8,0.0
2024-03-13,254.05,255.43,248.55,249.85,617.0,7,0.0
2024-03-14,249.51,252.12,247.26,250.38,694.0,9,0.0
2024-03-15,247.72,251.97,247.72,249.13,562.0,8,0.0
2024-03-18,251.02,252.06,247.97,249.43,531.0,10,0.0
2024-03-19,247.97,254.07,247.97,253.26,471.0,9,0.0
2024-03-20,252.13,261.55,251.79,260.61,685.0,7,0.0
2024-03-21,260.3,264.83,259.86,264.5,405.0,2,0.0
2024-03-22,264.73,267.82,263.05,267.0,514.0,9,0.0
2024-03-25,265.8,268.46,265.8,267.07,515.0,6,0.0
2024-03-26,267.1,270.09,267.0,269.23,652.0,8,0.0
2024-03-27,271.41,271.68,265.27,268.18,554.0,9,0.0
2024-03-28,266.25,271.96,265.59,271.06,645.0,5,0.0
2024-04-01,272.3,272.3,267.62,269.27,656.0,11,0.0
2024-04-02,265.86,265.86,261.84,263.74,573.0,11,0.0
2024-04-03,261.86,267.32,261.0,264.89,393.0,8,0.0
2024-04-04,266.0,269.88,259.45,259.45,458.0,6,0.0
2024-04-05,259.67,266.53,259.35,266.26,629.0,10,0.0
