time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,93.5,96.2,92.65,94.34,761,2,0
2024-01-03,92.5,92.5,90.0,90.08,990,2,0
2024-01-04,89.0,89.99,88.05,88.24,1050,1,0
2024-01-05,87.28,90.72,87.11,89.0,976,3,0
2024-01-08,89.14,91.33,88.5,90.56,1078,2,0
2024-01-09,89.1,91.21,89.1,89.79,1303,3,0
2024-01-10,89.5,91.03,89.5,90.27,743,3,0
2024-01-11,89.54,90.97,88.11,88.53,1007,2,0
2024-01-12,89.41,90.71,87.84,87.84,659,3,0
2024-01-16,87.23,88.23,86.0,87.77,822,1,0
2024-01-17,89.08,91.02,89.05,89.69,1085,2,0
2024-01-18,89.43,91.0,88.87,90.77,856,2,0
2024-01-19,92.4,94.37,90.96,93.27,991,2,0
2024-01-22,93.91,95.79,93.57,95.12,745,2,0
2024-01-23,95.66,96.7,93.46,93.64,1412,3,0
2024-01-24,93.56,94.84,91.68,91.99,735,1,0
2024-01-25,92.0,92.0,89.96,91.86,832,2,0
2024-01-26,91.74,93.22,91.06,91.38,682,3,0
2024-01-29,91.0,92.94,90.05,92.56,859,2,0
2024-01-30,86.05,91.82,86.05,89.24,1586,1,0
2024-01-31,88.86,93.33,88.01,90.05,1160,2,0
2024-02-01,90.05,91.42,88.36,90.6,1144,1,0
2024-02-02,89.4,91.49,88.3,90.63,1259,3,0
2024-02-05,89.0,89.55,87.84,88.08,829,3,0
2024-02-06,87.01,89.15,87.01,88.66,1304,2,0
2024-02-07,88.5,90.14,87.5,90.01,835,3,0
2024-02-08,90.0,91.39,89.24,90.73,759,2,0
2024-02-09,90.24,91.25,89.89,90.86,650,4,0
2024-02-12,90.95,94.06,90.91,93.26,715,2,0
2024-02-13,89.47,90.61,89.0,89.68,833,4,0
2024-02-14,90.0,90.94,89.45,90.68,510,2,0
2024-02-15,90.84,93.15,90.83,92.96,878,1,0
2024-02-16,91.69,92.95,91.18,91.86,603,1,0
2024-02-20,90.83,92.83,90.48,92.75,661,2,0
2024-02-21,91.69,92.8,90.9,92.66,830,2,0
2024-02-22,91.96,93.54,91.96,92.16,631,4,0
2024-02-23,92.23,92.88,91.4,92.52,678,2,0
2024-02-26,92.01,92.92,90.8,91.21,567,3,0
2024-02-27,91.15,93.09,91.15,92.22,646,1,0
2024-02-28,91.0,93.51,91.0,92.89,752,3,0
2024-02-29,92.31,93.52,91.86,92.68,712,2,0
2024-03-01,92.25,93.91,90.51,93.33,824,2,0
2024-03-04,92.48,92.68,91.25,91.99,666,3,0
2024-03-05,91.0,93.77,91.0,92.01,914,2,0
2024-03-06,91.0,92.4,90.55,90.92,743,2,0
2024-03-07,91.39,93.84,91.39,92.88,725,3,0
2024-03-08,93.49,94.84,92.41,92.81,897,3,0
2024-03-11,92.66,93.45,91.47,91.72,637,1,0
2024-03-12,91.0,92.06,90.62,91.14,782,1,0
2024-03-13,90.81,92.49,90.59,92.18,635,4,0
2024-03-14,91.95,92.25,90.0,90.58,714,3,0
2024-03-15,90.23,92.66,90.23,91.2,962,1,0
2024-03-18,90.89,91.39,89.44,89.87,808,3,0
2024-03-19,89.81,91.08,89.68,90.68,610,4,0
2024-03-20,90.77,92.66,90.41,92.16,771,3,0
2024-03-21,92.85,94.72,92.68,94.46,665,2,0
2024-03-22,94.41,95.96,93.34,95.34,707,2,0
2024-03-25,95.66,96.57,94.06,94.38,663,4,0
2024-03-26,95.02,96.76,94.9,95.19,679,2,0
2024-03-27,95.71,99.21,95.43,98.72,596,1,0
2024-03-28,98.64,100.64,98.31,100.08,604,4,0
2024-04-01,100.16,100.42,98.5,99.02,635,2,0
