time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,89.1,89.16,88.23,88.62,26289,1,0
2024-01-03,87.94,88.03,86.75,86.82,29831,1,0
2024-01-04,86.34,87.25,86.16,86.2,23383,1,0
2024-01-05,86.12,87.01,85.98,86.41,28314,1,0
2024-01-08,86.45,87.87,86.43,87.8,21636,1,0
2024-01-09,87.15,87.57,86.91,87.46,23796,1,0
2024-01-10,87.79,88.37,87.57,88.15,21615,1,0
2024-01-11,88.13,88.33,87.12,88.06,32560,1,0
2024-01-12,87.71,88.08,86.82,87.02,27582,1,0
2024-01-16,86.52,87.22,86.2,86.88,30800,1,0
2024-01-17,86.03,86.15,85.47,86.14,24991,1,0
2024-01-18,86.54,86.72,85.65,86.61,28747,0,0
2024-01-19,86.48,87.62,86.21,87.38,24525,1,0
2024-01-22,87.56,87.88,86.66,87.02,27144,1,0
2024-01-23,87.33,87.44,86.4,86.84,20304,1,0
2024-01-24,87.46,87.49,86.44,86.5,26009,1,0
2024-01-25,85.55,85.71,84.86,85.43,26875,1,0
2024-01-26,85.78,86.28,85.5,85.87,23335,1,0
2024-01-29,85.97,87.1,85.86,87.1,18585,1,0
2024-01-30,87.21,87.45,86.86,87.06,21429,1,0
2024-01-31,86.49,86.95,85.38,85.53,34718,1,0
2024-02-01,86.07,87.04,85.55,87.03,29700,1,0
2024-02-02,87.65,89.02,87.28,88.64,32420,1,0
2024-02-05,87.64,87.7,86.37,87.46,27415,1,0
2024-02-06,86.78,87.96,86.78,87.86,17439,1,0
2024-02-07,88.47,89.25,88.21,88.91,24085,1,0
2024-02-08,89.02,89.37,88.79,89.26,20319,1,0
2024-02-09,89.25,90.1,89.14,89.93,17219,1,0
2024-02-12,90.05,90.44,89.7,89.84,23196,1,0
2024-02-13,88.06,88.58,87.61,88.13,26680,1,0
2024-02-14,88.32,89.01,87.93,88.99,26683,1,0
2024-02-15,89.4,90.05,88.95,90.0,26102,1,0
2024-02-16,89.59,90.04,88.76,89.53,28203,1,0
2024-02-20,88.85,89.01,88.1,88.63,28813,1,0
2024-02-21,89.09,89.74,88.73,89.34,28542,1,0
2024-02-22,90.02,91.2,89.94,91.07,24812,1,0
2024-02-23,91.05,91.1,90.49,90.73,27209,0,0
2024-02-26,91.01,91.36,90.79,90.91,23756,1,0
2024-02-27,91.47,91.65,90.88,91.22,23269,1,0
2024-02-28,91.26,92.02,91.11,91.57,20843,1,0
2024-02-29,91.82,92.42,91.43,92.35,21162,1,0
2024-03-01,92.14,92.64,91.65,92.55,22308,1,0
2024-03-04,92.21,92.36,91.26,91.27,16902,1,0
2024-03-05,90.57,90.84,89.81,90.18,24319,1,0
2024-03-06,90.69,90.69,89.54,89.84,30920,1,0
2024-03-07,90.29,90.86,90.11,90.51,23587,1,0
2024-03-08,90.79,91.06,89.85,90.17,36197,1,0
2024-03-11,89.96,90.26,89.68,89.93,24248,1,0
2024-03-12,90.14,91.04,89.6,90.71,23448,1,0
2024-03-13,90.52,91.07,90.35,90.51,20408,1,0
2024-03-14,90.6,90.64,89.44,89.85,26450,1,0
2024-03-15,89.69,89.91,88.78,88.97,24691,1,0
2024-03-18,89.6,89.94,89.1,89.44,18760,1,0
2024-03-19,89.37,90.33,89.35,90.32,20213,1,0
2024-03-20,90.45,91.65,90.38,91.59,22280,1,0
2024-03-21,92.26,92.61,92.11,92.23,18782,1,0
2024-03-22,91.27,91.6,91.02,91.46,17026,1,0
2024-03-25,91.2,91.53,91.01,91.03,15068,1,0
2024-03-26,91.58,92.03,91.12,91.14,14915,1,0
2024-03-27,91.7,92.22,91.43,92.21,16533,1,0
2024-03-28,92.15,92.38,91.91,92.05,16754,1,0
2024-04-01,92.03,92.14,90.92,91.21,13489,1,0
2024-04-02,89.91,89.96,89.5,89.9,16757,1,0
2024-04-03,89.61,90.29,89.44,89.93,17996,1,0
2024-04-04,90.64,91.0,88.92,88.93,23133,1,0
2024-04-05,89.22,90.0,89.04,89.44,29751,1,0
2024-04-08,90.01,90.56,89.94,90.24,20293,1,0
2024-04-09,90.66,90.75,89.93,90.65,24268,1,0
2024-04-10,89.18,89.66,88.88,89.42,30056,1,0
2024-04-11,89.51,90.34,88.84,90.08,22077,1,0
2024-04-12,89.33,89.34,88.26,88.51,22730,1,0
2024-04-15,89.07,89.09,86.99,87.12,27797,1,0
2024-04-16,86.64,87.06,86.17,86.53,32252,1,0
2024-04-17,87.0,87.03,85.81,86.19,27484,1,0
2024-04-18,86.16,86.68,85.4,85.6,26668,0,0
2024-04-19,85.59,85.83,84.53,84.87,31560,1,0
2024-04-22,85.02,85.69,84.45,85.18,21770,1,0
2024-04-23,85.77,86.52,85.31,86.24,19386,1,0
2024-04-24,87.35,87.81,86.46,87.12,25013,1,0
2024-04-25,85.83,87.36,85.44,87.19,28056,1,0
2024-04-26,87.43,88.55,87.32,88.02,22832,1,0
2024-04-29,89.77,90.14,89.11,89.98,26519,1,0
2024-04-30,89.19,89.54,87.88,87.89,23436,1,0
2024-05-01,87.72,88.97,86.8,87.27,36813,1,0
2024-05-02,88.07,88.53,87.2,88.32,28005,1,0
2024-05-03,89.4,89.98,88.79,88.97,22457,1,0
2024-05-06,89.47,89.86,89.24,89.86,16185,1,0
2024-05-07,89.81,89.85,89.12,89.36,16513,1,0
2024-05-08,88.47,89.06,88.41,88.97,15615,1,0
2024-05-09,88.97,89.75,88.76,89.51,17493,1,0
2024-05-10,89.55,89.67,88.86,89.11,16493,1,0
2024-05-13,89.36,89.63,88.61,88.9,11425,1,0
2024-05-14,88.9,89.48,88.71,89.4,20665,1,0
2024-05-15,89.62,89.69,88.89,89.5,17113,1,0
2024-05-16,89.32,89.56,88.92,88.97,16648,1,0
2024-05-17,88.77,89.31,88.71,89.24,16490,1,0
2024-05-20,89.32,89.38,88.46,88.63,13404,1,0
2024-05-21,88.52,89.25,88.26,89.24,14150,1,0
2024-05-22,89.02,89.11,87.95,88.21,15769,1,0
2024-05-23,88.44,88.44,86.75,86.91,20393,1,0
2024-05-24,87.46,88.04,87.4,87.75,13825,1,0
2024-05-28,87.41,87.73,87.07,87.45,16468,1,0
2024-05-29,87.04,87.32,86.94,86.95,16092,1,0
2024-05-30,87.29,87.74,87.06,87.47,17460,1,0
2024-05-31,87.5,87.92,86.59,87.88,22671,1,0
2024-06-03,88.19,88.31,87.12,87.88,19096,1,0
2024-06-04,87.61,88.39,87.54,88.01,20879,1,0
2024-06-05,87.97,88.54,87.45,88.5,14282,1,0
2024-06-06,88.84,89.23,88.6,89.14,15206,1,0
2024-06-07,88.8,89.38,88.69,88.86,21634,1,0
2024-06-10,88.65,89.2,88.6,89.06,13273,1,0
2024-06-11,88.94,89.02,88.08,88.83,14895,1,0
2024-06-12,89.56,90.38,89.37,89.88,23261,1,0
2024-06-13,90.18,90.6,89.55,89.92,19568,1,0
2024-06-14,89.55,89.58,88.62,89.13,16679,1,0
2024-06-17,88.94,90.95,88.9,90.73,18296,1,0
2024-06-18,90.56,90.77,90.11,90.42,15462,1,0
2024-06-20,90.35,90.76,90.05,90.51,22965,1,0
2024-06-21,90.91,91.42,90.56,91.3,21054,1,0
2024-06-24,91.33,91.72,90.68,90.71,22021,1,0
2024-06-25,90.66,90.79,90.05,90.3,19279,1,0
2024-06-26,90.09,91.84,90.08,91.71,16326,1,0
2024-06-27,91.69,92.23,91.49,92.16,14254,1,0
2024-06-28,91.64,92.36,90.72,91.19,20594,1,0
2024-07-01,91.6,91.93,91.02,91.5,20086,1,0
2024-07-02,91.99,93.28,91.97,93.27,16778,1,0
2024-07-03,93.65,94.24,93.56,93.97,9692,1,0
2024-07-05,94.19,94.71,93.86,94.68,15817,1,0
2024-07-08,94.59,95.1,94.43,94.71,18560,1,0
2024-07-09,94.6,95.6,94.5,95.02,12680,1,0
2024-07-10,95.3,95.8,94.65,95.78,12988,1,0
2024-07-11,96.09,96.82,94.21,94.57,23907,1,0
2024-07-12,94.33,96.54,94.23,95.69,10947,1,0
2024-07-15,95.89,96.94,95.33,95.52,18711,1,0
2024-07-16,96.45,97.39,96.03,97.33,15352,1,0
2024-07-17,96.51,96.87,95.55,95.82,20035,1,0
2024-07-18,95.81,96.53,94.46,94.7,23049,1,0
2024-07-19,94.32,94.77,93.51,93.82,17381,1,0
2024-07-22,94.47,95.27,94.2,94.95,15843,1,0
2024-07-23,95.19,95.45,94.46,94.47,19510,1,0
