time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,78.0,79.49,77.06,77.26,2358.0,2,0.0
2024-01-03,76.43,76.8,75.0,75.51,1755.0,2,0.0
2024-01-04,74.75,75.72,74.75,75.18,1540.0,2,0.0
2024-01-05,75.0,76.89,75.0,75.67,2376.0,2,0.0
2024-01-08,75.57,76.1,75.0,75.61,1644.0,2,0.0
2024-01-09,74.5,75.41,74.08,75.11,2276.0,2,0.0
2024-01-10,75.14,76.08,75.14,75.91,1659.0,2,0.0
2024-01-11,75.79,75.79,73.64,74.68,2156.0,2,0.0
2024-01-12,74.75,75.57,73.35,73.89,1991.0,2,0.0
2024-01-16,73.0,73.24,71.1,71.84,2712.0,2,0.0
2024-01-17,71.03,71.85,70.55,71.23,1451.0,2,0.0
2024-01-18,71.42,72.01,70.28,70.98,2054.0,2,0.0
2024-01-19,70.5,71.41,69.59,70.87,1987.0,2,0.0
2024-01-22,71.3,73.71,70.7,73.5,2282.0,2,0.0
2024-01-23,74.1,74.84,72.7,73.01,1684.0,2,0.0
2024-01-24,73.67,74.64,72.83,73.1,1935.0,2,0.0
2024-01-25,74.31,75.7,74.28,75.26,2510.0,2,0.0
2024-01-26,75.61,76.21,74.5,74.8,1460.0,2,0.0
2024-01-29,74.58,74.81,72.52,73.32,1488.0,2,0.0
2024-01-30,72.0,73.83,71.56,73.35,1837.0,2,0.0
2024-01-31,72.96,73.58,72.05,72.45,2220.0,2,0.0
2024-02-01,72.94,75.16,72.35,75.15,2289.0,2,0.0
2024-02-02,74.34,76.14,73.16,75.71,2892.0,2,0.0
2024-02-05,74.48,74.51,73.45,74.13,2637.0,2,0.0
2024-02-06,73.57,75.13,73.55,74.76,2695.0,2,0.0
2024-02-07,75.03,75.6,74.12,75.54,2585.0,2,0.0
2024-02-08,75.04,75.92,75.0,75.46,2699.0,2,0.0
2024-02-09,75.04,75.65,74.7,75.54,2220.0,2,0.0
2024-02-12,74.85,77.15,74.59,75.99,3221.0,2,0.0
2024-02-13,73.69,74.51,72.42,72.86,3570.0,2,0.0
2024-02-14,72.92,74.59,72.5,74.5,3086.0,2,0.0
2024-02-15,74.74,75.74,74.33,74.78,2892.0,2,0.0
2024-02-16,73.71,74.87,73.5,73.86,2736.0,2,0.0
2024-02-20,72.85,73.59,72.42,73.14,2410.0,2,0.0
2024-02-21,72.88,74.79,72.85,74.14,2936.0,2,0.0
2024-02-22,74.28,75.58,74.28,75.31,2918.0,2,0.0
2024-02-23,75.22,76.95,75.21,76.28,3315.0,2,0.0
2024-02-26,76.1,77.17,76.01,76.44,3072.0,2,0.0
2024-02-27,76.54,79.2,76.45,79.18,4931.0,2,0.0
2024-02-28,79.04,80.18,79.01,79.73,4291.0,2,0.0
2024-02-29,83.63,85.89,80.16,80.77,5073.0,2,0.0
2024-03-01,80.88,80.95,77.5,77.84,4171.0,2,0.0
2024-03-04,78.53,79.27,77.38,77.59,3317.0,2,0.0
2024-03-05,75.56,76.49,75.02,76.01,3769.0,2,0.0
2024-03-06,75.1,78.95,74.87,78.32,4219.0,2,0.0
2024-03-07,78.68,79.59,78.03,79.51,2556.0,2,0.0
2024-03-08,79.84,80.33,78.22,78.67,3629.0,2,0.0
2024-03-11,78.0,78.47,76.2,76.37,2651.0,2,0.0
2024-03-12,76.59,78.93,76.27,77.25,2297.0,0,0.0
2024-03-13,77.84,79.22,77.34,77.5,2262.0,2,0.0
2024-03-14,77.77,78.09,76.6,77.53,2544.0,0,0.0
