time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,49.16,49.24,47.59,48.15,23708,0,0
2024-01-03,47.41,48.17,47.32,47.57,24474,0,0
2024-01-04,47.9,48.5,47.51,48.02,25664,0,0
2024-01-05,48.51,49.53,48.43,49.1,24644,0,0
2024-01-08,49.67,52.23,49.67,52.22,23573,0,0
2024-01-09,52.43,54.32,51.69,53.12,27102,0,0
2024-01-10,53.72,54.6,53.6,54.32,23446,0,0
2024-01-11,54.96,55.33,53.56,54.84,29952,0,0
2024-01-12,54.52,54.96,54.33,54.72,21193,0,0
2024-01-16,55.07,56.83,55.07,56.37,26404,0,0
2024-01-17,56.2,56.27,54.74,56.07,25191,0,0
2024-01-18,57.26,57.59,56.1,57.09,22126,0,0
2024-01-19,57.7,59.49,57.23,59.45,24176,0,0
2024-01-22,59.78,60.32,59.07,59.68,23460,0,0
2024-01-23,59.35,59.91,58.59,59.89,17856,0,0
2024-01-24,60.24,62.83,59.94,61.34,28960,0,0
2024-01-25,62.13,62.68,60.85,61.6,27436,0,0
2024-01-26,61.03,61.77,60.57,61.0,13029,0,0
2024-01-29,60.98,62.46,60.91,62.46,12744,0,0
2024-01-30,62.62,63.48,62.26,62.77,16022,0,0
2024-01-31,61.71,62.25,60.7,61.55,19354,0,0
2024-02-01,62.07,63.19,61.65,63.0,15754,0,0
2024-02-02,63.81,66.59,63.69,66.15,19703,0,0
2024-02-05,67.78,69.48,67.2,69.33,20698,0,0
2024-02-06,69.45,69.55,66.3,68.2,21464,0,0
2024-02-07,68.21,70.22,67.6,70.04,17355,0,0
2024-02-08,69.86,70.76,69.45,69.64,14753,0,0
2024-02-09,70.41,72.18,70.21,72.14,13661,0,0
2024-02-12,72.37,74.59,71.24,72.22,19727,0,0
2024-02-13,69.91,73.43,69.87,72.15,20114,0,0
2024-02-14,73.42,74.22,71.94,73.83,16126,0,0
2024-02-15,73.77,73.85,72.4,72.61,15460,0,0
2024-02-16,73.5,74.37,72.5,72.58,18616,0,0
2024-02-20,71.81,71.83,67.73,69.4,23783,0,0
2024-02-21,68.37,68.86,66.25,67.49,19080,0,0
2024-02-22,74.64,78.55,74.21,78.45,20817,0,0
2024-02-23,80.98,82.36,77.57,78.98,24153,0,0
2024-02-26,80.34,80.6,78.5,79.16,16632,0,0
2024-02-27,79.07,79.45,77.16,78.79,15691,0,0
2024-02-28,77.57,78.91,77.12,77.68,14293,0,0
2024-02-29,79.34,79.98,78.35,79.64,16587,0,0
2024-03-01,80.21,82.25,79.44,82.23,18444,0,0
2024-03-04,84.25,87.67,83.72,85.22,21613,0,0
2024-03-05,85.46,86.07,83.41,85.93,21781,0,0
2024-03-06,87.45,89.7,87.03,88.61,22443,0,0
2024-03-07,89.99,92.73,89.61,92.63,22001,0,0
2024-03-08,95.1,97.37,86.5,87.64,32845,1,0
2024-03-11,86.01,88.77,84.3,85.63,21196,0,0
2024-03-12,87.83,91.84,86.15,91.8,21753,0,0
2024-03-13,90.25,91.5,88.44,90.89,20038,0,0
2024-03-14,89.62,90.59,86.6,87.87,21662,0,0
2024-03-15,86.5,89.53,86.26,87.82,19413,0,0
2024-03-18,91.21,92.38,87.09,88.35,20870,0,0
2024-03-19,86.64,90.49,85.01,89.43,23977,0,0
2024-03-20,90.2,90.35,88.22,90.25,17533,1,0
2024-03-21,92.31,92.61,90.4,91.47,18694,0,0
2024-03-22,91.3,94.76,91.06,94.3,21226,0,0
