time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,60.26,61.44,58.4,58.8,4363,1,0
2024-01-03,56.55,57.05,53.95,54.9,7041,1,0
2024-01-04,53.52,56.72,53.4,56.32,6218,1,0
2024-01-05,55.3,57.05,54.86,55.33,5118,1,0
2024-01-08,54.7,56.47,54.51,56.18,4256,1,0
2024-01-09,54.41,56.97,54.35,55.61,3404,1,0
2024-01-10,56.25,57.54,55.6,56.36,3849,1,0
2024-01-11,55.86,56.89,53.75,54.96,3867,1,0
2024-01-12,55.01,56.1,50.62,50.64,4018,1,0
2024-01-16,51.94,52.65,50.63,51.56,4196,1,0
2024-01-17,49.78,51.39,48.96,51.32,3423,1,0
2024-01-18,51.48,52.51,49.81,50.98,3761,1,0
2024-01-19,56.48,57.57,54.5,56.05,6349,1,0
2024-01-22,57.81,61.18,57.4,58.99,4796,1,0
2024-01-23,59.33,59.92,57.4,57.7,2674,1,0
2024-01-24,57.2,57.3,54.52,55.02,2854,1,0
2024-01-25,55.0,56.11,52.97,54.81,2466,1,0
2024-01-26,55.05,57.16,54.9,56.25,2611,1,0
2024-01-29,56.14,56.14,53.6,54.93,2598,1,0
2024-01-30,54.25,54.3,51.53,51.74,2775,1,0
2024-01-31,50.69,54.33,49.76,50.14,3315,1,0
2024-02-01,51.1,51.43,49.01,51.02,2872,1,0
2024-02-02,49.94,51.65,48.11,51.62,3543,1,0
2024-02-05,49.83,50.29,48.62,49.0,2773,1,0
2024-02-06,48.57,50.59,48.18,50.47,2397,1,0
2024-02-07,49.72,49.99,47.97,49.6,3166,1,0
2024-02-08,49.04,52.3,48.82,51.79,2626,1,0
2024-02-09,51.51,52.8,50.77,52.44,1806,0,0
2024-02-12,53.65,55.24,52.18,54.26,2550,1,0
2024-02-13,50.25,51.48,49.25,50.43,3236,1,0
2024-02-14,49.87,52.45,48.7,51.85,2471,1,0
2024-02-15,52.1,52.95,51.25,52.24,2169,1,0
2024-02-16,52.24,53.2,49.87,52.01,2442,1,0
2024-02-20,50.85,50.9,49.3,50.52,2421,1,0
2024-02-21,47.73,49.33,47.66,48.83,2625,1,0
2024-02-22,51.25,54.87,50.05,53.9,4617,0,0
2024-02-23,52.72,55.09,51.81,52.49,2875,1,0
2024-02-26,52.8,54.7,51.8,52.49,2895,1,0
2024-02-27,54.25,57.59,53.94,57.39,3476,1,0
2024-02-28,56.2,58.8,55.54,57.53,2805,1,0
2024-02-29,59.07,61.51,58.54,59.49,3336,1,0
2024-03-01,59.62,60.59,58.5,60.01,2803,1,0
2024-03-04,60.11,62.69,59.82,61.16,2604,1,0
2024-03-05,60.6,61.07,59.01,60.4,2643,1,0
2024-03-06,61.15,61.7,58.4,59.74,2351,1,0
2024-03-07,59.97,60.55,59.0,60.01,1762,1,0
2024-03-08,61.08,64.21,60.82,61.4,2455,1,0
2024-03-11,60.5,61.21,58.8,58.87,2119,0,0
2024-03-12,60.8,62.05,59.82,62.01,1959,1,0
2024-03-13,64.15,66.22,63.4,64.41,3078,1,0
2024-03-14,64.42,64.65,61.5,62.69,2094,1,0
2024-03-15,62.02,63.18,60.63,60.93,2541,1,0
2024-03-18,60.5,61.18,59.75,60.07,1616,1,0
2024-03-19,60.51,62.14,59.7,59.7,2133,1,0
2024-03-20,58.84,64.99,58.84,64.67,2433,1,0
2024-03-21,63.97,66.3,63.88,65.47,2061,1,0
2024-03-22,65.02,65.02,62.96,63.34,1604,1,0
2024-03-25,64.18,65.35,63.01,63.16,1965,1,0
2024-03-26,64.29,66.5,63.77,64.79,2328,1,0
2024-03-27,67.01,69.1,66.5,67.53,2543,1,0
2024-03-28,69.89,70.91,67.5,67.85,3108,1,0
2024-04-01,65.7,66.63,64.66,65.89,2151,1,0
2024-04-02,63.5,63.94,62.06,63.65,2137,1,0
2024-04-03,63.26,63.68,61.24,62.62,2083,1,0
2024-04-04,65.54,65.71,62.26,62.68,2954,1,0
2024-04-05,61.96,63.73,61.24,63.01,2113,1,0
2024-04-08,62.8,65.36,62.8,65.2,2103,1,0
2024-04-09,65.13,66.89,63.9,66.42,1988,1,0
2024-04-10,61.7,63.66,60.78,61.56,2515,1,0
2024-04-11,61.75,63.38,61.02,62.82,2255,1,0
2024-04-12,61.71,61.75,59.81,60.11,2227,1,0
2024-04-15,60.44,60.73,56.18,56.34,2565,1,0
2024-04-16,55.5,55.83,53.0,55.31,3362,1,0
2024-04-17,56.17,56.73,54.27,54.76,1815,1,0
2024-04-18,54.56,56.93,54.35,54.56,2025,1,0
2024-04-19,54.1,54.5,52.72,53.64,2203,1,0
2024-04-22,53.6,55.49,52.9,54.67,2656,1,0
