time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,140.28,140.59,137.74,139.64,24027.0,1,0.0
2024-01-03,138.54,141.08,138.43,140.33,26953.0,1,0.0
2024-01-04,140.22,140.63,138.01,138.06,24372.0,1,0.0
2024-01-05,138.62,138.8,136.86,137.42,22758.0,1,0.0
2024-01-08,138.18,140.62,138.06,140.58,19021.0,1,0.0
2024-01-09,139.82,142.79,139.82,142.54,23746.0,1,0.0
2024-01-10,142.97,144.52,142.55,143.83,19763.0,1,0.0
2024-01-11,145.2,146.63,142.21,143.71,29435.0,1,0.0
2024-01-12,143.54,144.74,143.35,144.29,24941.0,1,0.0
2024-01-16,144.01,145.82,143.05,144.02,25959.0,1,0.0
2024-01-17,143.23,143.31,140.5,142.95,21844.0,1,0.0
2024-01-18,143.93,145.58,143.41,144.99,23487.0,1,0.0
2024-01-19,146.07,148.03,145.88,147.89,24759.0,1,0.0
2024-01-22,149.31,149.99,147.59,147.63,18171.0,1,0.0
2024-01-23,147.8,148.85,147.52,148.72,18612.0,1,0.0
2024-01-24,150.39,151.56,149.82,150.29,24561.0,1,0.0
2024-01-25,151.39,154.76,151.29,153.53,29074.0,1,0.0
2024-01-26,153.46,154.1,152.96,153.74,20881.0,1,0.0
2024-01-29,153.2,155.2,152.92,154.89,16791.0,1,0.0
2024-01-30,154.27,155.02,152.77,152.96,16752.0,1,0.0
2024-01-31,144.62,145.53,141.56,141.89,25636.0,1,0.0
2024-02-01,144.2,144.36,142.26,142.68,21382.0,1,0.0
2024-02-02,140.27,143.87,138.16,143.61,30547.0,1,0.0
2024-02-05,144.69,146.65,144.52,145.05,20385.0,1,0.0
2024-02-06,146.6,146.6,144.51,145.41,20855.0,0,0.0
2024-02-07,145.92,146.98,145.21,146.67,18778.0,1,0.0
2024-02-08,147.29,147.59,146.41,147.1,18270.0,1,0.0
2024-02-09,147.65,150.69,147.56,150.17,20884.0,0,0.0
2024-02-12,149.6,150.58,148.61,148.71,23197.0,1,0.0
2024-02-13,146.12,148.03,145.11,146.44,26018.0,1,0.0
2024-02-14,147.3,147.47,145.55,147.19,26072.0,1,0.0
2024-02-15,144.08,144.52,141.88,143.95,25929.0,1,0.0
2024-02-16,144.37,144.45,141.52,141.73,24016.0,1,0.0
2024-02-20,141.97,143.32,141.3,142.16,24076.0,1,0.0
2024-02-21,142.33,143.96,141.9,143.87,24281.0,1,0.0
2024-02-22,145.0,145.9,144.0,145.19,21071.0,1,0.0
2024-02-23,145.59,145.94,144.78,145.43,22957.0,1,0.0
