time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,130.28,132.31,129.88,132.17,5094.0,2,0.0
2024-01-03,130.28,131.61,129.0,130.54,4124.0,2,0.0
2024-01-04,130.21,131.23,129.01,129.63,4923.0,2,0.0
2024-01-05,129.01,134.19,129.0,132.33,5540.0,2,0.0
2024-01-08,131.32,133.67,130.69,133.61,4141.0,2,0.0
2024-01-09,132.57,133.46,131.25,132.94,3430.0,2,0.0
2024-01-10,130.83,131.28,127.36,128.8,4671.0,2,0.0
2024-01-11,128.4,128.59,126.66,128.54,3492.0,2,0.0
2024-01-12,128.61,129.09,126.65,127.56,3884.0,2,0.0
2024-01-16,126.96,128.01,126.0,127.38,5918.0,2,0.0
2024-01-17,125.25,127.42,125.25,126.13,6603.0,2,0.0
2024-01-18,124.6,125.49,123.15,124.92,6769.0,2,0.0
2024-01-19,125.18,128.47,124.44,127.9,6619.0,2,0.0
2024-01-22,128.98,131.43,128.62,129.59,6242.0,2,0.0
2024-01-23,129.36,130.23,129.03,129.76,5450.0,2,0.0
2024-01-24,129.86,132.24,129.86,130.82,7809.0,2,0.0
2024-01-25,132.0,133.76,131.75,132.45,7698.0,2,0.0
2024-01-26,134.28,139.33,134.28,138.56,5213.0,2,0.0
2024-01-29,140.56,140.75,136.94,138.45,4161.0,2,0.0
2024-01-30,137.79,139.0,137.79,138.68,5658.0,2,0.0
2024-01-31,136.76,138.47,135.02,135.19,8419.0,2,0.0
2024-02-01,135.37,136.24,132.07,134.45,9311.0,2,0.0
2024-02-02,133.34,137.2,132.66,136.43,11199.0,2,0.0
2024-02-05,134.27,135.67,133.87,135.13,9006.0,2,0.0
2024-02-06,134.52,135.32,133.0,134.24,7479.0,2,0.0
2024-02-07,134.79,134.9,132.28,133.93,7138.0,2,0.0
2024-02-08,133.89,135.5,132.5,135.23,5140.0,2,0.0
2024-02-09,134.32,135.41,133.22,135.14,5162.0,2,0.0
2024-02-12,136.07,137.98,134.88,137.56,6683.0,2,0.0
2024-02-13,134.17,134.37,132.36,133.42,6946.0,0,0.0
2024-02-14,134.71,135.18,133.23,134.93,5934.0,2,0.0
2024-02-15,135.92,137.12,135.3,136.34,4937.0,2,0.0
2024-02-16,135.53,137.96,135.04,137.03,4850.0,2,0.0
2024-02-20,130.15,138.87,129.6,137.48,8068.0,2,0.0
2024-02-21,135.1,136.65,134.06,134.97,7728.0,2,0.0
2024-02-22,134.75,136.14,134.25,134.54,5493.0,2,0.0
2024-02-23,134.56,136.49,134.2,135.62,4500.0,2,0.0
2024-02-26,135.1,136.86,134.35,134.6,5215.0,2,0.0
2024-02-27,135.29,137.06,134.25,136.68,4981.0,2,0.0
2024-02-28,136.43,138.14,136.0,137.53,6022.0,2,0.0
2024-02-29,136.86,137.89,136.04,137.35,5470.0,2,0.0
2024-03-01,136.8,137.45,135.9,136.84,5123.0,2,0.0
