time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,81.45,82.6,81.0,81.4,995.0,1,0.0
2024-01-03,80.14,80.44,78.0,78.54,1372.0,1,0.0
2024-01-04,77.94,80.43,77.94,79.25,1256.0,1,0.0
2024-01-05,78.32,79.67,78.32,78.95,1136.0,2,0.0
2024-01-08,78.94,79.45,78.28,79.29,1109.0,1,0.0
2024-01-09,78.6,79.83,78.08,79.67,1044.0,1,0.0
2024-01-10,79.8,80.98,79.28,80.38,1215.0,1,0.0
2024-01-11,80.14,80.8,79.82,80.65,969.0,1,0.0
2024-01-12,80.77,81.09,80.0,80.9,937.0,1,0.0
2024-01-16,80.3,81.05,79.94,80.76,1456.0,1,0.0
2024-01-17,80.01,81.65,79.87,80.14,1213.0,1,0.0
2024-01-18,80.27,80.72,79.75,80.64,1022.0,1,0.0
2024-01-19,80.31,81.59,79.82,80.91,1181.0,1,0.0
2024-01-22,81.37,82.38,81.26,82.12,971.0,1,0.0
2024-01-23,81.94,82.32,81.25,81.76,1083.0,1,0.0
2024-01-24,81.64,81.98,80.24,80.24,980.0,1,0.0
2024-01-25,80.33,81.38,80.33,81.22,1218.0,1,0.0
2024-01-26,80.82,81.63,80.43,80.84,1166.0,1,0.0
2024-01-29,80.66,81.78,80.15,81.61,1225.0,1,0.0
2024-01-30,78.0,80.28,76.88,79.49,1797.0,1,0.0
2024-01-31,79.47,79.57,77.05,77.49,1500.0,2,0.0
2024-02-01,78.19,79.69,77.62,79.49,1522.0,1,0.0
2024-02-02,78.46,78.95,77.22,78.33,1355.0,1,0.0
2024-02-05,77.28,77.86,76.82,76.93,1369.0,1,0.0
2024-02-06,77.09,78.38,76.68,78.09,954.0,1,0.0
2024-02-07,78.32,80.36,78.32,79.82,1190.0,1,0.0
2024-02-08,79.84,80.77,79.29,80.22,1124.0,1,0.0
2024-02-09,79.84,80.76,79.82,80.32,906.0,1,0.0
2024-02-12,80.66,81.58,80.32,81.12,964.0,1,0.0
2024-02-13,79.45,80.11,78.64,79.27,1165.0,1,0.0
2024-02-14,79.83,81.43,79.51,81.11,1386.0,1,0.0
2024-02-15,81.74,81.93,80.0,80.87,1361.0,1,0.0
2024-02-16,80.43,81.31,79.9,80.03,1025.0,1,0.0
2024-02-20,79.08,79.81,78.72,79.36,1228.0,1,0.0
2024-02-21,79.64,80.35,79.45,80.03,983.0,1,0.0
2024-02-22,80.31,80.88,79.77,80.46,1091.0,1,0.0
2024-02-23,80.47,81.5,80.46,81.34,750.0,1,0.0
2024-02-26,80.76,81.88,80.68,81.57,909.0,1,0.0
2024-02-27,81.76,82.34,81.29,82.21,865.0,1,0.0
2024-02-28,82.09,83.4,81.96,82.78,1010.0,1,0.0
2024-02-29,82.76,83.2,82.31,83.05,1013.0,1,0.0
2024-03-01,82.53,84.06,82.06,83.78,1110.0,1,0.0
2024-03-04,83.81,85.61,83.81,84.92,1259.0,1,0.0
2024-03-05,84.27,84.85,83.05,83.61,1202.0,1,0.0
2024-03-06,83.79,85.15,83.79,84.38,1172.0,1,0.0
2024-03-07,84.5,86.8,84.46,86.53,876.0,1,0.0
2024-03-08,86.53,87.57,85.53,85.77,1194.0,1,0.0
2024-03-11,85.59,85.68,84.48,85.12,1041.0,1,0.0
2024-03-12,85.29,86.05,84.7,85.84,966.0,1,0.0
2024-03-13,85.54,86.53,85.3,86.12,954.0,1,0.0
2024-03-14,85.57,86.76,85.57,86.63,1250.0,1,0.0
2024-03-15,86.44,87.88,86.07,86.98,1365.0,1,0.0
2024-03-18,87.11,87.21,85.61,85.63,1162.0,1,0.0
2024-03-19,85.71,86.8,85.17,86.78,1197.0,1,0.0
2024-03-20,86.5,87.66,86.05,87.53,1099.0,2,0.0
2024-03-21,87.83,89.94,87.83,89.76,891.0,2,0.0
2024-03-22,89.34,89.64,88.78,89.16,834.0,1,0.0
2024-03-25,88.97,89.45,87.97,87.98,816.0,1,0.0
2024-03-26,87.61,88.61,87.48,88.01,738.0,1,0.0
2024-03-27,88.12,88.84,87.95,88.72,949.0,1,0.0
2024-03-28,88.9,89.56,88.17,89.39,824.0,1,0.0
2024-04-01,89.2,89.42,88.56,89.05,636.0,1,0.0
2024-04-02,88.59,88.76,87.74,88.52,725.0,1,0.0
2024-04-03,88.23,89.34,88.23,88.48,873.0,1,0.0
2024-04-04,89.09,89.26,86.84,87.35,940.0,1,0.0
2024-04-05,86.85,87.98,86.75,87.53,1099.0,1,0.0
2024-04-08,87.61,87.91,86.84,86.97,980.0,1,0.0
2024-04-09,86.67,86.91,85.1,86.39,1557.0,1,0.0
2024-04-10,84.2,86.04,84.2,85.46,1328.0,1,0.0
2024-04-11,85.26,86.34,84.95,86.02,977.0,1,0.0
2024-04-12,85.01,86.56,85.01,86.24,1193.0,1,0.0
2024-04-15,87.77,87.77,84.85,85.13,1128.0,2,0.0
2024-04-16,84.47,85.71,84.23,85.26,1262.0,1,0.0
2024-04-17,85.4,86.76,85.05,86.46,1717.0,1,0.0
2024-04-18,86.77,87.89,86.11,86.53,1263.0,1,0.0
2024-04-19,86.23,87.41,85.75,85.95,1408.0,1,0.0
2024-04-22,85.71,87.87,85.47,86.89,1206.0,1,0.0
2024-04-23,86.75,88.18,86.55,87.78,795.0,1,0.0
2024-04-24,87.37,88.52,86.23,87.19,1302.0,1,0.0
2024-04-25,81.7,83.04,80.23,82.7,1690.0,1,0.0
2024-04-26,82.37,84.03,81.98,82.93,1283.0,1,0.0
2024-04-29,82.78,84.21,82.78,84.18,990.0,1,0.0
2024-04-30,83.52,84.89,82.64,82.64,1046.0,2,0.0
2024-05-01,82.44,83.92,82.28,82.69,999.0,1,0.0
2024-05-02,82.53,83.91,82.39,83.46,930.0,1,0.0
2024-05-03,84.19,84.7,83.63,84.27,851.0,2,0.0
2024-05-06,84.68,85.41,84.18,85.11,605.0,1,0.0
2024-05-07,85.27,85.79,84.59,85.13,732.0,1,0.0
2024-05-08,84.37,85.71,84.29,85.51,741.0,1,0.0
2024-05-09,85.74,86.48,85.33,86.28,659.0,1,0.0
2024-05-10,86.01,87.15,86.01,86.29,561.0,1,0.0
2024-05-13,86.14,86.76,86.0,86.0,590.0,1,0.0
2024-05-14,86.0,86.67,85.8,86.34,585.0,2,0.0
2024-05-15,86.74,87.74,86.25,86.66,810.0,1,0.0
2024-05-16,86.42,87.05,85.41,85.41,689.0,1,0.0
2024-05-17,85.48,85.68,84.7,85.62,607.0,1,0.0
2024-05-20,85.6,86.43,85.35,85.77,686.0,1,0.0
2024-05-21,85.21,85.86,84.9,85.69,591.0,1,0.0
2024-05-22,85.25,86.5,84.65,84.96,899.0,1,0.0
2024-05-23,85.06,85.06,83.7,83.99,654.0,2,0.0
2024-05-24,83.91,84.98,83.68,84.64,615.0,0,0.0
2024-05-28,84.11,84.57,82.36,82.44,901.0,1,0.0
2024-05-29,81.63,82.21,81.0,81.02,958.0,1,0.0
2024-05-30,81.21,82.42,81.21,81.92,827.0,1,0.0
2024-05-31,82.16,83.72,81.87,83.53,878.0,1,0.0
2024-06-03,83.53,83.58,80.98,82.03,958.0,1,0.0
2024-06-04,81.75,82.02,80.91,81.14,762.0,1,0.0
2024-06-05,81.25,82.29,80.58,81.97,630.0,1,0.0
2024-06-06,80.97,81.74,80.24,80.63,1020.0,1,0.0
2024-06-07,80.0,81.34,80.0,80.9,686.0,2,0.0
2024-06-10,80.52,81.43,80.36,81.29,718.0,2,0.0
2024-06-11,80.73,81.62,80.1,81.57,890.0,1,0.0
2024-06-12,82.93,84.19,82.93,83.76,952.0,2,0.0
2024-06-13,82.71,83.81,82.09,83.59,794.0,2,0.0
2024-06-14,82.5,82.75,80.73,82.33,737.0,1,0.0
