time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,260.32,261.26,259.37,260.57,16205,2,0
2024-01-03,259.11,259.5,257.82,258.1,23729,2,0
2024-01-04,257.78,259.4,257.27,257.41,19282,2,0
2024-01-05,257.16,259.22,257.05,257.87,22787,2,0
2024-01-08,258.1,261.6,258.1,261.59,11535,2,0
2024-01-09,259.83,261.73,259.71,261.14,9669,3,0
2024-01-10,261.24,263.04,260.92,262.55,15192,2,0
2024-01-11,263.01,263.33,260.01,262.52,25439,2,0
2024-01-12,263.31,263.73,261.68,262.55,14973,3,0
2024-01-16,261.47,262.37,260.12,261.41,25348,2,0
2024-01-17,259.31,260.21,258.6,260.08,10270,3,0
2024-01-18,261.03,262.54,259.93,262.34,18792,1,0
2024-01-19,262.59,265.6,262.36,265.34,18355,2,0
2024-01-22,266.22,267.24,265.8,266.32,8822,2,0
2024-01-23,266.77,267.03,265.8,266.93,6872,3,0
2024-01-24,268.38,268.94,266.78,266.86,9015,4,0
2024-01-25,267.66,268.59,266.89,268.24,14643,2,0
2024-01-26,268.03,269.12,267.4,268.16,12461,2,0
2024-01-29,268.18,270.52,268.0,270.43,10210,2,0
2024-01-30,270.01,270.52,269.43,270.18,10602,2,0
2024-01-31,268.69,269.18,265.7,266.0,27996,3,0
2024-02-01,266.92,269.04,265.55,268.93,16518,2,0
2024-02-02,269.07,272.69,268.76,271.94,25728,2,0
2024-02-05,270.93,271.45,269.19,270.88,15643,2,0
2024-02-06,271.13,271.67,270.0,271.41,17022,2,0
2024-02-07,272.55,274.09,272.19,273.68,16993,2,0
2024-02-08,273.54,274.33,273.37,274.08,11973,2,0
2024-02-09,274.41,276.1,274.26,275.77,10212,2,0
2024-02-12,275.9,277.18,275.28,275.67,13813,2,0
2024-02-13,271.45,272.89,269.9,271.79,26135,2,0
2024-02-14,273.42,274.59,272.05,274.55,21843,2,0
2024-02-15,275.16,276.63,274.67,276.41,16324,2,0
2024-02-16,276.13,277.01,274.66,275.05,21127,2,0
2024-02-20,274.08,274.32,272.17,273.24,21876,2,0
2024-02-21,272.33,273.67,271.56,273.6,12503,3,0
2024-02-22,276.58,279.63,276.5,279.19,10477,0,0
2024-02-23,280.26,280.51,278.86,279.66,11281,3,0
2024-02-26,279.64,279.79,278.38,278.55,15157,2,0
2024-02-27,278.81,279.16,277.59,279.1,14602,2,0
2024-02-28,278.09,279.05,277.88,278.57,12130,2,0
2024-02-29,279.65,280.56,277.92,280.42,18947,2,0
2024-03-01,280.41,282.41,279.72,282.3,15266,2,0
2024-03-04,281.71,282.99,281.71,281.94,12267,2,0
2024-03-05,280.65,281.02,277.52,279.1,19408,2,0
2024-03-06,280.89,281.79,279.5,280.6,23668,2,0
2024-03-07,282.07,283.86,281.78,283.51,19921,2,0
2024-03-08,283.84,285.23,280.96,281.76,36566,2,0
2024-03-11,280.96,281.7,279.75,281.26,28768,2,0
2024-03-12,282.42,284.5,280.97,284.32,21193,2,0
2024-03-13,284.13,284.61,283.01,283.87,18888,2,0
2024-03-14,284.2,284.45,281.32,282.83,25750,2,0
2024-03-15,281.62,282.3,280.4,280.97,25341,2,0
2024-03-18,283.56,284.09,282.59,282.6,19137,2,0
2024-03-19,281.95,284.51,281.51,284.47,20783,2,0
2024-03-20,284.27,287.3,284.0,286.99,18085,0,0
2024-03-21,287.67,288.39,287.27,287.46,16604,2,0
2024-03-22,287.3,287.39,286.44,287.01,11320,2,0
2024-03-25,286.14,286.59,285.81,285.91,10191,2,0
2024-03-26,286.7,286.97,285.29,285.38,10150,2,0
2024-03-27,287.03,287.8,285.7,287.78,8742,2,0
2024-03-28,287.85,288.74,287.65,288.41,8283,2,0
2024-04-01,288.15,288.5,286.54,287.38,12001,2,0
2024-04-02,284.97,285.4,283.73,285.25,10942,2,0
2024-04-03,284.74,286.54,284.5,285.7,10512,2,0
2024-04-04,287.87,288.21,282.09,282.22,19424,2,0
2024-04-05,283.13,286.33,282.74,285.37,22696,2,0
2024-04-08,285.56,286.26,284.99,285.39,16576,2,0
2024-04-09,286.37,286.63,282.93,285.63,23494,2,0
2024-04-10,282.05,284.0,281.66,283.26,31400,2,0
2024-04-11,283.23,285.65,281.63,285.05,18874,3,0
2024-04-12,283.0,283.63,279.88,280.64,18671,2,0
2024-04-15,282.62,283.24,276.32,277.32,21044,3,0
2024-04-16,277.18,278.18,275.82,276.6,27586,2,0
2024-04-17,277.86,278.06,274.15,275.28,20055,2,0
2024-04-18,275.41,276.97,273.62,274.3,20292,3,0
2024-04-19,274.07,274.96,271.45,272.23,32103,2,0
2024-04-22,273.06,276.16,272.32,274.33,13274,2,0
2024-04-23,275.8,278.4,275.39,277.8,14158,0,0
2024-04-24,278.16,279.06,276.61,278.22,26661,0,0
2024-04-25,274.49,277.3,273.31,276.82,22566,3,0
2024-04-26,278.11,280.27,277.72,279.55,13895,2,0
2024-04-29,280.57,280.78,278.81,280.29,10887,3,0
2024-04-30,279.26,279.96,276.07,276.08,14676,3,0
2024-05-01,275.32,279.41,274.51,275.19,28939,2,0
2024-05-02,276.93,278.23,274.22,277.4,23705,2,0
2024-05-03,280.82,281.7,279.35,280.98,21783,2,0
