time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,454.41,461.98,454.0,455.51,1889,5,0
2024-01-03,458.56,463.87,457.0,458.35,1602,4,0
2024-01-04,461.46,463.61,457.76,457.76,1315,4,0
2024-01-05,459.13,459.33,453.25,455.94,1513,6,0
2024-01-08,453.51,458.37,453.31,457.73,1916,4,0
2024-01-09,457.0,457.0,453.03,456.46,1152,3,0
2024-01-10,455.63,459.31,454.75,455.33,1273,5,0
2024-01-11,454.96,455.65,449.41,452.71,1573,6,0
2024-01-12,456.02,463.16,456.02,462.92,1556,3,0
2024-01-16,464.69,464.72,456.21,457.36,1272,6,0
2024-01-17,457.55,462.74,455.08,456.68,1243,4,0
2024-01-18,454.44,459.65,453.1,459.2,1332,3,0
2024-01-19,457.0,459.87,455.9,457.9,1457,2,0
2024-01-22,456.18,460.41,455.01,458.22,1611,4,0
2024-01-23,451.0,457.62,433.9,438.33,3119,2,0
2024-01-24,438.34,442.37,431.76,431.76,2148,2,0
2024-01-25,430.0,433.33,425.6,430.8,2965,2,0
2024-01-26,431.4,433.1,426.66,429.28,1807,3,0
2024-01-29,430.5,431.66,425.5,427.74,1851,1,0
2024-01-30,429.0,431.75,427.8,430.98,1547,2,0
2024-01-31,432.47,433.58,429.05,429.51,1732,3,0
2024-02-01,429.53,431.39,426.68,428.9,1693,3,0
2024-02-02,428.44,428.9,424.25,426.03,1579,3,0
2024-02-05,423.7,423.7,419.92,421.75,1632,2,0
2024-02-06,421.7,428.92,421.0,426.58,1599,1,0
2024-02-07,427.25,430.19,426.9,429.71,1644,1,0
2024-02-08,428.87,429.3,425.7,426.75,1336,1,0
2024-02-09,426.4,427.2,424.44,426.24,1463,2,0
2024-02-12,427.37,430.45,426.1,428.32,1705,3,0
2024-02-13,430.63,431.54,423.21,425.88,1436,2,0
2024-02-14,427.07,428.21,413.9,417.52,2415,2,0
2024-02-15,419.76,422.88,419.25,422.14,1688,2,0
2024-02-16,423.35,425.01,422.5,423.42,1535,3,0
2024-02-20,425.0,428.21,423.59,423.69,1381,2,0
2024-02-21,425.0,428.15,424.27,427.1,1234,2,0
2024-02-22,424.8,429.49,423.78,428.5,1448,4,0
2024-02-23,428.5,431.3,428.0,430.5,1349,2,0
2024-02-26,430.06,432.1,426.75,428.66,1400,3,0
2024-02-27,428.0,431.15,426.4,430.45,1537,3,0
2024-02-28,430.8,434.94,430.8,432.25,1485,1,0
2024-02-29,429.23,430.1,427.55,428.96,1870,2,0
2024-03-01,427.06,427.3,424.0,425.76,1881,1,0
2024-03-04,427.5,433.72,427.15,432.18,1401,3,0
2024-03-05,433.0,435.7,429.77,431.66,1430,1,0
2024-03-06,430.59,433.73,430.1,432.8,1721,2,0
2024-03-07,433.48,434.19,429.5,429.7,1675,2,0
2024-03-08,428.0,432.86,427.5,432.82,1743,2,0
2024-03-11,435.21,435.84,432.5,434.38,1178,3,0
2024-03-12,433.8,435.75,432.1,435.07,1521,3,0
2024-03-13,435.2,437.49,433.61,434.5,1579,3,0
2024-03-14,436.5,437.49,433.28,435.19,1992,3,0
2024-03-15,435.45,437.86,433.99,435.0,1954,4,0
2024-03-18,434.1,434.65,431.4,432.7,1657,4,0
2024-03-19,434.0,437.26,433.75,437.26,1408,5,0
2024-03-20,436.63,440.77,436.03,439.97,1366,0,0
2024-03-21,439.84,443.79,439.28,442.48,1431,6,0
2024-03-22,443.64,446.13,443.61,445.47,1179,4,0
2024-03-25,446.71,447.44,444.67,445.98,1222,2,0
2024-03-26,446.75,448.4,445.78,446.22,1342,3,0
2024-03-27,448.97,456.78,447.45,455.94,1829,0,0
2024-03-28,455.84,456.24,453.4,454.86,1402,3,0
2024-04-01,454.45,454.51,451.12,452.79,1195,1,0
2024-04-02,453.93,455.48,452.4,452.46,1299,6,0
2024-04-03,453.08,453.5,447.7,448.26,1036,5,0
2024-04-04,449.96,455.79,447.0,454.28,1648,6,0
2024-04-05,452.01,455.34,449.5,455.27,1580,5,0
2024-04-08,455.6,456.43,452.12,452.22,1237,4,0
2024-04-09,448.61,451.78,446.14,447.61,1472,4,0
