time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,300.6,300.74,296.88,298.7,27935,2,0
2024-01-03,296.89,297.67,295.02,295.78,28648,2,0
2024-01-04,295.38,297.25,294.38,294.59,25177,2,0
2024-01-05,294.68,296.64,293.69,294.87,27719,2,0
2024-01-08,295.57,300.93,295.57,300.91,14779,2,0
2024-01-09,298.79,302.26,298.51,301.55,16126,3,0
2024-01-10,302.58,305.28,301.69,304.66,15449,0,0
2024-01-11,305.97,306.84,301.83,305.41,29904,2,0
2024-01-12,305.7,306.51,304.03,305.61,23574,2,0
2024-01-16,304.82,306.39,303.1,305.08,27569,2,0
2024-01-17,303.07,303.98,300.67,303.85,23902,2,0
2024-01-18,305.88,308.05,304.76,307.81,23700,0,0
2024-01-19,308.66,312.35,308.16,312.23,24750,2,0
2024-01-22,313.97,314.7,312.75,313.19,26386,2,0
2024-01-23,313.5,314.15,312.43,314.03,22223,2,0
2024-01-24,316.31,318.04,314.87,315.01,25400,2,0
2024-01-25,315.48,316.98,313.57,315.37,31275,2,0
2024-01-26,315.28,316.59,314.01,314.98,29000,2,0
2024-01-29,315.22,318.67,315.08,318.58,22010,2,0
2024-01-30,318.27,318.67,316.07,317.25,24474,2,0
2024-01-31,314.33,315.28,310.47,310.92,31947,2,0
2024-02-01,312.34,315.34,311.42,314.97,28010,2,0
2024-02-02,316.27,322.25,315.65,321.51,31997,2,0
2024-02-05,321.53,322.09,318.78,321.54,27857,2,0
2024-02-06,322.49,322.59,319.09,321.37,31751,2,0
2024-02-07,322.89,325.99,322.7,325.55,25209,2,0
2024-02-08,325.47,326.68,325.42,326.08,23543,2,0
2024-02-09,327.14,330.03,326.75,329.53,18819,2,0
2024-02-12,328.97,330.56,327.06,327.64,22978,2,0
2024-02-13,321.63,325.26,321.04,323.23,27201,2,0
2024-02-14,325.55,327.13,323.35,327.07,25523,2,0
2024-02-15,326.89,327.78,324.64,327.58,27987,2,0
2024-02-16,327.59,328.18,324.25,325.49,26680,2,0
2024-02-20,324.22,324.5,319.76,321.99,15801,3,0
2024-02-21,320.47,321.51,318.51,321.43,11234,4,0
2024-02-22,327.34,331.65,327.31,331.22,9813,2,0
2024-02-23,333.48,333.65,329.91,331.3,19574,2,0
2024-02-26,331.99,332.11,330.0,330.25,18539,2,0
2024-02-27,330.15,330.9,328.17,330.66,22671,2,0
2024-02-28,329.34,330.17,328.12,329.44,19982,2,0
2024-02-29,330.89,332.31,328.61,332.16,20472,2,0
2024-03-01,332.38,335.44,331.54,335.22,20765,2,0
2024-03-04,334.34,335.33,333.55,333.7,23374,2,0
2024-03-05,331.44,331.47,326.46,328.44,26886,2,0
2024-03-06,331.22,331.86,328.32,330.12,28636,2,0
2024-03-07,332.06,335.43,330.99,334.77,21891,2,0
2024-03-08,335.24,337.72,330.32,331.15,30638,2,0
2024-03-11,329.37,330.39,327.62,329.31,26972,2,0
2024-03-12,331.38,335.29,329.41,335.06,24071,2,0
2024-03-13,334.05,334.72,332.69,333.68,16070,3,0
2024-03-14,334.59,335.58,332.0,333.7,25778,2,0
2024-03-15,331.17,331.93,329.06,329.91,22950,2,0
2024-03-18,334.51,335.69,332.87,332.87,23746,2,0
2024-03-19,331.5,335.4,330.24,335.33,26702,2,0
2024-03-20,335.78,338.84,334.52,338.6,21731,2,0
2024-03-21,340.37,340.79,338.51,338.89,23387,2,0
2024-03-22,338.61,339.89,337.72,339.4,20655,2,0
2024-03-25,337.27,338.66,336.31,337.54,19344,2,0
2024-03-26,338.6,339.23,336.38,336.49,21260,2,0
2024-03-27,338.37,338.37,335.3,337.5,21151,1,0
2024-03-28,336.61,337.94,336.25,337.37,20483,2,0
2024-04-01,337.11,338.82,335.42,336.75,18241,2,0
2024-04-02,332.9,334.28,331.54,334.07,19519,2,0
2024-04-03,333.24,336.24,333.04,334.7,18129,2,0
2024-04-04,337.36,338.33,330.04,330.06,20350,2,0
2024-04-05,331.79,336.25,331.28,334.79,25680,2,0
2024-04-08,335.16,336.01,333.51,334.63,18071,2,0
2024-04-09,335.86,336.13,331.11,334.79,25001,2,0
2024-04-10,331.12,333.49,330.78,333.14,30276,2,0
2024-04-11,333.38,338.12,332.0,337.59,21337,2,0
2024-04-12,335.04,335.74,331.39,332.54,22675,2,0
2024-04-15,334.34,335.31,326.51,327.06,32131,2,0
2024-04-16,327.03,329.14,325.62,327.03,25741,2,0
2024-04-17,328.94,329.06,322.87,324.51,28525,3,0
2024-04-18,324.24,326.28,321.88,322.51,28919,0,0
2024-04-19,321.44,322.19,315.18,316.34,31442,2,0
2024-04-22,318.0,321.18,315.72,318.83,19930,2,0
2024-04-23,321.16,324.59,320.01,323.84,18432,2,0
2024-04-24,325.62,326.55,322.37,324.27,21867,2,0
2024-04-25,316.98,322.66,316.03,322.14,25092,3,0
2024-04-26,325.87,329.23,325.43,328.03,19001,2,0
2024-04-29,329.23,329.5,326.14,328.49,19944,2,0
2024-04-30,327.64,329.13,323.05,323.09,18958,2,0
2024-05-01,322.05,327.58,320.86,321.77,29323,3,0
2024-05-02,323.89,326.18,320.89,325.33,24842,2,0
2024-05-03,330.68,332.13,329.1,331.22,23998,2,0
2024-05-06,332.11,335.52,332.06,335.52,16266,2,0
2024-05-07,336.2,336.87,334.94,335.83,21712,2,0
2024-05-08,334.22,335.85,333.82,335.29,20785,2,0
2024-05-09,335.27,336.48,334.09,336.11,21245,2,0
2024-05-10,337.27,338.26,335.42,336.82,20961,2,0
2024-05-13,337.4,337.48,335.61,336.59,19495,2,0
2024-05-14,336.35,339.18,335.59,338.91,18196,2,0
2024-05-15,340.55,344.2,339.73,344.04,19546,2,0
2024-05-16,343.86,345.19,342.99,343.11,20603,2,0
2024-05-17,343.1,343.35,341.15,342.57,20575,2,0
2024-05-20,343.32,345.14,343.3,344.23,18298,2,0
2024-05-21,343.46,345.6,343.37,345.53,19530,2,0
2024-05-22,345.57,345.74,342.05,343.99,19614,2,0
2024-05-23,347.23,347.66,341.92,343.23,30383,2,0
2024-05-24,344.26,346.65,343.4,345.94,25104,2,0
2024-05-28,347.29,347.72,345.53,347.22,28910,2,0
2024-05-29,345.23,347.26,344.82,345.83,23391,2,0
2024-05-30,344.5,344.75,340.26,341.25,27544,2,0
2024-05-31,342.09,342.37,336.01,341.68,33102,2,0
2024-06-03,343.95,344.69,340.05,343.57,29989,2,0
2024-06-04,343.44,345.78,341.89,345.27,33794,2,0
2024-06-05,347.2,351.27,345.78,351.16,14505,2,0
2024-06-06,352.04,352.6,349.89,351.44,26065,2,0
2024-06-07,350.78,353.28,349.69,351.34,23535,2,0
2024-06-10,350.55,353.0,350.0,352.21,18331,2,0
2024-06-11,351.48,355.26,350.05,355.15,23443,2,0
2024-06-12,358.45,362.64,358.04,360.55,22998,2,0
2024-06-13,362.19,362.78,359.6,362.31,25659,2,0
2024-06-14,361.21,363.04,360.72,362.87,21395,2,0
2024-06-17,363.13,368.12,362.02,366.55,19507,2,0
2024-06-18,366.94,367.51,365.77,367.26,21505,2,0
2024-06-20,367.98,368.77,362.51,364.72,31162,2,0
2024-06-21,364.05,365.83,362.52,363.91,24028,2,0
2024-06-24,363.24,364.93,360.31,360.44,27841,2,0
2024-06-25,362.03,364.7,361.25,364.45,23177,2,0
2024-06-26,363.9,366.59,363.57,366.37,23835,2,0
2024-06-27,366.5,368.05,365.62,366.73,24266,2,0
2024-06-28,367.4,370.5,364.09,364.11,29562,2,0
2024-07-01,365.83,368.32,362.9,367.96,32028,2,0
2024-07-02,366.43,370.93,366.22,370.93,27231,2,0
2024-07-03,371.26,374.17,370.68,374.17,16344,2,0
2024-07-05,374.87,378.38,374.58,378.21,19123,2,0
2024-07-08,377.83,378.89,377.01,378.22,21452,2,0
2024-07-09,379.69,380.68,377.77,378.81,23008,2,0
2024-07-10,380.02,382.82,378.88,382.66,17922,2,0
2024-07-11,382.41,382.47,373.44,374.81,36284,2,0
2024-07-12,374.84,379.83,374.18,376.32,24264,2,0
2024-07-15,378.65,381.3,376.21,377.33,32196,2,0
2024-07-16,379.12,379.75,375.31,377.63,33656,2,0
2024-07-17,370.81,370.97,366.32,367.01,31901,2,0
2024-07-18,368.7,369.02,361.03,363.67,31261,2,0
2024-07-19,363.22,366.17,360.89,361.48,32798,2,0
2024-07-22,365.25,368.35,364.08,367.28,28977,2,0
2024-07-23,367.5,370.79,367.32,367.57,30836,2,0
2024-07-24,362.09,362.38,353.14,353.77,31601,2,0
2024-07-25,353.66,357.6,346.58,350.41,35930,4,0
2024-07-26,352.15,355.61,351.09,352.8,29782,2,0
2024-07-29,353.86,356.9,352.3,353.71,31866,2,0
2024-07-30,354.68,355.64,345.76,349.4,32399,2,0
2024-07-31,355.21,359.62,354.17,358.29,32301,2,0
2024-08-01,360.18,363.3,348.24,351.55,36123,2,0
2024-08-02,344.07,346.67,339.6,343.84,42919,2,0
2024-08-05,323.83,337.49,323.49,331.99,38013,2,0
2024-08-06,334.33,341.63,331.17,336.02,44077,3,0
2024-08-07,341.67,343.09,332.37,332.7,44773,2,0
2024-08-08,338.14,343.45,334.48,342.16,36949,4,0
2024-08-09,342.85,346.45,341.06,345.58,34970,2,0
2024-08-12,346.46,348.75,344.52,346.09,40591,2,0
2024-08-13,350.31,354.67,349.79,354.62,33393,2,0
2024-08-14,355.88,356.97,352.33,356.21,39133,2,0
2024-08-15,359.53,363.41,358.87,362.64,30857,2,0
2024-08-16,361.84,364.83,361.79,363.54,29973,2,0
2024-08-19,363.68,367.81,362.34,367.67,26674,2,0
2024-08-20,368.06,369.82,366.4,367.85,29250,2,0
2024-08-21,367.58,370.52,366.82,369.4,32840,2,0
2024-08-22,370.91,371.61,363.09,363.28,38253,3,0
2024-08-23,366.09,369.65,364.29,368.18,35740,2,0
2024-08-26,368.22,368.94,363.77,365.13,35580,2,0
2024-08-27,363.97,367.18,362.61,366.28,27488,3,0
2024-08-28,366.51,366.65,360.01,362.91,27085,3,0
2024-08-29,364.39,367.41,360.7,361.51,32021,0,0
2024-08-30,363.83,365.73,360.94,365.55,32585,2,0
2024-09-03,362.78,362.84,352.83,354.52,27444,2,0
2024-09-04,351.98,356.24,350.97,354.1,24266,2,0
2024-09-05,353.21,357.7,351.7,353.48,40702,2,0
2024-09-06,354.84,355.11,345.01,345.96,42006,2,0
2024-09-09,349.57,350.88,346.05,350.17,26616,2,0
2024-09-10,352.77,353.87,348.63,353.7,26634,3,0
2024-09-11,354.29,361.72,348.24,361.48,37955,2,0
2024-09-12,360.49,365.85,360.0,364.94,33368,3,0
2024-09-13,365.01,367.83,364.22,366.91,24556,4,0
2024-09-16,364.64,365.96,362.17,365.79,23168,3,0
2024-09-17,367.98,368.97,363.3,365.92,26103,4,0
2024-09-18,366.22,369.79,363.79,364.82,35815,2,0
2024-09-19,372.42,374.85,371.2,373.21,22649,0,0
2024-09-20,373.42,374.24,370.17,372.91,23564,3,0
2024-09-23,373.24,374.24,372.01,373.4,31712,2,0
2024-09-24,373.98,375.28,370.67,374.72,31622,2,0
2024-09-25,374.68,376.27,374.07,374.71,29099,2,0
2024-09-26,378.03,378.07,373.29,375.78,36272,2,0
2024-09-27,375.4,375.9,372.04,373.63,27226,2,0
2024-09-30,373.21,375.62,370.56,375.39,27886,2,0
