time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,1.62002,1.62251,1.61282,1.61827,188659.0,4,0.0
2024-01-03,1.61677,1.62752,1.61597,1.6223800000000002,200517.0,4,0.0
2024-01-04,1.62248,1.63449,1.6174,1.63191,182646.0,4,0.0
2024-01-05,1.6313,1.63829,1.62867,1.62938,234646.0,4,0.0
2024-01-08,1.62904,1.64002,1.62615,1.62942,172159.0,4,0.0
2024-01-09,1.6292,1.63652,1.62765,1.6346,183058.0,4,0.0
2024-01-10,1.63427,1.6391,1.63009,1.6377000000000002,147198.0,4,0.0
2024-01-11,1.63707,1.6459899999999998,1.6326,1.64056,212769.0,4,0.0
2024-01-12,1.6396,1.6407500000000002,1.63195,1.63758,199644.0,4,0.0
2024-01-15,1.63694,1.64638,1.63538,1.64398,117291.0,4,0.0
2024-01-16,1.64343,1.65264,1.64246,1.65166,241542.0,4,0.0
2024-01-17,1.65088,1.66313,1.64966,1.661,231893.0,4,0.0
2024-01-18,1.65978,1.66734,1.65409,1.65462,222698.0,4,0.0
2024-01-19,1.6542400000000002,1.65651,1.64813,1.6516,196874.0,4,0.0
2024-01-22,1.65039,1.65705,1.64869,1.65624,188647.0,4,0.0
2024-01-23,1.65616,1.6571,1.64713,1.6495,199570.0,4,0.0
2024-01-24,1.64768,1.6552099999999998,1.64728,1.65499,224440.0,4,0.0
2024-01-25,1.65465,1.65696,1.64284,1.64726,230062.0,4,0.0
2024-01-26,1.64644,1.65141,1.6431,1.6495,191763.0,4,0.0
2024-01-29,1.64871,1.65039,1.63749,1.63854,162911.0,4,0.0
2024-01-30,1.63828,1.64769,1.635,1.64251,193128.0,4,0.0
2024-01-31,1.64203,1.65,1.64104,1.64715,274065.0,4,0.0
2024-02-01,1.64705,1.66055,1.6437,1.65414,270646.0,4,0.0
2024-02-02,1.65418,1.65798,1.64639,1.65622,228846.0,4,0.0
2024-02-05,1.6560700000000002,1.66014,1.65252,1.65691,207816.0,4,0.0
2024-02-06,1.65666,1.65812,1.64804,1.64856,208828.0,4,0.0
2024-02-07,1.64833,1.65323,1.64573,1.65206,192351.0,4,0.0
