time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,83.95,85.04,83.85,84.8,6167,2,0
2024-01-03,84.53,84.56,83.87,84.05,8223,2,0
2024-01-04,84.06,84.54,83.85,83.99,6384,2,0
2024-01-05,83.89,84.61,83.68,84.17,6945,2,0
2024-01-08,83.95,84.79,83.65,84.77,5564,2,0
2024-01-09,84.15,84.46,83.99,84.28,5602,2,0
2024-01-10,84.05,84.48,83.93,84.33,4613,2,0
2024-01-11,84.14,84.21,83.5,84.03,7535,2,0
2024-01-12,84.42,84.55,83.62,83.99,6152,2,0
2024-01-16,83.67,83.68,83.07,83.36,7743,2,0
2024-01-17,82.76,83.34,82.51,82.86,6379,2,0
2024-01-18,82.7,83.18,82.32,83.12,4761,2,0
2024-01-19,83.08,83.92,82.78,83.71,5249,2,0
2024-01-22,83.84,84.32,83.78,84.05,3923,2,0
2024-01-23,84.19,84.31,83.95,84.2,3535,2,0
2024-01-24,84.35,84.56,83.76,83.77,5216,2,0
2024-01-25,84.19,84.52,83.89,84.51,5444,2,0
2024-01-26,84.52,84.78,84.41,84.6,4828,2,0
2024-01-29,84.54,85.01,84.3,84.98,4207,2,0
2024-01-30,84.84,85.37,84.62,85.26,3797,2,0
2024-01-31,85.33,85.36,84.4,84.47,10643,2,0
2024-02-01,84.5,85.14,84.0,85.14,6618,2,0
2024-02-02,84.84,85.39,84.21,85.03,6383,2,0
2024-02-05,84.28,84.58,83.94,84.29,4120,2,0
2024-02-06,84.26,84.85,84.03,84.75,5680,2,0
2024-02-07,85.02,85.12,84.51,84.8,4410,2,0
2024-02-08,84.88,85.0,84.56,84.96,3473,2,0
2024-02-09,84.84,85.06,84.57,85.0,3537,2,0
2024-02-12,85.15,85.79,85.01,85.56,4333,2,0
2024-02-13,84.84,85.02,83.73,84.31,6059,2,0
2024-02-14,84.65,84.88,84.25,84.82,5863,2,0
2024-02-15,85.23,86.1,85.19,85.95,5159,2,0
2024-02-16,85.62,86.2,85.49,85.73,5395,2,0
2024-02-20,85.47,86.03,85.43,85.65,6370,2,0
2024-02-21,85.56,86.1,85.49,86.07,5633,2,0
2024-02-22,86.12,86.84,86.0,86.69,4254,0,0
2024-02-23,86.78,87.17,86.61,87.03,5042,2,0
2024-02-26,86.75,87.13,86.26,86.51,4783,2,0
2024-02-27,86.59,86.73,86.3,86.71,3801,2,0
2024-02-28,86.42,86.97,86.36,86.74,4628,2,0
2024-02-29,87.06,87.18,86.63,86.99,5198,2,0
2024-03-01,86.79,87.24,86.41,87.22,5409,2,0
2024-03-04,87.15,87.58,87.11,87.41,4188,2,0
2024-03-05,87.36,87.77,86.92,87.24,6570,2,0
2024-03-06,87.67,88.05,87.44,87.74,7925,2,0
2024-03-07,88.18,88.33,87.93,88.14,5792,2,0
2024-03-08,88.19,88.52,87.89,88.11,11253,2,0
2024-03-11,88.2,88.47,87.77,88.44,6355,2,0
