time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,34.84,35.39,34.7,35.39,3587,1,0
2024-01-03,35.32,35.7,35.16,35.57,4126,1,0
2024-01-04,35.47,35.98,35.47,35.7,3717,1,0
2024-01-05,35.13,35.8,35.05,35.41,5158,1,0
2024-01-08,35.36,35.6,35.23,35.46,3720,1,0
2024-01-09,35.19,35.49,35.03,35.42,3990,1,0
2024-01-10,35.22,35.53,35.11,35.4,3578,1,0
2024-01-11,35.19,35.2,34.19,34.28,4675,1,0
2024-01-12,34.42,34.51,34.2,34.35,1231,1,0
2024-01-16,34.1,34.1,33.44,33.6,1657,1,0
2024-01-17,33.25,33.74,32.96,33.22,1525,1,0
2024-01-18,32.97,33.07,32.82,33.04,1373,1,0
2024-01-19,33.11,33.19,32.84,33.14,1280,1,0
2024-01-22,33.01,33.32,32.61,32.77,1172,1,0
2024-01-23,32.74,33.02,32.66,32.93,933,1,0
2024-01-24,33.01,33.24,32.26,32.3,1393,1,0
2024-01-25,32.57,32.96,32.35,32.92,1361,1,0
2024-01-26,32.96,33.17,32.68,32.85,1156,1,0
2024-01-29,32.84,33.26,32.72,33.2,1065,1,0
2024-01-30,33.1,33.41,32.89,33.13,1166,1,0
2024-01-31,33.27,33.65,33.01,33.25,4663,1,0
2024-02-01,32.95,33.86,32.9,33.85,4094,1,0
2024-02-02,33.43,33.6,33.03,33.31,5088,1,0
2024-02-05,32.85,32.98,32.56,32.67,1212,1,0
2024-02-06,32.5,32.76,32.5,32.6,1246,1,0
2024-02-07,32.65,32.69,32.4,32.67,1066,1,0
2024-02-08,32.4,32.59,32.21,32.44,2748,1,0
2024-02-09,32.3,32.68,32.28,32.67,2960,1,0
2024-02-12,32.66,32.92,32.46,32.91,3098,1,0
2024-02-13,32.76,32.76,32.05,32.3,3643,1,0
2024-02-14,32.26,32.48,32.08,32.4,3617,1,0
2024-02-15,32.49,32.99,32.49,32.92,3682,1,0
2024-02-16,32.63,33.11,32.49,32.99,3460,0,0
2024-02-20,32.79,33.34,32.79,32.91,3720,1,0
2024-02-21,32.66,34.3,32.66,33.55,3592,1,0
2024-02-22,33.14,33.32,32.6,33.19,4142,1,0
2024-02-23,33.16,33.51,33.06,33.48,3453,1,0
2024-02-26,33.06,33.37,32.77,32.85,2797,1,0
2024-02-27,32.85,33.3,32.7,33.29,3268,1,0
2024-02-28,33.01,33.44,33.0,33.13,2427,1,0
2024-02-29,33.18,33.44,32.87,32.95,1256,1,0
2024-03-01,32.7,33.03,32.51,32.83,3390,1,0
2024-03-04,32.69,33.59,32.69,33.49,1214,1,0
