time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,148.0,152.66,148.0,150.28,692.0,6,0.0
2024-01-03,148.0,148.0,142.0,142.66,787.0,2,0.0
2024-01-04,140.66,143.33,140.35,140.86,550.0,6,0.0
2024-01-05,138.99,142.61,138.99,139.88,682.0,4,0.0
2024-01-08,138.75,143.8,138.02,143.26,731.0,8,0.0
2024-01-09,140.01,143.14,139.9,143.02,589.0,3,0.0
2024-01-10,142.5,143.24,140.25,142.4,633.0,1,0.0
2024-01-11,141.0,141.47,137.36,141.06,618.0,6,0.0
2024-01-12,141.32,141.99,134.02,135.34,583.0,4,0.0
2024-01-16,134.0,138.07,132.74,137.37,878.0,3,0.0
2024-01-17,136.0,139.59,135.5,139.2,684.0,2,0.0
2024-01-18,139.16,141.11,139.16,140.55,513.0,5,0.0
2024-01-19,140.32,142.37,137.85,140.36,576.0,7,0.0
2024-01-22,141.2,143.67,141.2,142.26,551.0,6,0.0
2024-01-23,143.12,143.53,138.8,139.71,520.0,5,0.0
2024-01-24,141.0,141.02,136.4,136.66,565.0,4,0.0
2024-01-25,137.5,138.8,136.48,137.73,668.0,4,0.0
2024-01-26,138.3,140.16,138.24,139.8,516.0,6,0.0
2024-01-29,139.0,143.87,139.0,143.34,627.0,4,0.0
2024-01-30,142.0,145.72,142.0,143.03,493.0,8,0.0
2024-01-31,137.6,143.05,137.03,139.56,1029.0,3,0.0
2024-02-01,140.53,146.96,139.9,145.42,805.0,6,0.0
2024-02-02,141.85,148.04,141.72,146.25,820.0,5,0.0
2024-02-05,144.15,144.57,142.12,143.63,640.0,8,0.0
2024-02-06,142.52,144.59,142.52,144.41,650.0,1,0.0
2024-02-07,143.09,146.4,142.52,144.23,725.0,2,0.0
2024-02-08,142.86,147.65,142.86,146.94,606.0,4,0.0
2024-02-09,146.98,152.68,146.0,151.8,899.0,4,0.0
2024-02-12,152.55,154.7,152.55,153.73,1111.0,3,0.0
2024-02-13,146.0,153.97,146.0,146.85,1214.0,7,0.0
2024-02-14,144.71,147.14,143.0,143.94,1070.0,2,0.0
2024-02-15,144.05,145.45,141.77,143.53,905.0,2,0.0
2024-02-16,142.0,144.77,140.01,142.58,747.0,3,0.0
2024-02-20,140.2,140.2,137.0,138.43,809.0,3,0.0
2024-02-21,137.1,139.79,136.13,137.29,731.0,3,0.0
2024-02-22,137.59,138.77,136.25,137.59,681.0,3,0.0
2024-02-23,136.8,141.67,136.78,140.53,639.0,4,0.0
2024-02-26,138.6,142.09,138.6,141.53,551.0,6,0.0
2024-02-27,141.68,146.16,140.65,144.25,672.0,2,0.0
2024-02-28,143.5,146.55,143.26,144.12,682.0,3,0.0
2024-02-29,145.6,149.92,145.6,149.34,802.0,3,0.0
2024-03-01,149.0,152.42,146.8,151.88,1075.0,2,0.0
2024-03-04,150.1,152.51,147.61,147.61,622.0,3,0.0
2024-03-05,146.5,148.81,146.0,147.27,557.0,5,0.0
2024-03-06,145.86,147.09,143.81,144.84,757.0,5,0.0
2024-03-07,145.7,147.89,145.28,147.48,571.0,2,0.0
2024-03-08,147.82,151.92,147.82,148.55,1133.0,3,0.0
2024-03-11,148.01,148.55,147.1,148.04,492.0,4,0.0
2024-03-12,147.59,149.82,147.59,149.21,491.0,3,0.0
2024-03-13,148.39,154.33,148.39,153.45,526.0,5,0.0
2024-03-14,152.66,155.4,151.79,154.64,734.0,3,0.0
2024-03-15,153.13,159.06,152.77,158.4,913.0,3,0.0
2024-03-18,159.01,161.61,157.39,158.84,796.0,1,0.0
2024-03-19,156.02,161.09,156.02,159.68,560.0,2,0.0
2024-03-20,159.5,161.76,159.5,161.38,618.0,3,0.0
2024-03-21,162.0,166.47,162.0,165.16,647.0,3,0.0
2024-03-22,163.23,165.0,161.49,161.84,445.0,6,0.0
2024-03-25,162.28,162.49,160.29,160.9,476.0,6,0.0
2024-03-26,162.4,162.55,160.45,161.4,462.0,5,0.0
2024-03-27,161.7,167.71,161.7,167.34,705.0,2,0.0
2024-03-28,166.3,168.56,165.6,165.66,604.0,4,0.0
2024-04-01,165.08,166.18,163.04,164.25,485.0,4,0.0
2024-04-02,160.54,160.68,159.08,159.97,707.0,2,0.0
2024-04-03,157.06,161.02,157.06,159.96,558.0,3,0.0
2024-04-04,160.79,160.79,156.04,156.58,762.0,2,0.0
2024-04-05,156.59,159.08,156.1,158.36,583.0,3,0.0
2024-04-08,158.24,160.19,157.67,159.09,751.0,1,0.0
2024-04-09,158.7,161.02,158.52,160.01,727.0,2,0.0
2024-04-10,151.9,156.29,151.9,154.03,973.0,2,0.0
2024-04-11,151.78,154.71,150.0,153.56,882.0,2,0.0
2024-04-12,152.19,155.36,152.19,153.76,832.0,3,0.0
2024-04-15,155.03,156.83,152.0,152.45,782.0,2,0.0
2024-04-16,150.0,155.26,150.0,154.59,729.0,1,0.0
2024-04-17,153.76,155.01,151.73,152.07,817.0,1,0.0
2024-04-18,153.07,155.3,152.51,154.22,892.0,1,0.0
2024-04-19,152.79,155.59,152.79,153.83,828.0,2,0.0
2024-04-22,153.93,155.47,152.05,154.22,657.0,5,0.0
2024-04-23,155.29,158.66,153.71,158.1,642.0,5,0.0
2024-04-24,154.85,160.4,154.85,159.34,687.0,4,0.0
2024-04-25,156.39,160.72,154.74,160.42,835.0,3,0.0
2024-04-26,165.55,177.92,165.55,169.31,1243.0,5,0.0
2024-04-29,169.29,169.29,165.0,165.19,790.0,4,0.0
2024-04-30,163.94,164.43,160.75,160.99,870.0,5,0.0
2024-05-01,160.8,166.24,160.0,162.91,951.0,7,0.0
2024-05-02,163.75,163.79,161.0,162.78,745.0,3,0.0
2024-05-03,164.74,167.08,163.95,164.87,757.0,4,0.0
2024-05-06,164.28,167.07,164.22,166.26,639.0,3,0.0
2024-05-07,166.27,168.33,163.87,164.45,619.0,5,0.0
2024-05-08,162.0,164.12,161.4,163.15,686.0,3,0.0
2024-05-09,163.65,165.93,163.65,165.64,704.0,5,0.0
2024-05-10,166.85,166.85,163.12,164.0,543.0,8,0.0
2024-05-13,165.29,170.48,163.99,168.2,724.0,4,0.0
2024-05-14,171.27,172.7,169.25,170.53,765.0,5,0.0
2024-05-15,170.5,170.53,168.01,169.76,582.0,3,0.0
2024-05-16,170.0,170.48,168.75,169.08,454.0,12,0.0
2024-05-17,167.38,172.04,167.38,170.63,561.0,2,0.0
2024-05-20,170.98,171.8,169.65,170.42,545.0,4,0.0
2024-05-21,170.0,170.29,168.0,169.19,365.0,5,0.0
2024-05-22,168.98,170.14,168.0,168.0,518.0,7,0.0
2024-05-23,168.0,168.41,166.0,166.97,584.0,4,0.0
2024-05-24,167.31,170.34,167.31,169.37,840.0,4,0.0
2024-05-28,169.83,171.1,169.0,169.5,478.0,6,0.0
2024-05-29,166.51,168.55,162.0,163.32,694.0,4,0.0
2024-05-30,164.35,169.44,163.49,169.16,575.0,4,0.0
2024-05-31,169.15,171.0,168.84,169.94,496.0,3,0.0
2024-06-03,169.34,171.65,168.8,169.64,592.0,5,0.0
2024-06-04,168.05,169.97,165.8,166.95,634.0,4,0.0
2024-06-05,165.5,169.72,165.5,168.69,540.0,4,0.0
2024-06-06,167.14,169.69,165.75,166.43,390.0,5,0.0
2024-06-07,163.8,166.3,163.8,165.65,540.0,6,0.0
2024-06-10,164.0,171.05,164.0,165.76,472.0,4,0.0
2024-06-11,164.12,166.23,163.0,165.82,487.0,6,0.0
2024-06-12,167.34,171.6,166.18,169.68,592.0,16,0.0
2024-06-13,166.49,168.41,165.0,167.8,574.0,6,0.0
2024-06-14,164.9,165.5,160.65,163.4,520.0,6,0.0
2024-06-17,163.94,168.52,162.0,167.85,418.0,12,0.0
2024-06-18,167.17,168.87,166.92,167.59,457.0,6,0.0
2024-06-20,164.63,166.25,160.0,161.59,677.0,5,0.0
2024-06-21,160.23,161.8,159.0,160.02,650.0,6,0.0
2024-06-24,159.0,160.5,156.19,158.95,750.0,9,0.0
2024-06-25,155.27,157.45,154.0,154.72,537.0,2,0.0
2024-06-26,154.63,156.39,154.0,155.85,530.0,8,0.0
2024-06-27,154.0,157.15,154.0,156.35,563.0,6,0.0
2024-06-28,157.0,159.79,157.0,159.02,641.0,5,0.0
2024-07-01,157.81,162.2,155.54,161.43,596.0,3,0.0
2024-07-02,159.93,163.25,159.93,160.6,486.0,4,0.0
2024-07-03,160.9,161.27,158.12,158.98,276.0,12,0.0
2024-07-05,158.18,158.75,155.53,156.9,536.0,4,0.0
2024-07-08,155.92,160.38,155.68,159.27,459.0,6,0.0
2024-07-09,155.98,158.79,155.5,156.06,654.0,2,0.0
2024-07-10,156.2,160.62,156.0,160.26,573.0,4,0.0
2024-07-11,163.95,170.14,162.72,169.72,735.0,3,0.0
2024-07-12,168.5,172.43,168.5,170.32,600.0,9,0.0
2024-07-15,169.61,176.7,169.61,173.73,861.0,7,0.0
2024-07-16,176.17,182.31,175.38,181.24,751.0,7,0.0
2024-07-17,177.9,182.0,177.9,178.54,538.0,7,0.0
2024-07-18,179.5,181.28,174.6,175.62,635.0,6,0.0
2024-07-19,173.7,175.03,171.98,173.92,561.0,7,0.0
2024-07-22,172.0,173.89,170.7,171.97,664.0,6,0.0
2024-07-23,170.0,173.58,170.0,172.3,550.0,9,0.0
2024-07-24,170.65,174.3,169.18,171.56,599.0,8,0.0
2024-07-25,170.75,176.17,170.4,174.36,596.0,12,0.0
2024-07-26,173.05,178.75,173.05,178.11,459.0,8,0.0
2024-07-29,177.49,179.68,176.0,177.39,425.0,9,0.0
2024-07-30,176.95,179.8,176.0,178.84,403.0,4,0.0
2024-07-31,180.63,196.85,179.41,191.0,970.0,8,0.0
2024-08-01,190.72,192.11,180.09,183.51,649.0,13,0.0
2024-08-02,178.0,178.0,168.08,170.84,625.0,5,0.0
2024-08-05,160.24,169.19,159.44,165.72,580.0,7,0.0
2024-08-06,163.56,170.19,161.8,166.14,423.0,7,0.0
2024-08-07,166.66,170.57,163.4,163.54,564.0,6,0.0
2024-08-08,164.63,170.35,164.32,169.84,387.0,15,0.0
2024-08-09,167.45,171.15,166.38,170.17,423.0,11,0.0
2024-08-12,168.19,169.38,166.44,166.44,318.0,10,0.0
2024-08-13,167.1,171.74,167.1,170.71,415.0,9,0.0
2024-08-14,169.59,171.57,167.34,169.26,418.0,2,0.0
2024-08-15,174.72,175.9,171.4,173.64,347.0,7,0.0
2024-08-16,172.86,176.42,172.56,174.5,371.0,7,0.0
2024-08-19,174.0,174.6,171.83,173.37,250.0,2,0.0
2024-08-20,171.0,175.12,171.0,173.47,335.0,14,0.0
2024-08-21,173.73,177.37,173.73,176.02,314.0,7,0.0
2024-08-22,174.43,175.84,172.18,172.99,372.0,9,0.0
2024-08-23,171.96,181.94,171.96,180.58,455.0,18,0.0
2024-08-26,181.21,183.56,180.29,182.55,502.0,10,0.0
2024-08-27,180.0,181.45,178.91,179.39,397.0,10,0.0
2024-08-28,176.15,178.85,176.15,177.42,390.0,14,0.0
2024-08-29,177.66,179.96,174.79,178.36,366.0,11,0.0
2024-08-30,177.06,178.5,175.02,177.45,364.0,9,0.0
2024-09-03,174.09,176.06,171.06,171.3,451.0,15,0.0
2024-09-04,170.0,170.0,167.19,167.99,412.0,8,0.0
2024-09-05,168.02,168.75,165.37,165.61,366.0,11,0.0
2024-09-06,166.12,166.15,160.65,161.65,500.0,15,0.0
2024-09-09,162.25,164.43,160.0,163.15,491.0,12,0.0
2024-09-10,160.57,160.57,151.05,158.32,599.0,1,0.0
2024-09-11,156.16,158.99,154.67,158.3,493.0,6,0.0
2024-09-12,159.76,162.19,155.93,160.71,572.0,11,0.0
2024-09-13,161.17,168.03,161.17,166.36,655.0,11,0.0
2024-09-16,165.57,169.19,165.02,166.64,447.0,10,0.0
2024-09-17,166.56,170.67,166.35,169.2,608.0,7,0.0
2024-09-18,169.7,175.28,167.43,170.05,725.0,12,0.0
2024-09-19,174.5,178.07,174.0,177.38,788.0,8,0.0
2024-09-20,175.0,176.21,172.95,174.47,594.0,5,0.0
2024-09-23,173.5,177.09,172.15,176.56,487.0,8,0.0
2024-09-24,176.17,179.06,175.98,178.04,481.0,4,0.0
2024-09-25,181.0,181.05,174.31,174.74,550.0,7,0.0
2024-09-26,173.8,178.98,173.0,177.84,605.0,17,0.0
2024-09-27,179.45,182.65,176.85,182.16,621.0,4,0.0
2024-09-30,179.08,180.26,176.24,178.67,456.0,15,0.0
2024-10-01,178.07,178.73,176.0,177.43,810.0,18,0.0
2024-10-02,176.4,177.03,172.58,173.3,508.0,7,0.0
2024-10-03,170.0,171.23,168.16,169.15,424.0,7,0.0
2024-10-04,171.27,172.7,169.5,170.83,792.0,8,0.0
2024-10-07,168.0,169.58,165.04,165.97,657.0,13,0.0
2024-10-08,164.25,166.83,161.45,164.55,566.0,6,0.0
2024-10-09,160.36,164.3,159.23,162.9,582.0,7,0.0
2024-10-10,160.5,164.55,160.5,163.33,582.0,8,0.0
2024-10-11,162.62,165.42,161.83,164.76,539.0,8,0.0
2024-10-14,162.6,168.19,162.6,166.92,632.0,8,0.0
2024-10-15,165.21,170.48,164.44,166.16,647.0,5,0.0
