time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,187.8,188.4,183.89,185.54,27702,2,0
2024-01-03,184.66,185.86,183.43,184.28,30241,2,0
2024-01-04,182.52,183.07,180.87,182.03,23676,2,0
2024-01-05,181.78,182.75,180.17,181.15,27386,2,0
2024-01-08,182.19,185.51,181.5,185.51,19573,2,0
2024-01-09,183.65,185.14,182.73,185.07,22905,2,0
2024-01-10,184.68,186.39,183.91,186.14,21241,2,0
2024-01-11,186.88,187.02,183.62,185.69,29715,2,0
2024-01-12,186.26,186.72,185.18,185.93,24509,2,0
2024-01-16,182.57,184.24,180.93,183.57,28427,0,0
2024-01-17,181.34,182.92,180.3,182.8,26319,2,0
2024-01-18,186.3,189.13,185.84,188.77,25830,1,0
2024-01-19,189.26,191.94,188.82,191.37,23458,2,0
2024-01-22,192.48,195.31,192.43,193.83,24597,2,0
2024-01-23,195.49,195.72,193.82,195.18,18220,2,0
2024-01-24,195.77,196.35,194.36,194.38,23255,2,0
2024-01-25,195.42,196.26,193.11,193.98,27520,2,0
2024-01-26,193.95,194.75,191.94,192.27,23383,2,0
2024-01-29,191.9,192.19,189.57,191.79,19088,2,0
2024-01-30,191.05,191.78,187.47,188.01,24090,2,0
2024-01-31,186.26,186.93,184.74,185.02,31852,2,0
2024-02-01,184.26,186.89,183.94,186.75,29184,2,0
2024-02-02,180.29,187.16,180.01,186.26,36155,1,0
2024-02-05,187.18,189.24,185.85,188.01,25306,2,0
2024-02-06,187.64,189.17,187.25,189.15,27012,2,0
2024-02-07,190.63,190.66,188.61,189.27,22096,2,0
2024-02-08,189.1,189.51,187.35,188.16,16710,2,0
2024-02-09,188.06,189.98,188.0,188.81,15005,0,0
2024-02-12,188.25,188.65,186.79,186.98,18185,2,0
2024-02-13,185.13,186.18,183.51,185.08,25654,2,0
2024-02-14,185.14,185.28,182.44,184.07,26116,2,0
2024-02-15,183.13,184.43,181.44,184.09,22001,2,0
2024-02-16,183.45,184.83,181.66,182.16,24969,2,0
2024-02-20,182.15,182.4,180.0,181.33,28902,2,0
2024-02-21,182.65,182.87,180.66,182.36,27136,2,0
2024-02-22,183.87,184.94,182.47,184.31,25546,2,0
2024-02-23,184.83,184.92,182.31,182.68,21780,0,0
2024-02-26,182.66,182.72,180.65,181.24,19577,2,0
2024-02-27,181.42,183.89,180.0,182.63,22177,2,0
2024-02-28,182.55,182.57,180.13,181.37,18424,2,0
2024-02-29,182.11,182.37,179.53,180.93,22254,2,0
2024-03-01,180.26,180.42,177.37,179.69,21767,2,0
2024-03-04,176.52,176.85,173.79,175.13,19869,2,0
2024-03-05,170.99,172.01,169.63,170.17,25170,2,0
2024-03-06,170.11,170.34,168.68,169.16,24882,2,0
2024-03-07,168.7,170.72,168.49,169.09,20875,1,0
2024-03-08,169.4,173.69,169.17,171.0,34334,2,0
2024-03-11,172.89,174.35,172.04,172.72,26126,2,0
2024-03-12,172.97,174.02,171.01,173.2,22356,0,0
2024-03-13,172.77,173.12,170.76,171.16,19221,2,0
2024-03-14,172.41,174.3,172.2,172.95,28708,2,0
2024-03-15,171.52,172.46,170.31,172.44,23484,2,0
2024-03-18,175.74,177.7,173.58,173.6,22513,2,0
2024-03-19,173.66,176.59,173.04,176.05,18438,2,0
2024-03-20,175.66,178.47,175.08,178.44,22512,2,0
2024-03-21,176.7,177.48,170.84,171.5,23456,2,0
2024-03-22,171.89,173.05,170.06,172.47,15946,2,0
2024-03-25,170.0,171.93,169.44,170.87,15256,2,0
2024-03-26,169.83,171.4,169.61,169.85,15484,2,0
2024-03-27,170.46,173.59,170.33,173.22,18180,2,0
2024-03-28,171.57,172.22,170.51,171.86,14810,2,0
2024-04-01,170.37,171.07,169.47,169.96,14106,2,0
2024-04-02,169.08,169.33,168.24,169.01,14498,2,0
2024-04-03,168.73,170.67,168.58,169.57,16489,2,0
2024-04-04,170.11,171.91,168.86,168.95,23649,2,0
2024-04-05,169.5,170.37,168.95,169.58,21606,2,0
2024-04-08,168.68,169.15,168.24,168.45,16280,2,0
2024-04-09,168.55,170.06,168.35,169.39,21229,2,0
2024-04-10,168.95,168.98,167.11,168.06,24356,0,0
2024-04-11,168.27,175.45,168.16,175.14,23594,2,0
2024-04-12,174.94,178.34,174.79,176.56,29994,2,0
2024-04-15,174.63,176.59,172.5,172.78,25575,2,0
2024-04-16,171.82,173.73,168.26,169.36,36354,2,0
2024-04-17,169.58,170.63,168.03,168.28,24007,2,0
2024-04-18,168.05,168.62,166.55,167.0,25548,2,0
2024-04-19,166.32,166.32,164.07,165.0,28707,2,0
2024-04-22,165.44,167.25,164.77,165.67,20257,2,0
2024-04-23,165.15,167.04,165.12,166.8,19671,2,0
2024-04-24,166.92,169.29,166.3,169.11,24273,2,0
2024-04-25,170.35,170.49,168.15,169.86,25389,2,0
2024-04-26,169.69,171.33,169.19,169.31,19420,2,0
2024-04-29,173.72,175.99,173.1,173.36,19048,2,0
2024-04-30,172.64,174.97,170.02,170.45,22689,2,0
2024-05-01,169.74,172.69,169.1,169.54,30187,2,0
2024-05-02,171.47,173.4,170.88,172.95,26598,2,0
2024-05-03,185.34,186.12,182.65,183.11,26017,2,0
2024-05-06,183.34,184.11,180.42,181.69,20546,2,0
2024-05-07,183.78,184.88,181.31,182.56,20288,2,0
2024-05-08,182.76,183.02,181.46,182.82,18285,2,0
2024-05-09,182.17,184.64,182.1,184.55,16833,2,0
2024-05-10,184.55,185.07,182.12,183.1,16691,2,0
2024-05-13,185.48,187.09,184.6,186.11,16727,2,0
2024-05-14,187.67,188.09,186.29,187.55,15278,2,0
2024-05-15,187.92,190.64,187.37,189.63,14546,2,0
2024-05-16,190.24,191.08,189.66,189.91,16681,2,0
2024-05-17,189.81,190.8,189.37,189.79,14439,2,0
2024-05-20,189.67,191.9,189.41,190.84,17558,2,0
2024-05-21,191.04,192.71,191.0,192.32,14149,2,0
2024-05-22,192.2,192.82,190.26,190.8,15362,2,0
2024-05-23,190.12,190.62,186.62,186.82,24604,2,0
2024-05-24,188.62,190.57,188.04,189.96,17715,0,0
2024-05-28,191.21,192.96,189.1,189.82,17393,2,0
2024-05-29,189.73,192.23,189.68,190.22,17502,0,0
2024-05-30,191.0,192.17,190.68,191.29,20203,2,0
2024-05-31,192.22,192.52,189.91,192.13,24428,1,0
2024-06-03,192.71,194.98,192.51,193.77,23189,2,0
2024-06-04,194.75,195.31,193.03,194.41,21951,2,0
2024-06-05,196.0,196.89,194.86,195.84,17734,2,0
2024-06-06,196.23,196.48,194.16,194.34,16636,2,0
2024-06-07,195.58,196.89,194.14,196.85,20343,2,0
2024-06-10,196.73,196.92,192.14,192.71,25652,2,0
2024-06-11,194.38,207.05,194.36,206.86,32870,2,0
2024-06-12,208.1,220.18,207.42,213.01,39272,2,0
2024-06-13,214.98,216.71,211.6,214.69,25619,0,0
2024-06-14,213.62,215.1,211.3,212.56,22183,2,0
2024-06-17,214.14,218.93,212.72,216.51,26862,2,0
2024-06-18,217.84,218.59,212.99,214.18,20947,2,0
2024-06-20,213.25,213.95,208.83,209.55,22888,2,0
2024-06-21,210.48,211.84,207.46,208.0,28378,2,0
2024-06-24,207.4,212.67,206.61,208.3,28640,2,0
2024-06-25,210.08,211.36,208.82,209.28,18155,2,0
2024-06-26,211.33,214.81,210.62,213.31,22938,2,0
2024-06-27,214.8,215.69,212.33,213.8,21825,2,0
2024-06-28,215.47,216.02,210.65,210.95,29766,2,0
2024-07-01,212.99,217.49,212.25,216.76,26706,2,0
2024-07-02,215.91,220.33,215.09,220.29,21320,2,0
2024-07-03,220.08,221.43,219.03,221.34,13531,2,0
2024-07-05,222.27,226.42,221.74,226.42,16586,2,0
2024-07-08,226.5,227.83,223.25,227.67,15681,2,0
2024-07-09,226.71,229.39,226.35,228.74,18132,2,0
2024-07-10,229.92,233.01,229.82,232.99,23844,2,0
2024-07-11,231.52,232.33,225.75,227.76,32594,2,0
2024-07-12,229.06,232.63,228.99,230.24,23327,2,0
2024-07-15,236.2,237.06,233.06,234.12,32517,2,0
2024-07-16,235.4,236.24,232.32,234.93,21412,2,0
2024-07-17,230.75,231.39,226.63,229.14,24752,0,0
2024-07-18,229.11,230.4,222.47,224.0,39356,2,0
2024-07-19,225.74,226.77,223.27,224.22,30171,2,0
2024-07-22,227.05,227.76,223.08,224.02,28891,2,0
2024-07-23,223.26,226.91,222.8,224.84,28356,2,0
2024-07-24,224.55,224.68,217.12,218.52,20249,2,0
2024-07-25,219.17,220.82,214.6,217.59,28852,0,0
2024-07-26,218.06,219.48,216.01,217.7,21654,2,0
2024-07-29,216.06,219.25,215.9,218.16,20648,2,0
2024-07-30,219.41,220.31,216.1,219.32,29751,2,0
2024-07-31,222.08,223.8,221.13,222.12,21887,2,0
2024-08-01,224.06,224.29,217.02,218.17,24602,2,0
2024-08-02,220.87,225.57,219.05,219.2,37522,2,0
2024-08-05,202.59,213.4,202.59,208.94,37327,2,0
2024-08-06,205.27,209.97,201.06,206.58,24967,2,0
2024-08-07,208.62,213.62,208.48,209.61,28625,2,0
2024-08-08,213.02,214.17,208.82,212.82,20485,2,0
2024-08-09,212.67,216.76,212.14,215.94,20633,2,0
2024-08-12,216.65,219.49,216.25,217.0,26965,2,0
2024-08-13,220.32,221.88,220.02,221.07,15377,2,0
2024-08-14,219.78,223.01,219.69,222.04,15806,2,0
2024-08-15,224.12,225.33,222.75,224.26,12497,2,0
2024-08-16,224.01,226.8,223.63,225.84,14157,2,0
2024-08-19,225.37,225.94,223.03,225.81,12432,2,0
2024-08-20,225.94,227.15,225.71,226.57,14583,2,0
2024-08-21,226.46,227.96,225.2,226.51,14252,2,0
2024-08-22,227.11,228.32,223.91,224.06,23205,2,0
2024-08-23,225.87,228.2,224.33,226.85,20574,2,0
2024-08-26,226.69,226.94,223.88,226.85,15754,2,0
2024-08-27,225.74,228.83,224.88,227.91,13828,2,0
2024-08-28,228.86,229.84,225.68,226.41,17744,2,0
2024-08-29,229.74,232.89,229.12,229.61,22569,2,0
2024-08-30,229.61,230.38,227.48,228.97,18845,2,0
2024-09-03,228.72,228.79,221.13,222.47,19004,2,0
2024-09-04,220.8,221.4,217.45,221.09,19564,2,0
2024-09-05,222.7,225.46,221.8,221.96,18412,2,0
2024-09-06,224.02,225.23,219.77,220.76,21760,2,0
2024-09-09,220.92,221.23,216.71,220.93,20512,2,0
2024-09-10,219.1,221.47,216.72,220.12,17795,2,0
2024-09-11,222.51,223.04,217.89,222.82,21084,2,0
2024-09-12,221.67,223.52,219.82,222.73,15296,2,0
2024-09-13,222.76,224.02,221.91,222.47,18647,2,0
2024-09-16,216.06,217.19,213.91,216.41,14619,2,0
2024-09-17,215.32,216.88,214.49,216.77,22959,2,0
2024-09-18,218.75,222.64,218.15,220.71,27605,2,0
2024-09-19,224.96,229.79,224.96,228.32,18939,2,0
2024-09-20,230.24,233.07,228.13,228.3,20932,2,0
2024-09-23,226.66,229.41,225.81,226.37,14437,2,0
2024-09-24,228.68,228.69,225.73,226.91,14720,2,0
2024-09-25,225.49,227.27,224.02,225.97,15217,2,0
2024-09-26,226.71,228.48,225.43,227.55,23234,2,0
2024-09-27,228.8,229.49,227.29,227.83,15076,2,0
2024-09-30,231.94,232.97,230.3,232.91,23216,2,0
2024-10-01,228.4,228.48,223.73,226.23,26792,2,0
2024-10-02,225.94,227.35,223.01,226.85,17578,2,0
2024-10-03,225.45,226.76,223.31,225.65,19498,0,0
2024-10-04,227.47,227.47,224.15,226.84,19861,2,0
2024-10-07,224.89,225.68,221.33,221.63,16231,2,0
2024-10-08,223.47,225.96,223.47,225.82,12692,2,0
2024-10-09,225.08,229.73,224.8,229.71,15692,2,0
2024-10-10,228.12,229.46,227.15,229.14,15253,2,0
2024-10-11,228.49,229.15,227.33,227.62,12620,2,0
2024-10-14,228.99,231.72,228.8,231.41,14105,2,0
2024-10-15,233.11,237.45,232.8,233.76,25502,0,0
2024-10-16,231.52,231.97,229.84,231.72,14112,2,0
2024-10-17,232.43,232.91,230.52,232.09,15588,2,0
2024-10-18,235.08,235.86,234.01,234.93,13683,2,0
2024-10-21,234.66,236.83,234.52,236.39,15552,2,0
2024-10-22,233.32,236.17,232.6,236.02,15686,2,0
2024-10-23,234.4,235.12,227.75,230.48,21388,2,0
2024-10-24,228.68,230.8,228.41,230.6,16914,2,0
2024-10-25,230.84,233.12,230.5,231.27,14288,2,0
2024-10-28,233.51,234.71,232.55,233.46,16362,2,0
2024-10-29,232.57,234.32,232.32,233.59,19466,2,0
2024-10-30,232.85,233.2,229.56,229.85,16639,2,0
2024-10-31,228.26,229.79,226.16,226.56,26339,2,0
2024-11-01,222.05,225.31,221.15,222.76,19254,2,0
2024-11-04,221.43,222.77,219.7,221.82,22588,2,0
2024-11-05,223.5,223.93,221.92,223.21,15692,2,0
2024-11-06,223.07,226.05,222.52,222.56,19811,0,0
2024-11-07,225.92,227.86,225.1,227.4,12732,2,0
2024-11-08,228.1,228.61,226.4,227.08,12713,2,0
2024-11-11,224.98,225.12,221.49,224.13,15811,2,0
2024-11-12,224.36,225.55,223.35,224.69,18061,2,0
2024-11-13,224.36,226.64,222.76,225.1,15915,2,0
2024-11-14,225.88,228.86,225.05,228.04,25584,2,0
2024-11-15,226.49,226.56,224.27,225.12,19650,2,0
2024-11-18,226.48,229.73,226.08,227.84,11330,2,0
2024-11-19,228.27,230.15,227.11,228.28,17161,2,0
2024-11-20,229.46,229.9,225.89,228.8,16796,2,0
2024-11-21,229.35,230.13,225.72,228.46,24219,2,0
2024-11-22,228.73,230.7,228.64,230.01,17772,2,0
2024-11-25,232.15,233.24,229.74,232.73,24018,2,0
2024-11-26,234.66,235.55,233.65,235.12,17855,2,0
2024-11-27,234.96,235.68,233.8,234.92,16916,2,0
2024-11-29,234.32,237.8,234.01,237.46,8247,2,0
2024-12-02,238.96,240.77,238.26,239.58,14164,2,0
2024-12-03,239.09,242.69,239.0,242.65,13085,2,0
2024-12-04,243.04,244.09,241.24,243.03,15125,2,0
2024-12-05,243.93,244.06,242.2,242.84,12200,2,0
2024-12-06,242.51,244.62,242.08,242.7,13175,2,0
2024-12-09,242.76,247.23,242.62,246.72,17267,2,0
2024-12-10,246.23,248.2,245.33,247.62,14138,2,0
2024-12-11,248.43,250.79,246.45,246.48,13780,2,0
2024-12-12,247.24,248.73,245.68,248.09,14961,2,0
2024-12-13,248.11,249.28,246.23,248.11,13167,2,0
2024-12-16,248.71,251.35,248.49,250.84,15163,2,0
2024-12-17,250.0,253.78,249.89,253.54,19368,2,0
2024-12-18,252.34,254.27,247.81,248.59,23039,2,0
2024-12-19,247.39,251.84,247.18,250.02,31326,2,0
2024-12-20,248.48,254.36,246.27,254.21,24626,2,0
2024-12-23,253.93,255.63,253.44,255.23,21421,2,0
2024-12-24,256.47,258.16,256.25,258.01,7514,2,0
2024-12-26,259.37,260.03,257.62,259.13,12311,2,0
2024-12-27,258.18,258.18,253.05,255.53,16958,2,0
2024-12-30,252.07,253.47,250.75,252.41,16245,2,0
2024-12-31,252.69,253.23,249.43,250.19,24788,2,0
2025-01-02,247.5,248.25,241.82,243.53,16024,2,0
2025-01-03,242.33,244.08,241.89,243.29,12749,2,0
2025-01-06,245.46,247.31,244.16,244.91,22088,2,0
2025-01-07,243.6,245.52,241.35,242.21,15628,2,0
2025-01-08,241.42,243.68,240.05,242.56,24008,2,0
2025-01-10,238.91,239.27,233.01,236.95,19204,2,0
2025-01-13,231.73,234.66,229.7,234.54,22563,2,0
2025-01-14,234.41,236.05,232.45,232.99,22310,2,0
2025-01-15,236.51,238.52,236.09,237.73,16027,2,0
2025-01-16,237.08,237.56,228.02,228.36,27550,2,0
2025-01-17,231.86,232.05,228.48,229.71,18253,2,0
2025-01-21,223.45,223.64,219.37,222.72,24229,2,0
