time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,541.34,553.97,537.85,545.61,542.0,27,0.0
2024-01-03,540.0,540.0,529.0,534.23,780.0,8,0.0
2024-01-04,526.83,540.65,525.35,537.53,1277.0,20,0.0
2024-01-05,532.84,540.8,531.55,536.98,466.0,28,0.0
2024-01-08,537.33,544.69,533.04,542.63,757.0,18,0.0
2024-01-09,533.14,554.84,532.3,551.74,1234.0,28,0.0
2024-01-10,549.93,554.2,545.71,552.1,1033.0,19,0.0
2024-01-11,548.0,559.51,542.87,558.85,816.0,17,0.0
2024-01-12,561.6,561.6,534.1,534.52,597.0,23,0.0
2024-01-16,529.86,536.18,517.83,519.17,978.0,12,0.0
2024-01-17,509.13,519.74,509.13,513.96,985.0,16,0.0
2024-01-18,515.82,525.29,515.5,523.68,658.0,17,0.0
2024-01-19,522.49,525.17,510.87,522.64,793.0,24,0.0
2024-01-22,527.1,535.78,524.93,530.34,561.0,20,0.0
2024-01-23,528.46,531.61,521.57,531.35,639.0,19,0.0
2024-01-24,532.4,535.89,517.33,518.91,843.0,23,0.0
2024-01-25,521.04,529.17,518.54,520.77,593.0,23,0.0
2024-01-26,526.59,528.69,519.23,523.71,602.0,18,0.0
2024-01-29,522.05,532.51,520.0,530.27,855.0,14,0.0
2024-01-30,511.8,525.0,511.8,520.54,683.0,9,0.0
2024-01-31,518.41,522.86,511.74,513.62,1007.0,21,0.0
2024-02-01,513.2,527.65,507.88,526.15,812.0,13,0.0
2024-02-02,520.1,531.0,518.0,527.24,962.0,28,0.0
2024-02-05,535.73,573.31,535.25,572.4,1459.0,16,0.0
2024-02-06,574.5,575.05,561.14,565.82,1295.0,21,0.0
2024-02-07,563.7,575.6,557.65,572.18,874.0,13,0.0
2024-02-08,565.0,575.68,561.0,571.79,1144.0,10,0.0
2024-02-09,572.61,573.72,564.6,570.96,436.0,31,0.0
2024-02-12,567.11,568.41,560.6,564.3,590.0,24,0.0
2024-02-13,550.0,558.44,544.12,554.87,1015.0,23,0.0
2024-02-14,558.62,561.54,550.29,560.18,647.0,15,0.0
2024-02-15,559.89,568.74,555.64,567.26,829.0,14,0.0
2024-02-16,560.54,564.3,554.41,555.3,643.0,15,0.0
2024-02-20,551.98,552.58,545.58,549.19,812.0,17,0.0
2024-02-21,551.02,554.8,543.95,554.26,661.0,18,0.0
2024-02-22,553.82,574.08,553.82,570.42,1385.0,18,0.0
2024-02-23,567.87,577.3,567.24,576.12,510.0,25,0.0
2024-02-26,573.05,573.85,565.0,569.77,455.0,13,0.0
2024-02-27,564.06,576.08,564.0,573.6,510.0,12,0.0
2024-02-28,571.16,574.11,568.0,571.68,594.0,21,0.0
2024-02-29,569.71,575.84,566.12,575.57,779.0,19,0.0
2024-03-01,566.72,582.71,558.47,574.74,669.0,19,0.0
2024-03-04,575.01,578.8,563.79,569.38,473.0,23,0.0
2024-03-05,566.48,568.92,555.55,556.62,520.0,19,0.0
2024-03-06,560.9,565.96,555.02,557.65,527.0,17,0.0
2024-03-07,560.3,568.52,557.46,562.42,456.0,32,0.0
2024-03-08,563.43,573.29,557.43,560.5,1098.0,15,0.0
2024-03-11,555.55,558.53,543.06,547.11,1035.0,17,0.0
2024-03-12,544.6,551.82,541.65,546.72,510.0,21,0.0
2024-03-13,545.12,549.79,537.57,539.23,444.0,20,0.0
2024-03-14,537.69,541.38,531.11,535.38,664.0,27,0.0
2024-03-15,526.88,535.51,526.0,527.43,790.0,17,0.0
2024-03-18,532.17,534.23,525.84,528.24,516.0,25,0.0
