time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,148.5,151.41,148.01,149.94,4884.0,1,0.0
2024-01-03,146.47,148.94,146.11,147.94,4256.0,1,0.0
2024-01-04,147.3,149.79,147.29,147.64,3880.0,1,0.0
2024-01-05,147.12,150.12,147.03,148.9,3401.0,1,0.0
2024-01-08,150.0,152.39,150.0,152.2,3335.0,1,0.0
2024-01-09,150.64,152.73,150.5,151.74,3878.0,1,0.0
2024-01-10,154.68,156.18,153.5,154.29,3087.0,1,0.0
2024-01-11,153.12,155.11,152.59,154.98,3400.0,1,0.0
2024-01-12,154.98,155.13,152.92,153.82,3269.0,1,0.0
2024-01-16,152.35,153.78,152.08,152.83,3176.0,1,0.0
2024-01-17,152.05,152.82,151.01,151.78,3206.0,1,0.0
2024-01-18,153.72,153.86,150.7,152.41,5099.0,1,0.0
2024-01-19,152.65,155.32,152.18,155.08,3370.0,1,0.0
2024-01-22,156.22,157.89,155.0,157.58,3944.0,1,0.0
2024-01-23,146.81,150.45,141.5,143.32,6401.0,1,0.0
2024-01-24,144.2,144.99,138.78,138.96,4927.0,1,0.0
2024-01-25,139.75,141.69,139.0,141.68,5031.0,1,0.0
2024-01-26,140.5,141.55,139.68,140.44,3973.0,1,0.0
2024-01-29,140.75,141.0,139.8,140.17,3673.0,1,0.0
2024-01-30,140.94,143.93,140.94,143.25,4202.0,1,0.0
2024-01-31,142.33,145.52,142.0,142.83,3962.0,1,0.0
2024-02-01,145.19,147.4,143.85,147.28,6240.0,1,0.0
2024-02-02,144.26,148.29,143.4,146.8,5166.0,1,0.0
2024-02-05,143.74,145.7,143.47,145.04,4256.0,1,0.0
2024-02-06,144.61,145.15,141.39,143.17,4638.0,1,0.0
2024-02-07,143.8,146.36,143.55,144.58,4090.0,1,0.0
2024-02-08,144.75,145.7,142.92,144.71,2511.0,1,0.0
2024-02-09,143.59,145.26,142.91,145.11,2771.0,1,0.0
2024-02-12,145.86,149.35,144.95,148.08,3794.0,1,0.0
2024-02-13,141.65,144.13,140.24,142.38,4239.0,1,0.0
2024-02-14,144.72,146.28,142.82,145.33,3618.0,1,0.0
2024-02-15,145.94,146.02,144.35,145.39,3193.0,1,0.0
2024-02-16,143.54,143.97,141.26,141.26,2976.0,1,0.0
2024-02-20,139.95,143.38,139.95,143.3,3367.0,1,0.0
2024-02-21,145.0,146.06,142.78,143.88,3204.0,1,0.0
2024-02-22,145.85,146.6,144.45,145.21,2970.0,1,0.0
2024-02-23,145.65,147.44,145.42,146.12,2962.0,1,0.0
2024-02-26,146.19,147.56,145.81,145.81,2892.0,1,0.0
2024-02-27,146.0,146.83,144.66,145.41,2842.0,1,0.0
2024-02-28,144.22,146.79,144.22,145.77,2686.0,1,0.0
2024-02-29,147.1,149.57,146.5,149.28,3794.0,1,0.0
2024-03-01,149.51,153.01,148.32,152.91,3585.0,1,0.0
2024-03-04,154.86,156.02,151.68,152.1,2809.0,1,0.0
2024-03-05,153.42,154.98,150.3,151.05,3225.0,1,0.0
2024-03-06,151.32,152.56,150.55,151.63,3045.0,1,0.0
2024-03-07,153.73,157.18,153.35,155.23,3040.0,1,0.0
2024-03-08,155.6,156.21,152.5,153.39,3948.0,1,0.0
2024-03-11,152.5,153.49,150.79,152.61,2936.0,1,0.0
2024-03-12,152.0,155.4,151.22,154.7,3035.0,2,0.0
2024-03-13,155.24,157.25,154.5,155.3,2709.0,1,0.0
2024-03-14,153.1,155.07,148.75,150.05,3737.0,1,0.0
2024-03-15,149.83,152.88,149.01,151.77,3265.0,2,0.0
2024-03-18,153.1,153.31,149.8,151.04,2662.0,1,0.0
2024-03-19,151.05,156.47,150.72,156.23,2345.0,1,0.0
2024-03-20,155.71,158.78,155.15,158.27,2445.0,2,0.0
2024-03-21,160.55,162.7,160.25,161.36,2552.0,2,0.0
2024-03-22,161.75,162.71,161.12,161.7,2467.0,2,0.0
2024-03-25,161.03,161.86,159.5,159.5,2356.0,1,0.0
2024-03-26,159.8,161.25,159.25,159.25,2138.0,1,0.0
2024-03-27,160.09,162.02,160.0,161.87,1829.0,1,0.0
2024-03-28,162.47,165.16,162.47,164.64,2540.0,1,0.0
2024-04-01,164.41,165.67,161.5,161.76,2480.0,1,0.0
