time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,1.10441,1.10455,1.09384,1.09396,82383.0,0,0.0
2024-01-03,1.09449,1.09654,1.0893,1.09219,97116.0,0,0.0
2024-01-04,1.09112,1.09722,1.09104,1.09452,77461.0,0,0.0
2024-01-05,1.09419,1.09983,1.08767,1.09407,108494.0,0,0.0
2024-01-08,1.09383,1.09789,1.09226,1.09495,72945.0,0,0.0
2024-01-09,1.09504,1.09662,1.09105,1.09309,77326.0,0,0.0
2024-01-10,1.09272,1.09728,1.09227,1.09723,67770.0,0,0.0
2024-01-11,1.09671,1.09989,1.09303,1.0973,105547.0,0,0.0
2024-01-12,1.09639,1.09869,1.0936,1.09496,88434.0,0,0.0
2024-01-15,1.09468,1.09676,1.09335,1.09504,46814.0,0,0.0
2024-01-16,1.09481,1.09508,1.0862,1.08749,98403.0,0,0.0
2024-01-17,1.08704,1.08844,1.08445,1.08818,83607.0,0,0.0
2024-01-18,1.08812,1.09068,1.08467,1.08751,83734.0,0,0.0
2024-01-19,1.08728,1.08977,1.08635,1.08973,65918.0,0,0.0
2024-01-22,1.08915,1.09094,1.08799,1.08824,59143.0,0,0.0
2024-01-23,1.08823,1.09163,1.08216,1.08536,68514.0,0,0.0
2024-01-24,1.08431,1.09323,1.08427,1.08841,84089.0,0,0.0
2024-01-25,1.08804,1.09018,1.08216,1.08459,88805.0,0,0.0
2024-01-26,1.08404,1.08855,1.08129,1.08526,72174.0,0,0.0
2024-01-29,1.08426,1.08501,1.07958,1.08331,60379.0,0,0.0
2024-01-30,1.08312,1.08573,1.08119,1.08454,70102.0,0,0.0
2024-01-31,1.08388,1.08874,1.07949,1.08174,135095.0,0,0.0
2024-02-01,1.08147,1.08748,1.07799,1.08719,104973.0,0,0.0
2024-02-02,1.08716,1.08974,1.07805,1.07888,88034.0,0,0.0
2024-02-05,1.07825,1.0786,1.07232,1.07421,71849.0,0,0.0
2024-02-06,1.07395,1.07624,1.07226,1.07539,72677.0,0,0.0
2024-02-07,1.07524,1.07838,1.07481,1.07725,67176.0,0,0.0
2024-02-08,1.07701,1.07889,1.07416,1.07777,63144.0,0,0.0
2024-02-09,1.07759,1.07953,1.07622,1.07846,64416.0,0,0.0
2024-02-12,1.07799,1.08055,1.07559,1.07716,46836.0,0,0.0
2024-02-13,1.07713,1.07946,1.07006,1.07088,73456.0,0,0.0
2024-02-14,1.07083,1.07345,1.0695,1.07276,59544.0,0,0.0
2024-02-15,1.07253,1.07848,1.07239,1.07723,63394.0,0,0.0
2024-02-16,1.07664,1.07875,1.0732,1.07764,62283.0,0,0.0
2024-02-19,1.07732,1.07894,1.0762,1.07775,31975.0,0,0.0
2024-02-20,1.07773,1.08389,1.07616,1.08076,60503.0,0,0.0
2024-02-21,1.08051,1.08243,1.079,1.08197,58901.0,0,0.0
2024-02-22,1.08169,1.08882,1.08027,1.08227,68326.0,0,0.0
2024-02-23,1.08195,1.08394,1.08119,1.08205,53286.0,0,0.0
2024-02-26,1.08281,1.08597,1.08127,1.08513,43130.0,0,0.0
2024-02-27,1.08462,1.08659,1.0833,1.08447,46798.0,0,0.0
2024-02-28,1.08408,1.08459,1.07966,1.08382,52578.0,0,0.0
2024-02-29,1.08329,1.08559,1.07958,1.08047,71141.0,0,0.0
2024-03-01,1.07989,1.08432,1.07955,1.08396,64054.0,0,0.0
2024-03-04,1.08372,1.08667,1.0837,1.08551,41318.0,0,0.0
2024-03-05,1.08539,1.08763,1.08401,1.08567,52622.0,0,0.0
2024-03-06,1.0854,1.09153,1.08421,1.08988,59341.0,0,0.0
2024-03-07,1.08939,1.09491,1.08678,1.09482,61831.0,0,0.0
2024-03-08,1.09438,1.09812,1.09175,1.09389,72831.0,0,0.0
2024-03-11,1.0939,1.09481,1.09146,1.09253,45456.0,0,0.0
2024-03-12,1.09208,1.09439,1.09022,1.09257,62368.0,0,0.0
2024-03-13,1.0926,1.09638,1.09201,1.0948,44759.0,0,0.0
2024-03-14,1.0948,1.09547,1.08807,1.08831,54710.0,0,0.0
2024-03-15,1.08817,1.08998,1.0873,1.08885,42894.0,0,0.0
