time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,94.77,96.3,93.53,94.33,930,1,0
2024-01-03,92.21,92.22,89.65,90.7,998,2,0
2024-01-04,90.05,91.49,89.63,91.32,911,2,0
2024-01-05,90.6,92.23,89.7,91.23,996,2,0
2024-01-08,90.13,91.48,89.64,91.08,762,2,0
2024-01-09,89.93,91.59,89.93,91.22,914,1,0
2024-01-10,90.5,90.98,90.0,90.71,670,1,0
2024-01-11,90.04,91.18,89.01,89.01,763,2,0
2024-01-12,89.43,90.56,89.06,89.45,878,2,0
2024-01-16,88.34,90.04,88.08,89.87,683,2,0
2024-01-17,88.22,90.59,88.22,90.39,598,1,0
2024-01-18,90.39,92.56,90.39,92.17,782,2,0
2024-01-19,92.3,92.78,91.04,92.56,996,2,0
2024-01-22,92.84,94.79,92.62,94.56,995,1,0
2024-01-23,94.02,94.85,92.85,93.48,1068,2,0
2024-01-24,93.99,94.44,93.0,93.52,1146,1,0
2024-01-25,93.97,96.12,93.54,93.99,1485,1,0
2024-01-26,93.2,94.65,93.2,93.91,1033,1,0
2024-01-29,93.31,94.18,92.24,93.78,762,1,0
2024-01-30,93.08,94.91,92.09,93.93,752,1,0
2024-01-31,93.5,94.07,91.55,92.21,1203,1,0
2024-02-01,92.24,93.68,91.0,93.43,1070,1,0
2024-02-02,92.06,94.24,91.13,93.8,994,1,0
2024-02-05,92.31,93.31,90.89,92.89,995,1,0
2024-02-06,91.96,92.66,91.19,91.97,977,2,0
2024-02-07,91.77,94.23,91.38,93.91,774,3,0
2024-02-08,93.82,96.79,93.48,96.61,980,1,0
2024-02-09,95.94,97.44,95.37,96.71,637,2,0
2024-02-12,96.31,98.08,96.02,97.11,727,2,0
2024-02-13,94.62,96.11,94.0,95.28,980,1,0
2024-02-14,95.64,95.9,94.28,95.17,770,2,0
2024-02-15,94.55,96.73,94.22,96.48,735,1,0
2024-02-16,95.39,96.24,93.58,93.61,845,1,0
2024-02-20,92.75,94.05,91.56,93.64,899,2,0
2024-02-21,92.99,93.8,92.39,93.07,747,2,0
2024-02-22,92.55,93.51,91.49,92.89,665,2,0
2024-02-23,92.54,94.0,91.89,93.25,890,2,0
2024-02-26,92.0,93.86,92.0,92.59,955,2,0
2024-02-27,92.95,92.95,91.31,91.92,695,1,0
2024-02-28,91.0,93.63,91.0,93.26,729,1,0
2024-02-29,93.14,94.47,92.13,92.13,798,4,0
2024-03-01,91.39,92.28,90.0,91.97,794,1,0
2024-03-04,91.82,94.74,91.82,94.49,785,1,0
2024-03-05,93.21,94.75,92.52,92.71,924,1,0
2024-03-06,93.0,93.85,91.73,93.4,891,1,0
2024-03-07,89.02,94.5,86.47,88.36,1207,2,0
2024-03-08,88.9,89.27,87.0,89.19,1185,1,0
2024-03-11,88.98,89.29,87.5,88.4,750,2,0
2024-03-12,88.08,88.72,87.73,88.13,746,1,0
2024-03-13,87.98,90.13,87.98,89.64,992,2,0
2024-03-14,89.45,89.82,87.59,88.24,666,1,0
2024-03-15,87.72,90.24,87.72,89.61,637,3,0
2024-03-18,89.43,90.16,88.76,88.89,769,1,0
2024-03-19,88.07,90.09,87.55,89.68,752,1,0
2024-03-20,89.57,90.16,88.04,89.18,720,1,0
2024-03-21,89.3,91.08,89.3,90.77,704,2,0
2024-03-22,90.44,91.13,89.99,90.23,518,2,0
2024-03-25,90.44,90.98,90.0,90.63,463,2,0
2024-03-26,90.26,90.98,88.86,89.09,589,1,0
2024-03-27,88.89,90.42,88.76,90.01,647,1,0
2024-03-28,89.32,91.93,89.22,91.6,607,3,0
2024-04-01,90.44,90.51,88.78,88.78,1144,2,0
2024-04-02,88.45,88.45,85.95,86.68,587,1,0
