time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,257.51,258.41,250.87,251.77,9786,2,0
2024-01-03,248.96,250.01,243.53,243.69,9595,2,0
2024-01-04,244.25,248.26,244.18,245.08,8116,2,0
2024-01-05,245.38,250.09,245.05,249.0,8194,2,0
2024-01-08,227.8,233.8,225.93,228.81,13024,2,0
2024-01-09,226.12,228.6,223.19,225.9,9568,2,0
2024-01-10,227.11,231.54,226.91,227.82,8405,2,0
2024-01-11,227.41,227.44,222.75,222.85,9582,2,0
2024-01-12,220.05,221.98,217.03,217.8,8353,2,0
2024-01-16,210.5,210.78,199.49,200.69,13836,2,0
2024-01-17,203.38,206.26,201.65,203.08,11392,2,0
2024-01-18,205.31,213.0,203.29,211.65,12808,2,0
2024-01-19,210.75,215.15,209.22,214.95,10277,2,0
2024-01-22,213.98,216.94,212.33,214.62,10148,2,0
2024-01-23,215.8,216.73,211.11,211.36,7312,2,0
2024-01-24,210.12,217.56,209.36,214.14,10047,2,0
2024-01-25,206.56,206.65,198.3,202.04,9998,2,0
2024-01-26,203.92,206.62,203.71,205.52,7036,2,0
2024-01-29,205.75,206.98,203.85,205.04,5782,2,0
2024-01-30,202.9,203.15,199.15,200.08,7137,2,0
2024-01-31,204.5,213.72,203.25,211.47,8573,2,0
2024-02-01,214.0,214.25,206.8,210.07,7236,2,0
2024-02-02,208.4,209.5,206.37,209.41,6118,2,0
2024-02-05,204.11,207.31,202.87,206.79,6357,2,0
2024-02-06,205.31,210.57,203.88,208.62,5130,2,0
2024-02-07,208.79,213.71,207.98,211.65,5940,2,0
2024-02-08,212.41,213.06,208.72,209.08,4462,2,0
2024-02-09,209.77,211.33,207.88,209.0,4483,2,0
2024-02-12,209.37,209.73,207.59,209.25,4440,2,0
2024-02-13,206.88,207.36,202.34,204.02,6036,2,0
2024-02-14,205.25,206.0,202.22,203.11,4728,2,0
2024-02-15,203.98,206.46,203.4,205.2,3923,2,0
2024-02-16,204.35,204.39,202.8,203.43,4161,2,0
2024-02-20,203.36,205.49,202.71,203.26,4037,2,0
2024-02-21,201.88,203.53,201.21,201.7,3894,2,0
2024-02-22,201.18,204.05,200.4,201.5,4057,2,0
2024-02-23,199.71,202.02,197.15,200.89,4454,2,0
2024-02-26,200.44,202.69,200.0,200.54,3701,2,0
2024-02-27,200.38,201.96,200.02,201.25,3355,2,0
2024-02-28,200.41,208.04,200.18,206.95,7416,2,0
