time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,70.42,71.43,70.3,70.99,8481,1,0
2024-01-03,70.9,72.13,70.63,71.75,9530,1,0
2024-01-04,71.91,72.5,70.7,70.9,9316,1,0
2024-01-05,71.0,71.89,71.0,71.62,8534,1,0
2024-01-08,70.68,71.31,69.84,71.3,8636,1,0
2024-01-09,70.85,70.89,70.13,70.41,7283,1,0
2024-01-10,70.28,71.26,70.1,70.87,7100,1,0
2024-01-11,70.72,70.94,69.3,70.07,7930,1,0
2024-01-12,71.12,71.27,70.3,70.56,7936,1,0
2024-01-16,70.29,70.46,69.46,69.47,8632,1,0
2024-01-17,68.9,70.0,68.63,69.03,7698,1,0
2024-01-18,69.55,71.59,69.4,71.24,8831,1,0
2024-01-19,70.78,70.99,69.84,69.97,8516,1,0
2024-01-22,69.73,70.54,69.26,69.34,7175,1,0
2024-01-23,69.39,69.6,68.83,68.92,5458,1,0
2024-01-24,69.15,69.37,68.38,68.81,6787,1,0
2024-01-25,69.11,70.26,68.97,70.22,7721,1,0
2024-01-26,70.0,70.51,69.91,70.38,6473,1,0
2024-01-29,69.37,69.64,68.6,69.63,6503,1,0
2024-01-30,69.24,69.92,69.0,69.72,6438,1,0
2024-01-31,69.81,69.82,68.2,68.31,7419,1,0
2024-02-01,68.41,69.5,68.09,68.43,10599,1,0
2024-02-02,67.9,68.64,67.21,68.35,10354,1,0
2024-02-05,67.49,68.59,67.04,68.21,8636,1,0
2024-02-06,67.88,68.37,67.59,67.91,8857,1,0
2024-02-07,68.24,68.61,67.79,68.44,8420,1,0
2024-02-08,68.5,69.03,68.17,68.93,7221,1,0
2024-02-09,68.96,69.49,68.7,68.99,7977,0,0
2024-02-12,69.3,70.34,69.29,70.14,8109,1,0
2024-02-13,70.0,70.26,68.96,69.43,10821,0,0
2024-02-14,69.87,70.04,68.62,68.98,10424,1,0
2024-02-15,69.57,71.41,69.57,70.99,10282,1,0
2024-02-16,71.11,72.5,70.89,71.96,9273,0,0
2024-02-20,71.75,72.33,71.5,71.65,9314,1,0
2024-02-21,71.81,73.4,71.81,73.27,8689,1,0
2024-02-22,72.91,73.82,72.63,73.66,8337,1,0
2024-02-23,73.18,73.53,72.9,73.06,7986,1,0
2024-02-26,72.26,73.66,72.25,72.83,6069,1,0
2024-02-27,74.16,75.66,73.31,74.41,5459,1,0
2024-02-28,74.18,74.84,73.89,74.3,5213,0,0
2024-02-29,74.53,75.32,74.51,75.18,5178,1,0
2024-03-01,75.12,75.5,74.77,75.18,4357,1,0
2024-03-04,75.88,76.87,75.55,76.6,5688,1,0
2024-03-05,76.44,78.17,76.41,77.72,7607,1,0
2024-03-06,77.67,77.84,76.85,77.57,6641,1,0
2024-03-07,77.71,78.18,77.33,77.52,5546,1,0
2024-03-08,77.26,77.66,76.9,77.13,6271,1,0
2024-03-11,77.05,77.52,76.7,77.37,4452,1,0
2024-03-12,77.3,77.75,77.01,77.7,4876,1,0
2024-03-13,77.92,78.34,77.01,77.19,4577,1,0
2024-03-14,77.05,77.27,76.3,77.0,5550,1,0
2024-03-15,77.41,77.89,76.74,77.0,5900,1,0
2024-03-18,77.18,77.8,76.86,77.78,4889,1,0
2024-03-19,77.51,78.62,77.51,78.33,4842,1,0
2024-03-20,78.16,79.17,78.0,78.97,5120,1,0
2024-03-21,78.73,79.88,78.73,79.5,4694,1,0
2024-03-22,79.58,79.66,78.95,79.05,3782,1,0
2024-03-25,79.52,80.1,78.97,79.29,4730,1,0
2024-03-26,79.24,79.47,78.57,78.61,3871,1,0
2024-03-27,78.66,79.39,78.65,79.39,4114,1,0
2024-03-28,79.8,80.52,79.5,80.23,2538,1,0
2024-04-01,79.75,80.17,79.3,79.74,4651,1,0
2024-04-02,79.97,80.2,79.5,79.92,2488,1,0
2024-04-03,80.15,80.43,79.8,80.11,3134,1,0
2024-04-04,80.09,80.65,79.0,79.26,6272,1,0
2024-04-05,79.22,79.78,78.55,79.68,3197,1,0
2024-04-08,79.65,80.68,79.58,79.96,2878,1,0
2024-04-09,80.11,80.19,78.94,79.75,3564,1,0
2024-04-10,78.8,79.37,78.5,79.1,4431,1,0
2024-04-11,79.02,79.36,78.45,79.18,3102,1,0
2024-04-12,79.62,80.2,78.32,78.72,7137,1,0
2024-04-15,79.3,79.63,77.52,77.84,5898,1,0
2024-04-16,77.88,77.96,76.28,77.08,5087,1,0
2024-04-17,77.08,78.15,77.0,77.86,4848,1,0
2024-04-18,77.7,78.09,77.33,77.83,4670,1,0
2024-04-19,78.08,79.94,78.08,79.69,5307,1,0
2024-04-22,79.2,80.83,78.85,79.85,4114,1,0
2024-04-23,79.31,80.46,79.16,80.28,3748,1,0
2024-04-24,79.55,81.11,79.55,81.08,3888,1,0
2024-04-25,80.99,81.8,80.25,81.45,4566,1,0
2024-04-26,81.0,81.4,80.5,81.16,3824,1,0
2024-04-29,80.92,81.41,80.77,81.34,5013,1,0
2024-04-30,80.01,80.04,78.81,79.1,4081,1,0
2024-05-01,78.22,78.86,76.56,76.75,5274,1,0
2024-05-02,77.5,77.78,76.65,76.94,4176,1,0
2024-05-03,77.11,77.34,76.22,77.22,5348,1,0
2024-05-06,77.54,78.57,77.3,78.01,3688,1,0
2024-05-07,78.4,78.96,78.2,78.42,2652,1,0
2024-05-08,77.77,79.31,77.56,79.19,2685,1,0
2024-05-09,79.14,79.99,78.96,79.95,3055,1,0
2024-05-10,80.23,80.23,79.6,80.1,2205,1,0
2024-05-13,80.21,81.1,80.1,80.52,2093,1,0
2024-05-14,80.57,81.78,80.44,81.64,2396,1,0
2024-05-15,81.6,82.26,81.2,81.62,2741,1,0
2024-05-16,81.61,82.81,81.4,82.15,2253,1,0
2024-05-17,82.0,83.03,81.65,82.66,2300,1,0
2024-05-20,82.9,83.01,82.43,82.66,1538,1,0
2024-05-21,82.66,83.29,82.45,82.97,1909,1,0
2024-05-22,82.26,82.49,81.22,81.55,1999,1,0
