time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,107.0,108.73,107.0,107.7,21863,2,0
2024-01-03,106.37,106.6,104.61,104.84,23826,2,0
2024-01-04,104.81,105.49,104.56,104.68,19534,2,0
2024-01-05,104.06,105.66,103.8,104.37,19961,2,0
2024-01-08,104.29,106.03,103.9,106.03,13065,2,0
2024-01-09,104.56,105.27,104.2,104.82,17236,2,0
2024-01-10,104.65,105.36,104.1,105.23,14328,2,0
2024-01-11,104.7,104.99,103.3,104.59,22111,2,0
2024-01-12,105.61,106.1,103.91,104.38,17356,2,0
2024-01-16,103.56,103.82,102.85,103.24,19721,0,0
2024-01-17,101.51,102.82,101.5,102.32,15904,2,0
2024-01-18,103.14,103.29,102.0,103.26,17788,1,0
2024-01-19,103.28,104.4,102.49,104.29,16645,2,0
2024-01-22,105.12,106.59,105.05,106.46,19526,2,0
2024-01-23,107.47,107.6,105.42,105.89,14793,2,0
2024-01-24,106.62,107.06,104.89,105.07,20688,2,0
2024-01-25,106.35,106.82,105.01,105.85,24013,2,0
2024-01-26,106.18,106.86,105.62,106.01,16279,2,0
2024-01-29,105.94,107.25,105.38,107.25,11917,2,0
2024-01-30,106.66,107.24,106.3,106.73,11723,2,0
2024-01-31,106.19,107.09,103.83,104.05,26363,2,0
2024-02-01,104.67,105.26,102.99,105.1,23287,2,0
2024-02-02,103.56,105.29,103.47,104.71,27934,2,0
2024-02-05,103.21,103.64,102.21,103.09,15688,2,0
2024-02-06,102.51,103.82,102.39,103.6,20984,2,0
2024-02-07,103.6,103.79,102.77,103.36,17814,2,0
2024-02-08,103.32,104.77,102.86,104.7,13532,2,0
2024-02-09,104.27,106.06,104.27,105.97,14375,0,0
2024-02-12,106.78,108.26,106.36,107.94,14669,2,0
2024-02-13,104.68,105.59,103.12,103.94,21514,0,0
2024-02-14,105.41,106.26,104.35,105.95,17342,2,0
2024-02-15,107.11,108.77,106.9,108.57,16352,2,0
2024-02-16,107.39,108.52,106.97,107.4,19550,2,0
2024-02-20,105.94,106.82,105.92,106.23,19353,2,0
2024-02-21,105.7,106.14,105.22,105.95,16518,2,0
