time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,149.52,150.3,146.88,147.83,540.0,5,0.0
2024-01-03,147.62,147.62,144.75,145.01,820.0,3,0.0
2024-01-04,144.81,146.82,143.78,145.54,496.0,5,0.0
2024-01-05,144.78,145.79,143.38,143.9,855.0,6,0.0
2024-01-08,143.92,146.06,143.75,146.02,416.0,6,0.0
2024-01-09,144.07,145.98,144.0,145.63,749.0,7,0.0
2024-01-10,145.75,146.71,145.0,146.69,505.0,4,0.0
2024-01-11,147.15,147.15,145.53,147.06,488.0,8,0.0
2024-01-12,147.25,148.28,146.34,148.26,581.0,5,0.0
2024-01-16,147.75,148.3,146.5,146.72,1005.0,5,0.0
2024-01-17,145.63,147.34,145.63,147.02,537.0,4,0.0
2024-01-18,146.58,148.25,146.4,148.09,497.0,3,0.0
2024-01-19,147.88,149.88,147.31,149.3,357.0,5,0.0
2024-01-22,150.69,150.69,149.64,150.05,424.0,8,0.0
2024-01-23,149.88,150.96,149.78,150.89,356.0,8,0.0
2024-01-24,150.75,150.75,149.0,149.07,436.0,3,0.0
2024-01-25,148.75,149.69,148.22,149.21,484.0,6,0.0
2024-01-26,148.89,149.95,148.69,149.14,372.0,2,0.0
2024-01-29,148.75,151.0,148.75,150.19,446.0,0,0.0
2024-01-30,149.61,152.1,149.01,151.83,936.0,2,0.0
2024-01-31,151.72,152.77,150.02,150.89,521.0,3,0.0
2024-02-01,150.52,154.48,150.12,153.98,778.0,3,0.0
2024-02-02,153.3,155.49,152.71,154.54,910.0,6,0.0
2024-02-05,153.23,154.05,152.5,153.99,730.0,4,0.0
2024-02-06,153.91,154.93,153.21,154.34,826.0,5,0.0
2024-02-07,154.74,156.39,154.52,155.4,868.0,5,0.0
2024-02-08,154.14,155.48,153.92,154.23,649.0,5,0.0
2024-02-09,153.62,155.06,152.81,154.19,745.0,5,0.0
2024-02-12,153.29,153.78,152.75,153.1,916.0,3,0.0
2024-02-13,151.5,152.88,150.54,151.23,1608.0,3,0.0
2024-02-14,151.63,153.16,150.5,153.16,1194.0,4,0.0
2024-02-15,153.72,155.39,152.66,154.83,1117.0,4,0.0
2024-02-16,154.22,155.16,153.08,153.27,841.0,5,0.0
2024-02-20,153.75,154.23,152.5,153.51,765.0,5,0.0
2024-02-21,153.13,154.61,152.73,154.61,978.0,6,0.0
2024-02-22,155.5,157.15,155.09,156.56,749.0,6,0.0
2024-02-23,157.07,158.47,157.07,158.26,794.0,4,0.0
2024-02-26,157.57,158.94,157.5,158.5,631.0,4,0.0
2024-02-27,156.75,157.46,156.53,156.73,928.0,4,0.0
2024-02-28,156.61,157.93,156.61,157.51,923.0,6,0.0
2024-02-29,157.5,157.57,156.71,157.37,958.0,4,0.0
2024-03-01,155.0,157.65,154.98,157.05,544.0,4,0.0
2024-03-04,156.57,157.81,156.57,156.93,708.0,5,0.0
2024-03-05,156.39,156.39,155.0,156.03,834.0,2,0.0
2024-03-06,156.04,157.55,155.36,156.37,876.0,4,0.0
2024-03-07,156.99,157.97,156.01,156.88,640.0,5,0.0
2024-03-08,156.02,157.36,155.64,156.32,804.0,0,0.0
2024-03-11,155.9,156.28,154.0,155.77,953.0,6,0.0
2024-03-12,155.25,156.96,155.15,156.43,636.0,7,0.0
2024-03-13,155.87,155.87,154.24,155.36,921.0,5,0.0
2024-03-14,155.69,157.76,155.21,157.24,916.0,6,0.0
2024-03-15,156.91,156.91,155.75,156.3,745.0,2,0.0
2024-03-18,156.95,158.1,155.84,155.84,926.0,2,0.0
2024-03-19,156.11,157.03,155.25,157.03,887.0,3,0.0
2024-03-20,155.99,159.12,155.09,158.41,818.0,4,0.0
2024-03-21,158.13,161.18,158.0,160.51,804.0,3,0.0
2024-03-22,160.23,160.54,158.88,159.71,878.0,2,0.0
2024-03-25,159.16,160.03,158.41,158.56,739.0,1,0.0
2024-03-26,158.25,159.44,158.0,158.29,722.0,6,0.0
2024-03-27,167.0,175.67,167.0,171.32,1236.0,5,0.0
2024-03-28,171.78,172.11,170.0,171.77,1100.0,5,0.0
2024-04-01,171.1,171.1,168.75,169.73,1030.0,3,0.0
2024-04-02,169.86,170.23,168.72,168.85,879.0,3,0.0
2024-04-03,168.27,170.09,168.25,169.66,950.0,2,0.0
2024-04-04,170.91,171.31,165.51,165.92,906.0,8,0.0
2024-04-05,165.86,168.65,165.86,168.16,830.0,7,0.0
2024-04-08,168.3,169.79,167.38,168.99,639.0,6,0.0
2024-04-09,168.89,170.21,167.5,168.98,642.0,9,0.0
2024-04-10,166.25,168.16,166.25,167.74,832.0,6,0.0
2024-04-11,166.92,168.69,166.5,167.86,699.0,6,0.0
2024-04-12,165.05,167.52,165.05,166.96,641.0,5,0.0
