time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,186.06,188.72,186.01,188.23,6624,2,0
2024-01-03,186.51,187.44,185.56,186.21,9994,2,0
2024-01-04,186.11,188.55,186.07,187.07,8720,2,0
2024-01-05,186.51,189.47,186.5,189.02,5838,2,0
2024-01-08,188.15,189.3,186.29,189.11,6430,2,0
2024-01-09,187.2,187.82,186.3,186.78,5417,2,0
2024-01-10,185.4,185.8,183.65,185.06,4766,2,0
2024-01-11,184.7,185.31,182.02,185.29,6637,2,0
2024-01-12,185.81,186.17,181.94,182.15,6494,2,0
2024-01-16,180.56,180.81,178.8,180.76,7498,2,0
2024-01-17,179.09,181.58,179.01,181.08,5343,2,0
2024-01-18,179.6,180.2,177.8,179.74,6621,2,0
2024-01-19,180.01,183.36,179.24,183.11,7659,2,0
2024-01-22,184.23,186.72,184.0,184.96,6050,2,0
2024-01-23,185.6,185.97,184.78,185.36,7470,2,0
2024-01-24,186.4,188.39,185.7,185.8,9646,2,0
2024-01-25,186.4,188.3,186.26,188.21,10462,2,0
2024-01-26,192.54,204.68,192.5,201.15,8864,2,0
2024-01-29,202.25,202.88,199.05,200.82,6859,2,0
2024-01-30,200.47,204.42,200.21,204.1,6700,2,0
2024-01-31,202.11,205.23,200.64,200.86,7227,2,0
2024-02-01,201.4,203.43,199.76,203.16,8263,2,0
2024-02-02,203.26,206.97,202.94,206.08,7550,2,0
2024-02-05,204.62,206.68,203.41,206.08,5896,2,0
2024-02-06,205.18,207.07,204.0,205.52,6359,2,0
2024-02-07,206.6,209.07,205.55,208.79,6012,2,0
2024-02-08,208.01,211.05,208.0,210.9,5039,2,0
2024-02-09,212.67,213.61,210.34,212.32,4966,2,0
2024-02-12,212.44,213.98,211.58,212.17,6132,2,0
2024-02-13,210.34,210.83,207.56,209.64,7070,2,0
2024-02-14,211.05,211.12,208.79,210.86,6428,2,0
2024-02-15,211.29,213.12,210.58,212.34,4936,2,0
2024-02-16,212.33,214.27,212.06,212.64,4984,1,0
2024-02-20,210.22,213.7,210.2,212.35,6546,2,0
2024-02-21,211.96,212.21,209.02,210.9,5868,2,0
2024-02-22,212.79,215.51,212.26,214.35,5233,2,0
2024-02-23,214.53,216.23,214.2,214.93,5124,2,0
2024-02-26,214.13,217.53,213.51,216.94,4772,2,0
2024-02-27,217.05,217.94,216.24,217.89,4719,2,0
2024-02-28,216.76,219.08,216.76,218.06,4475,2,0
2024-02-29,218.61,219.73,217.64,219.64,4530,2,0
2024-03-01,219.01,220.3,218.19,219.54,4840,2,0
2024-03-04,218.0,219.55,217.2,218.98,4653,2,0
2024-03-05,217.34,218.83,216.11,217.28,4817,2,0
2024-03-06,217.39,219.16,217.25,218.37,5655,2,0
2024-03-07,220.69,224.47,220.38,223.36,4749,2,0
2024-03-08,222.85,224.76,222.75,223.49,5510,2,0
2024-03-11,221.3,222.16,218.22,220.51,5808,2,0
2024-03-12,220.83,223.44,219.59,222.91,4815,0,0
2024-03-13,223.1,223.46,221.83,222.85,4485,2,0
2024-03-14,223.55,223.9,219.02,220.49,5668,2,0
2024-03-15,220.85,221.3,217.22,218.25,5091,2,0
2024-03-18,219.34,221.69,218.9,220.64,4045,2,0
2024-03-19,220.12,221.89,219.33,221.59,3842,2,0
2024-03-20,221.0,227.95,221.0,227.83,5163,0,0
2024-03-21,229.33,231.57,228.81,229.47,4986,2,0
2024-03-22,229.97,230.19,226.27,226.37,3940,2,0
2024-03-25,226.1,226.92,225.22,226.1,3722,2,0
2024-03-26,226.34,226.8,224.27,224.31,3704,2,0
2024-03-27,225.92,227.96,225.11,227.89,4112,2,0
2024-03-28,227.71,228.21,226.3,228.01,4030,2,0
2024-04-01,227.56,228.44,226.78,227.58,5094,2,0
2024-04-02,226.33,226.38,224.48,225.61,4776,2,0
2024-04-03,225.69,227.22,225.02,226.47,4496,2,0
2024-04-04,228.93,229.47,219.13,219.5,5716,2,0
2024-04-05,219.99,223.01,219.51,222.49,6963,2,0
2024-04-08,223.42,224.8,223.01,224.18,4123,2,0
2024-04-09,223.27,223.6,217.9,219.7,6984,2,0
2024-04-10,215.57,219.44,215.49,217.9,7469,2,0
2024-04-11,216.78,219.17,214.51,218.06,6254,2,0
2024-04-12,216.21,218.13,216.09,218.06,6563,2,0
2024-04-15,221.25,222.62,216.8,218.41,8325,2,0
2024-04-16,217.97,219.36,216.5,218.19,9938,2,0
2024-04-17,218.51,220.15,216.45,217.64,7507,2,0
2024-04-18,218.23,221.37,217.67,217.87,6076,2,0
2024-04-19,218.79,231.52,218.79,231.41,7586,2,0
2024-04-22,231.11,235.32,227.6,232.75,5963,2,0
2024-04-23,234.44,239.42,233.64,238.62,5993,0,0
2024-04-24,238.31,240.55,238.0,238.95,7085,2,0
2024-04-25,237.73,238.4,235.32,237.07,6037,2,0
2024-04-26,235.39,236.76,234.45,235.57,4947,2,0
2024-04-29,236.12,239.11,235.64,239.02,7636,2,0
2024-04-30,237.75,239.23,233.75,234.02,5444,3,0
2024-05-01,233.93,235.06,231.17,231.33,7431,2,0
2024-05-02,232.95,233.87,230.87,232.01,6282,2,0
2024-05-03,232.59,232.82,229.09,230.6,6582,2,0
2024-05-06,232.24,234.46,231.28,234.26,3106,2,0
2024-05-07,235.49,235.69,233.4,234.92,3752,2,0
2024-05-08,233.53,236.8,233.53,236.21,3839,2,0
2024-05-09,236.0,239.35,235.79,239.1,3863,2,0
2024-05-10,242.25,243.19,240.26,242.3,3987,2,0
2024-05-13,242.81,243.2,238.0,238.0,3289,2,0
2024-05-14,238.4,242.04,238.4,241.71,3758,2,0
2024-05-15,242.0,242.77,240.16,241.73,3117,2,0
2024-05-16,242.13,243.28,240.75,241.77,4033,0,0
2024-05-17,241.98,243.12,241.81,242.68,2609,2,0
2024-05-20,243.61,244.36,242.11,242.23,3210,2,0
2024-05-21,241.83,243.46,241.32,243.13,2766,3,0
2024-05-22,242.5,243.38,239.44,239.91,3824,2,0
2024-05-23,239.83,240.31,235.05,235.36,4158,2,0
2024-05-24,236.69,239.98,236.69,238.22,2819,2,0
2024-05-28,237.62,238.35,235.85,236.94,4197,2,0
2024-05-29,235.25,237.6,234.95,235.66,4214,2,0
2024-05-30,236.06,237.13,234.9,236.96,4308,3,0
2024-05-31,237.26,240.06,235.78,239.94,4730,2,0
2024-06-03,240.1,240.49,233.55,236.94,3569,2,0
2024-06-04,235.5,239.88,235.5,236.96,4506,2,0
2024-06-05,236.87,237.4,233.67,234.6,3438,2,0
2024-06-06,234.51,236.32,232.69,233.2,3186,2,0
2024-06-07,232.36,234.13,231.7,232.49,3987,2,0
2024-06-10,231.95,233.9,230.58,231.85,3974,2,0
2024-06-11,229.54,229.84,224.04,224.04,3674,2,0
2024-06-12,227.8,228.2,222.82,223.89,3912,3,0
2024-06-13,222.43,223.02,220.69,222.18,2809,2,0
2024-06-14,221.83,225.55,221.31,224.62,2902,2,0
2024-06-17,224.29,228.42,224.0,228.06,2897,3,0
2024-06-18,226.77,229.15,226.67,229.01,2534,2,0
2024-06-20,228.48,231.57,226.4,229.97,3595,2,0
2024-06-21,229.5,230.76,227.26,230.35,3190,2,0
2024-06-24,231.0,233.78,230.22,231.54,3001,2,0
2024-06-25,230.77,230.77,228.5,230.59,2966,2,0
2024-06-26,229.01,232.34,229.01,231.21,2853,3,0
2024-06-27,228.54,230.27,227.31,228.2,2528,3,0
2024-06-28,229.86,233.49,229.75,231.41,5081,2,0
2024-07-01,232.95,234.68,231.43,233.77,3087,2,0
2024-07-02,233.42,236.12,232.95,236.1,2293,2,0
2024-07-03,236.3,237.38,235.04,235.93,1080,2,0
2024-07-05,235.26,236.55,233.56,235.23,1808,3,0
2024-07-08,237.13,239.29,233.7,234.47,1886,2,0
2024-07-09,234.63,239.07,234.0,237.59,2363,2,0
2024-07-10,236.17,239.15,235.64,238.95,1758,3,0
2024-07-11,238.51,239.79,236.89,238.78,2126,4,0
2024-07-12,238.57,240.14,237.06,238.34,1912,2,0
2024-07-15,240.61,244.62,240.61,243.82,2978,2,0
2024-07-16,244.38,249.72,243.99,249.61,2918,2,0
2024-07-17,248.56,250.54,247.03,249.88,2827,3,0
2024-07-18,250.08,253.59,247.7,248.78,3281,3,0
2024-07-19,240.11,243.24,237.55,241.88,3562,2,0
