time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,211.68,213.07,204.0,206.42,692,3,0
2024-01-03,201.03,206.47,201.03,204.0,819,9,0
2024-01-04,203.65,205.22,200.0,200.19,719,6,0
2024-01-05,196.77,201.23,195.71,199.15,581,7,0
2024-01-08,199.9,202.78,197.61,202.21,715,5,0
2024-01-09,198.53,204.08,198.12,203.64,705,5,0
2024-01-10,200.0,206.8,200.0,206.4,557,8,0
2024-01-11,206.02,207.71,205.0,206.72,629,6,0
2024-01-12,205.57,210.69,205.57,210.07,607,5,0
2024-01-16,212.0,217.48,210.75,215.52,790,7,0
2024-01-17,214.1,216.57,211.43,216.15,356,13,0
2024-01-18,215.7,218.2,215.0,216.99,573,16,0
2024-01-19,216.27,221.23,216.27,220.67,625,8,0
2024-01-22,221.94,224.27,221.82,223.61,361,15,0
2024-01-23,222.25,224.07,220.02,222.95,556,3,0
2024-01-24,223.03,225.4,220.33,220.94,755,3,0
2024-01-25,220.77,222.32,217.38,218.11,626,9,0
2024-01-26,216.64,220.96,214.01,219.11,531,16,0
2024-01-29,218.73,225.31,218.33,225.05,653,1,0
2024-01-30,224.98,227.26,222.86,223.56,910,8,0
2024-01-31,256.1,256.11,230.0,241.81,786,1,0
2024-02-01,243.18,248.84,240.0,248.84,1203,6,0
2024-02-02,247.1,252.57,245.53,250.53,894,6,0
2024-02-05,248.99,251.59,244.75,248.57,744,5,0
2024-02-06,247.98,249.32,242.37,247.36,836,9,0
2024-02-07,248.79,251.38,244.76,244.76,672,12,0
2024-02-08,244.88,248.72,244.88,246.83,693,2,0
2024-02-09,247.64,250.81,247.02,250.42,449,9,0
2024-02-12,249.74,249.74,244.0,245.55,636,10,0
2024-02-13,237.95,248.44,237.95,245.11,990,7,0
2024-02-14,246.64,248.94,245.03,247.86,552,7,0
2024-02-15,247.28,249.67,244.86,246.89,719,16,0
2024-02-16,245.38,247.24,242.42,243.45,506,10,0
2024-02-20,242.14,243.5,240.0,242.55,612,8,0
2024-02-21,238.55,241.7,237.23,240.91,754,4,0
2024-02-22,244.59,249.15,243.65,247.77,616,6,0
2024-02-23,248.66,250.0,245.15,248.68,436,14,0
2024-02-26,250.1,252.25,247.75,250.05,731,12,0
2024-02-27,248.86,252.71,247.21,250.19,485,8,0
2024-02-28,249.0,254.19,247.87,253.11,448,16,0
2024-02-29,253.63,255.14,250.82,252.49,589,10,0
2024-03-01,251.61,256.4,250.42,255.67,800,8,0
2024-03-04,254.79,257.44,252.96,254.47,594,2,0
2024-03-05,254.85,255.29,250.0,251.95,820,4,0
2024-03-06,252.57,256.7,251.43,254.3,819,8,0
2024-03-07,254.69,266.57,253.59,265.46,634,7,0
2024-03-08,263.97,266.0,256.58,256.95,852,6,0
2024-03-11,255.23,257.45,253.5,255.32,935,18,0
2024-03-12,255.84,258.04,254.09,255.87,706,6,0
2024-03-13,252.15,254.11,250.5,250.92,403,10,0
2024-03-14,250.47,253.3,247.63,249.49,594,10,0
2024-03-15,246.88,248.98,244.98,246.87,618,4,0
2024-03-18,248.3,249.0,245.64,246.77,568,11,0
2024-03-19,242.95,249.3,242.95,247.53,628,4,0
2024-03-20,246.61,251.02,244.71,250.77,510,8,0
2024-03-21,251.25,253.37,250.42,252.13,491,11,0
2024-03-22,250.48,251.47,248.54,250.01,384,7,0
2024-03-25,248.55,249.45,247.04,247.78,548,8,0
2024-03-26,248.62,250.7,247.08,249.21,420,15,0
2024-03-27,251.14,251.14,247.23,249.21,656,9,0
2024-03-28,250.0,250.79,246.67,249.68,412,7,0
2024-04-01,249.07,250.05,246.06,247.13,483,11,0
2024-04-02,244.22,244.81,241.0,242.64,656,5,0
2024-04-03,240.42,244.58,240.42,241.23,769,6,0
2024-04-04,242.19,246.13,240.6,241.34,437,14,0
2024-04-05,241.8,244.79,241.33,243.26,719,8,0
2024-04-08,242.32,243.16,239.85,241.95,501,6,0
2024-04-09,241.5,242.86,239.75,242.0,373,7,0
2024-04-10,235.24,240.96,234.7,238.02,493,16,0
2024-04-11,238.32,240.49,237.9,239.32,341,12,0
2024-04-12,236.17,239.3,235.4,237.49,505,8,0
2024-04-15,234.5,239.5,229.37,229.95,767,5,0
2024-04-16,229.46,233.02,229.36,230.76,1046,9,0
2024-04-17,230.1,230.73,227.63,228.27,453,9,0
2024-04-18,227.29,231.79,226.47,229.88,837,3,0
2024-04-19,228.51,231.82,224.47,225.69,480,12,0
2024-04-22,225.5,229.48,224.05,227.61,475,13,0
2024-04-23,228.56,232.98,228.56,230.03,826,12,0
2024-04-24,209.72,216.48,205.03,206.12,1346,2,0
2024-04-25,205.26,210.55,204.25,207.66,731,1,0
2024-04-26,207.28,211.12,205.31,208.38,556,13,0
2024-04-29,209.0,210.93,207.0,209.15,435,17,0
2024-04-30,208.3,208.68,205.57,205.73,690,5,0
2024-05-01,206.5,211.46,206.0,207.08,785,5,0
2024-05-02,209.21,210.69,207.77,208.07,589,5,0
2024-05-03,209.86,212.23,207.15,210.15,433,4,0
2024-05-06,211.0,214.83,211.0,212.59,556,4,0
2024-05-07,214.65,217.13,214.0,216.15,595,11,0
2024-05-08,215.5,217.71,213.0,214.13,603,10,0
2024-05-09,213.0,217.73,212.59,216.84,581,9,0
2024-05-10,216.37,219.72,215.92,216.96,418,10,0
2024-05-13,218.2,218.43,213.01,213.27,547,13,0
2024-05-14,213.3,216.99,213.3,216.22,591,7,0
2024-05-15,218.5,223.51,216.5,222.65,732,9,0
2024-05-16,223.5,225.9,221.89,225.13,610,9,0
2024-05-17,225.91,229.7,225.31,228.56,382,5,0
2024-05-20,228.38,230.89,228.0,230.3,577,6,0
2024-05-21,229.79,229.88,225.16,225.39,561,9,0
2024-05-22,225.04,226.95,222.23,223.49,426,6,0
2024-05-23,225.2,226.5,223.2,224.5,485,11,0
2024-05-24,223.48,229.16,223.48,227.77,415,4,0
2024-05-28,226.73,228.0,223.5,225.63,947,6,0
2024-05-29,223.77,226.16,220.0,221.49,727,4,0
2024-05-30,218.5,219.28,215.33,215.96,605,9,0
2024-05-31,216.9,219.66,211.85,219.35,708,9,0
2024-06-03,219.63,219.63,213.0,213.89,484,9,0
2024-06-04,213.5,215.77,211.76,214.4,488,6,0
2024-06-05,216.25,222.99,214.76,219.7,419,5,0
2024-06-06,218.07,222.42,217.71,219.97,509,6,0
2024-06-07,219.75,223.24,217.34,220.5,629,6,0
2024-06-10,217.0,221.57,217.0,220.68,644,6,0
2024-06-11,220.41,227.21,220.1,225.99,594,11,0
2024-06-12,227.23,232.66,227.23,230.73,407,10,0
2024-06-13,230.34,230.85,227.44,228.87,804,3,0
2024-06-14,228.08,229.03,225.04,228.2,636,6,0
2024-06-17,223.93,233.33,223.93,232.1,634,6,0
2024-06-18,232.12,237.63,231.0,237.03,645,5,0
2024-06-20,236.61,237.73,231.83,232.95,581,5,0
2024-06-21,232.32,240.11,231.01,239.77,766,4,0
2024-06-24,238.94,242.81,237.96,240.61,550,8,0
2024-06-25,240.01,242.89,237.13,239.57,503,8,0
2024-06-26,237.05,241.81,233.98,241.75,549,6,0
2024-06-27,239.43,251.79,237.37,251.08,886,12,0
2024-06-28,249.93,252.88,245.03,246.02,890,15,0
2024-07-01,247.0,248.25,243.97,245.32,561,4,0
2024-07-02,244.1,246.54,243.68,245.47,489,7,0
2024-07-03,242.92,248.47,242.21,245.4,214,16,0
2024-07-05,246.0,249.08,246.0,247.9,272,11,0
2024-07-08,247.78,247.78,243.89,245.68,346,9,0
2024-07-09,243.76,244.87,240.02,241.44,425,4,0
2024-07-10,242.14,246.7,240.0,245.51,556,14,0
