time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,88.4,89.02,86.22,86.88,1719,1,0
2024-01-03,84.81,86.71,83.56,83.92,1437,1,0
2024-01-04,82.75,84.29,82.5,83.31,1654,1,0
2024-01-05,82.14,83.57,81.82,82.26,1601,1,0
2024-01-08,82.4,83.82,82.1,83.77,2228,1,0
2024-01-09,83.5,85.49,82.75,83.99,1591,2,0
2024-01-10,83.83,84.33,82.28,83.97,1518,1,0
2024-01-11,83.21,84.91,82.45,83.68,1422,1,0
2024-01-12,83.55,85.16,83.32,83.8,1266,1,0
2024-01-16,82.45,83.3,82.16,82.64,1390,1,0
2024-01-17,82.29,82.29,79.5,81.7,1722,1,0
2024-01-18,82.55,82.55,80.6,81.21,1492,1,0
2024-01-19,81.28,81.99,80.51,81.15,1193,1,0
2024-01-22,82.84,85.98,82.84,84.44,1736,1,0
2024-01-23,84.53,86.25,84.13,85.92,1341,1,0
2024-01-24,86.75,87.98,84.9,85.05,1710,1,0
2024-01-25,85.24,85.75,83.91,84.57,1483,1,0
2024-01-26,83.56,85.59,83.5,84.64,1163,1,0
2024-01-29,84.92,86.98,84.6,86.95,1484,1,0
2024-01-30,86.25,86.8,84.9,85.26,1347,1,0
2024-01-31,84.5,85.37,82.52,82.71,1202,1,0
2024-02-01,83.19,85.47,82.82,84.72,2025,1,0
2024-02-02,82.6,84.23,81.46,82.68,1550,2,0
2024-02-05,81.61,82.49,80.57,82.18,1357,1,0
2024-02-06,81.8,82.75,80.38,81.86,1431,1,0
2024-02-07,82.26,83.7,81.9,83.57,1564,1,0
2024-02-08,83.06,85.37,82.33,84.51,1114,2,0
2024-02-09,85.55,88.96,85.19,87.8,1540,2,0
2024-02-12,87.45,88.39,85.5,85.77,1267,1,0
2024-02-13,81.09,85.42,81.09,83.12,1897,1,0
2024-02-14,83.76,88.42,83.1,87.57,1938,1,0
2024-02-15,88.03,89.43,87.0,89.28,2164,1,0
2024-02-16,89.65,90.29,87.87,88.72,2084,1,0
2024-02-20,86.58,86.59,82.0,83.68,2055,2,0
2024-02-21,80.71,82.21,79.86,81.04,1765,1,0
2024-02-22,82.4,83.1,81.82,82.29,2018,1,0
2024-02-23,82.66,84.43,82.31,83.16,1342,1,0
2024-02-26,82.9,86.87,82.46,86.14,1703,1,0
2024-02-27,87.12,87.97,85.5,86.95,1668,2,0
2024-02-28,85.7,88.5,85.1,87.25,2055,1,0
2024-02-29,106.63,111.98,102.75,107.13,4718,1,0
2024-03-01,108.5,110.28,106.12,108.54,2557,1,0
2024-03-04,108.9,109.92,106.56,109.24,2103,1,0
2024-03-05,107.0,108.16,104.18,106.97,2124,1,0
2024-03-06,109.51,110.12,106.57,108.82,1853,1,0
2024-03-07,109.6,112.45,108.43,111.35,1779,1,0
2024-03-08,112.18,114.31,110.02,110.26,1930,1,0
2024-03-11,109.25,109.52,107.01,108.02,1684,0,0
2024-03-12,107.96,108.74,106.85,107.59,1181,1,0
2024-03-13,106.73,110.1,106.7,109.59,1292,1,0
2024-03-14,109.0,109.76,105.75,107.62,1351,1,0
2024-03-15,107.06,107.21,105.35,105.98,1405,1,0
2024-03-18,105.78,106.5,104.75,105.84,1316,1,0
2024-03-19,103.96,105.71,103.65,105.39,1241,2,0
2024-03-20,104.27,106.18,104.27,105.33,941,2,0
2024-03-21,105.55,106.54,104.65,104.89,852,3,0
2024-03-22,104.21,106.47,103.61,106.06,948,3,0
2024-03-25,105.1,105.85,104.44,105.47,1007,1,0
2024-03-26,107.45,108.15,103.95,104.18,1059,2,0
2024-03-27,105.4,105.4,103.11,104.56,926,1,0
2024-03-28,104.43,105.73,104.07,104.41,918,2,0
2024-04-01,104.0,104.89,102.77,103.32,1247,1,0
2024-04-02,101.6,102.71,100.6,102.44,864,1,0
2024-04-03,102.27,102.75,101.0,101.94,924,1,0
2024-04-04,101.6,102.27,99.28,99.55,1283,2,0
2024-04-05,99.63,101.72,99.0,101.33,1250,3,0
2024-04-08,101.14,101.55,100.02,100.92,775,2,0
2024-04-09,101.13,101.87,100.28,100.97,1158,3,0
