time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,169.32,172.07,169.21,172.0,19773,2,0
2024-01-03,171.52,172.03,170.34,171.35,22467,2,0
2024-01-04,170.86,173.35,170.85,171.41,19208,2,0
2024-01-05,171.94,173.37,171.61,172.19,20959,2,0
2024-01-08,172.2,172.32,169.49,171.96,16752,2,0
2024-01-09,170.79,171.72,170.08,170.52,18207,2,0
2024-01-10,169.3,171.08,168.94,170.97,14065,2,0
2024-01-11,170.07,170.33,168.63,170.09,20982,2,0
2024-01-12,174.14,176.26,168.89,168.91,20911,2,0
2024-01-16,165.1,168.03,164.71,167.94,22845,2,0
2024-01-17,166.93,169.05,166.48,167.08,20995,2,0
2024-01-18,166.75,167.52,165.21,167.41,21174,2,0
2024-01-19,167.36,170.55,167.28,170.4,17815,2,0
2024-01-22,170.92,171.97,169.7,170.1,18675,2,0
2024-01-23,169.55,169.67,168.42,169.02,16631,2,0
2024-01-24,169.18,171.0,168.85,170.34,18712,2,0
2024-01-25,172.28,172.96,170.9,172.96,15948,2,0
2024-01-26,172.25,173.01,171.85,172.13,16411,2,0
2024-01-29,172.12,172.76,171.29,172.75,12930,2,0
2024-01-30,173.42,176.76,173.35,176.37,17093,2,0
2024-01-31,176.77,178.27,174.42,174.52,26042,2,0
2024-02-01,174.38,174.79,171.42,173.65,20241,2,0
2024-02-02,174.05,175.8,173.48,174.84,19542,2,0
2024-02-05,173.56,175.06,172.88,174.58,14195,2,0
2024-02-06,175.04,175.87,173.75,174.92,13223,2,0
2024-02-07,175.3,175.78,173.95,175.34,6806,2,0
2024-02-08,174.79,175.27,173.56,174.6,6524,2,0
2024-02-09,174.32,175.09,173.65,174.81,6162,2,0
2024-02-12,174.43,176.79,173.69,175.67,6999,2,0
2024-02-13,176.08,176.14,172.6,174.13,8628,2,0
2024-02-14,175.11,175.91,174.39,175.79,7198,2,0
2024-02-15,176.73,180.19,176.73,179.76,8750,2,0
2024-02-16,179.3,179.5,178.13,179.02,6355,2,0
2024-02-20,178.55,180.43,178.51,179.67,7167,2,0
2024-02-21,179.59,180.98,178.52,180.94,6995,2,0
2024-02-22,181.92,183.41,181.22,183.12,7101,2,0
2024-02-23,183.81,185.2,183.13,184.14,7040,2,0
2024-02-26,183.38,184.44,182.46,183.15,6325,2,0
2024-02-27,182.88,183.49,182.23,183.44,5631,2,0
2024-02-28,183.09,185.18,182.92,184.26,5864,2,0
2024-02-29,185.34,186.41,183.82,186.13,6485,2,0
2024-03-01,186.14,186.27,185.1,185.23,6010,2,0
2024-03-04,184.73,187.57,184.14,186.68,6990,2,0
2024-03-05,186.66,189.26,186.58,188.53,7088,2,0
2024-03-06,189.24,190.04,187.6,189.64,9181,2,0
2024-03-07,189.46,189.99,186.62,187.86,6477,2,0
2024-03-08,188.47,190.41,187.92,188.11,9138,2,0
2024-03-11,187.51,188.39,186.2,188.38,6223,2,0
2024-03-12,188.86,190.16,187.89,190.07,6434,2,0
2024-03-13,190.11,191.7,189.83,191.46,7438,2,0
2024-03-14,191.17,191.38,187.1,187.87,8779,0,0
2024-03-15,188.49,190.92,188.22,190.19,8392,2,0
2024-03-18,190.31,192.57,189.88,192.49,7575,2,0
2024-03-19,192.96,193.9,192.36,193.78,7723,2,0
2024-03-20,193.71,196.55,193.62,195.97,8578,2,0
2024-03-21,196.89,199.41,196.79,199.22,8225,2,0
2024-03-22,199.87,200.03,196.78,196.78,6201,2,0
2024-03-25,196.75,196.75,194.34,194.66,5691,2,0
2024-03-26,194.76,196.65,194.03,195.8,5601,2,0
2024-03-27,196.68,199.58,196.5,199.51,7160,2,0
2024-03-28,199.69,200.7,198.52,200.51,6588,2,0
2024-04-01,200.42,200.43,198.56,198.92,6396,2,0
2024-04-02,199.26,199.76,198.05,198.7,6231,2,0
2024-04-03,198.96,199.53,197.68,198.38,6465,2,0
2024-04-04,198.99,199.65,195.54,195.56,8409,2,0
2024-04-05,195.93,198.1,195.07,197.47,9251,2,0
2024-04-08,198.15,198.93,197.82,198.68,6627,2,0
2024-04-09,198.62,198.74,194.91,197.07,8886,2,0
2024-04-10,194.9,197.01,194.16,195.68,11359,2,0
2024-04-11,195.07,196.56,193.23,195.59,10661,2,0
2024-04-12,188.24,188.86,182.55,182.7,13921,2,0
2024-04-15,184.86,187.39,182.17,182.98,11903,2,0
2024-04-16,182.23,183.08,179.63,180.77,13267,2,0
2024-04-17,181.16,182.37,179.18,180.33,11062,2,0
2024-04-18,181.48,183.33,179.9,181.13,11467,2,0
2024-04-19,182.0,185.82,181.64,185.58,13482,2,0
2024-04-22,186.21,190.11,186.17,189.14,9802,2,0
2024-04-23,190.96,192.22,190.51,191.8,8535,2,0
2024-04-24,190.22,193.2,190.2,193.11,11043,2,0
2024-04-25,193.08,193.91,191.13,193.4,12153,2,0
2024-04-26,193.2,194.85,193.0,193.62,8610,2,0
2024-04-29,193.13,194.25,192.4,193.15,10403,2,0
2024-04-30,192.84,194.97,191.68,191.82,11988,2,0
2024-05-01,192.11,194.44,190.75,191.92,13838,2,0
2024-05-02,192.9,192.95,189.5,191.23,11590,2,0
2024-05-03,191.74,191.84,188.39,190.47,11467,0,0
2024-05-06,191.74,191.94,189.8,191.85,8296,2,0
2024-05-07,192.66,192.9,191.65,191.85,8116,2,0
2024-05-08,191.41,196.63,191.25,195.84,7902,2,0
2024-05-09,195.08,197.57,195.08,197.45,8353,2,0
2024-05-10,198.78,199.29,198.26,198.82,7442,2,0
2024-05-13,199.01,199.82,198.0,198.33,5957,2,0
2024-05-14,198.97,201.47,198.16,201.47,7909,2,0
2024-05-15,201.75,202.34,199.76,202.19,7470,2,0
2024-05-16,202.07,204.46,201.96,202.8,6217,0,0
2024-05-17,202.87,205.04,202.86,204.76,5395,2,0
2024-05-20,205.3,205.8,195.5,195.51,9086,2,0
2024-05-21,197.35,199.88,196.56,199.55,6773,2,0
2024-05-22,198.74,200.89,197.64,198.28,6484,2,0
2024-05-23,197.39,198.29,196.05,196.76,6673,2,0
2024-05-24,197.99,200.66,197.63,200.58,5492,0,0
2024-05-28,198.92,200.4,198.65,199.2,5612,2,0
2024-05-29,197.53,198.96,196.85,198.01,5468,2,0
2024-05-30,198.67,199.83,198.4,199.01,6513,2,0
2024-05-31,199.23,203.26,198.33,202.84,6852,2,0
2024-06-03,201.31,202.33,199.12,201.31,5903,2,0
2024-06-04,200.68,201.94,198.26,199.17,6963,2,0
2024-06-05,199.31,199.78,196.91,197.23,5984,2,0
2024-06-06,197.08,197.98,195.32,196.72,5696,2,0
2024-06-07,197.1,200.91,197.1,199.93,6574,2,0
2024-06-10,199.14,200.82,198.39,199.4,5896,2,0
2024-06-11,196.87,196.87,193.64,194.11,7588,2,0
2024-06-12,196.4,196.67,191.41,191.47,8917,2,0
2024-06-13,192.01,194.55,190.88,193.63,7207,2,0
2024-06-14,191.89,194.82,191.56,193.72,6511,2,0
2024-06-17,192.95,195.56,192.52,194.73,5833,2,0
2024-06-18,194.52,197.93,194.43,197.2,6068,2,0
2024-06-20,196.32,199.44,196.06,198.43,7431,2,0
2024-06-21,196.26,196.89,194.2,196.43,7454,2,0
2024-06-24,197.51,199.21,197.06,198.97,7169,2,0
2024-06-25,198.23,200.01,197.72,198.13,6013,2,0
2024-06-26,196.68,197.86,196.26,196.84,6309,2,0
2024-06-27,197.19,199.84,197.17,199.05,6284,2,0
2024-06-28,199.47,202.58,199.36,202.13,8022,2,0
2024-07-01,204.02,206.96,203.67,205.49,7993,2,0
2024-07-02,205.57,208.77,205.46,208.77,6607,2,0
2024-07-03,209.76,209.78,207.63,208.42,5044,2,0
2024-07-05,206.41,207.13,204.51,204.7,6014,2,0
2024-07-08,206.07,206.78,203.94,204.63,6876,2,0
2024-07-09,205.53,209.7,205.4,207.64,10110,2,0
2024-07-10,206.0,207.96,205.88,207.56,10633,2,0
2024-07-11,206.25,208.1,205.36,207.47,16538,2,0
2024-07-12,203.62,207.42,202.09,204.8,12864,2,0
2024-07-15,208.17,211.58,206.69,210.08,10179,2,0
2024-07-16,208.62,213.72,208.01,213.53,10868,2,0
2024-07-17,213.86,217.53,213.26,216.86,9291,2,0
2024-07-18,216.47,216.59,209.21,209.46,11400,2,0
2024-07-19,210.28,212.29,209.27,209.37,11383,2,0
2024-07-22,210.96,212.15,209.7,210.14,7711,2,0
