time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,375.29,375.86,366.78,371.12,28565,2,0
2024-01-03,369.3,373.23,369.3,370.5,28671,2,0
2024-01-04,371.23,373.06,367.17,367.78,22014,2,0
2024-01-05,369.13,372.04,366.51,367.94,20767,2,0
2024-01-08,369.23,375.16,369.23,375.01,17040,2,0
2024-01-09,372.17,375.98,371.18,375.62,19123,2,0
2024-01-10,377.05,384.14,376.93,382.89,19823,2,0
2024-01-11,387.11,390.64,380.37,384.7,23275,2,0
2024-01-12,385.91,388.66,384.64,388.54,18251,2,0
2024-01-16,392.55,393.63,387.62,390.17,21358,2,0
2024-01-17,387.5,390.08,384.81,389.63,20387,2,0
2024-01-18,390.74,393.91,390.1,393.89,17953,0,0
2024-01-19,394.67,398.46,393.51,398.3,18910,2,0
2024-01-22,399.71,400.53,393.55,396.58,19909,2,0
2024-01-23,395.26,399.34,393.91,399.21,16271,2,0
2024-01-24,401.65,405.59,400.44,402.52,26645,2,0
2024-01-25,403.65,406.98,402.52,404.55,28969,2,0
2024-01-26,403.72,406.16,402.4,403.87,24710,2,0
2024-01-29,404.6,409.96,404.31,409.8,26290,0,0
2024-01-30,411.22,412.43,406.45,408.96,18065,2,0
2024-01-31,410.51,414.99,397.27,397.93,23623,2,0
2024-02-01,401.93,407.94,401.93,403.53,26003,2,0
2024-02-02,404.29,412.62,404.22,411.52,32716,2,0
2024-02-05,409.62,410.79,403.98,405.92,20532,2,0
2024-02-06,406.95,407.9,402.91,405.15,17330,2,0
2024-02-07,408.06,414.28,407.74,413.96,28560,2,0
2024-02-08,413.42,415.52,412.51,413.64,16198,2,0
2024-02-09,415.55,420.72,415.23,420.41,16298,2,0
2024-02-12,418.12,419.67,414.56,414.85,23995,2,0
2024-02-13,405.5,410.06,404.56,406.59,23464,2,0
2024-02-14,408.43,409.45,404.56,409.32,22939,2,0
2024-02-15,407.51,408.42,404.29,406.03,23266,2,0
2024-02-16,407.28,407.43,403.51,403.77,28888,2,0
2024-02-20,403.89,404.31,398.01,402.16,29604,2,0
2024-02-21,399.88,402.17,397.22,402.12,33061,2,0
2024-02-22,408.76,412.77,408.54,411.49,22858,2,0
2024-02-23,415.04,415.56,408.96,410.68,29704,0,0
2024-02-26,411.82,412.09,407.36,407.69,24491,2,0
2024-02-27,407.27,407.89,403.82,407.39,22809,2,0
2024-02-28,408.51,408.51,405.31,407.62,23333,2,0
2024-02-29,408.07,413.97,405.92,413.78,25268,2,0
2024-03-01,412.93,415.85,411.67,415.41,23595,2,0
2024-03-04,412.77,417.25,412.3,414.92,21614,2,0
2024-03-05,412.2,412.6,400.62,402.65,25549,2,0
2024-03-06,403.79,405.14,398.39,402.12,32265,2,0
2024-03-07,404.58,409.77,402.22,409.13,24893,2,0
2024-03-08,406.94,410.4,404.31,406.16,30943,2,0
2024-03-11,402.91,405.63,401.25,404.55,19348,2,0
2024-03-12,408.5,415.46,406.78,415.24,22212,2,0
2024-03-13,416.33,416.59,411.43,414.68,10350,2,0
2024-03-14,418.68,427.77,418.01,425.01,15666,2,0
2024-03-15,420.87,421.82,412.8,416.28,18718,2,0
2024-03-18,415.46,420.67,415.46,416.95,17031,2,0
2024-03-19,416.68,421.61,415.54,421.52,17767,2,0
2024-03-20,422.14,425.9,420.65,424.87,17420,2,0
2024-03-21,427.64,430.75,427.1,429.56,17542,2,0
2024-03-22,428.14,429.81,426.05,429.27,16274,2,0
2024-03-25,424.68,427.13,421.6,422.39,13933,2,0
2024-03-26,424.67,425.03,421.35,421.67,13617,2,0
2024-03-27,423.5,423.8,419.01,421.27,21374,2,0
2024-03-28,419.82,421.79,419.05,421.21,19319,2,0
2024-04-01,423.53,427.79,422.21,424.51,18443,2,0
2024-04-02,421.22,422.36,417.83,421.31,15955,2,0
2024-04-03,419.16,423.24,419.13,420.22,15586,2,0
2024-04-04,424.29,428.64,417.63,417.69,22083,2,0
2024-04-05,419.38,426.46,418.34,425.33,23922,2,0
2024-04-08,425.6,427.26,423.25,424.73,16156,2,0
2024-04-09,425.02,427.68,421.6,425.57,23063,2,0
2024-04-10,422.55,423.76,419.68,423.69,24184,2,0
2024-04-11,424.65,429.33,422.35,428.15,19140,2,0
2024-04-12,423.13,425.12,419.77,421.5,20905,2,0
2024-04-15,425.12,426.79,413.42,413.71,23016,2,0
2024-04-16,414.37,418.34,413.73,414.32,22570,2,0
2024-04-17,418.02,418.81,410.32,412.6,22860,2,0
2024-04-18,410.26,411.82,404.01,404.3,24025,0,0
2024-04-19,403.51,404.82,397.76,399.01,18732,2,0
2024-04-22,398.7,402.81,395.72,400.02,14020,2,0
2024-04-23,404.28,408.12,403.04,406.92,12496,2,0
2024-04-24,409.0,412.39,406.76,409.43,14551,2,0
2024-04-25,391.45,399.81,388.05,399.45,21373,2,0
2024-04-26,409.53,412.25,405.77,406.47,18784,2,0
2024-04-29,403.75,404.09,399.18,402.13,12022,2,0
2024-04-30,400.19,401.01,390.05,390.09,14971,2,0
2024-05-01,390.74,401.58,390.38,395.01,18491,2,0
2024-05-02,397.27,398.67,394.64,397.3,14302,2,0
2024-05-03,402.6,407.03,402.01,406.58,13423,2,0
2024-05-06,406.63,413.91,406.51,413.59,13131,2,0
2024-05-07,412.6,414.4,409.4,409.4,12199,2,0
2024-05-08,406.75,412.18,406.7,410.88,9634,2,0
2024-05-09,410.37,412.68,409.1,412.11,11304,2,0
2024-05-10,412.51,415.3,412.51,414.93,13378,2,0
2024-05-13,416.1,416.16,410.81,413.52,10451,2,0
2024-05-14,411.54,417.45,411.5,416.82,11488,2,0
2024-05-15,418.2,423.79,417.2,423.12,11390,2,0
2024-05-16,422.83,425.33,420.32,421.03,11279,2,0
2024-05-17,421.2,421.35,418.01,419.6,9419,2,0
2024-05-20,421.38,426.7,421.01,424.5,9925,2,0
2024-05-21,425.3,432.94,424.83,429.05,11771,2,0
2024-05-22,431.04,432.38,427.13,430.2,11675,2,0
2024-05-23,432.11,432.91,425.4,427.04,13601,2,0
2024-05-24,426.06,431.0,424.41,429.98,10291,2,0
2024-05-28,428.19,430.77,426.58,429.72,10229,2,0
2024-05-29,426.73,430.89,425.89,428.77,13620,2,0
2024-05-30,423.58,423.91,414.26,414.56,16627,2,0
2024-05-31,415.29,416.02,404.63,413.21,17198,2,0
2024-06-03,415.11,416.35,408.9,413.08,18177,2,0
2024-06-04,410.85,416.26,409.58,416.19,16794,2,0
2024-06-05,418.36,423.67,416.27,423.53,13022,2,0
2024-06-06,423.19,425.1,420.54,424.38,14024,2,0
2024-06-07,424.64,426.23,423.0,424.08,14876,2,0
2024-06-10,424.22,427.97,423.99,427.25,13531,2,0
2024-06-11,425.49,432.51,425.26,432.41,15873,2,0
2024-06-12,434.54,443.39,433.9,441.72,18381,2,0
2024-06-13,440.99,443.34,439.3,441.95,16960,2,0
2024-06-14,438.15,443.1,436.85,442.31,13569,2,0
2024-06-17,444.12,450.91,440.7,448.27,14115,2,0
2024-06-18,448.96,449.8,444.88,446.72,11720,2,0
2024-06-20,444.58,445.97,441.25,445.76,19926,2,0
2024-06-21,447.56,450.42,446.5,450.01,17165,2,0
2024-06-24,449.37,452.71,446.41,447.64,21633,2,0
2024-06-25,448.5,451.38,446.75,450.93,12519,2,0
2024-06-26,449.16,453.56,448.61,452.2,14211,2,0
2024-06-27,452.74,456.15,451.81,452.47,13002,2,0
2024-06-28,452.64,455.31,447.41,448.0,18730,2,0
2024-07-01,447.19,457.3,445.64,456.83,18044,2,0
2024-07-02,454.32,459.48,453.22,459.03,13082,2,0
2024-07-03,459.02,460.97,457.92,460.87,6206,2,0
2024-07-05,460.66,468.28,460.37,467.78,9516,2,0
2024-07-08,465.8,467.65,464.4,465.85,7815,2,0
2024-07-09,466.44,466.7,457.98,459.35,9346,2,0
2024-07-10,460.88,466.44,458.8,466.07,9494,2,0
2024-07-11,462.6,464.59,451.56,455.04,12853,2,0
2024-07-12,452.24,456.3,450.6,452.48,10323,2,0
2024-07-15,453.07,457.2,451.41,452.45,10979,2,0
2024-07-16,453.68,454.22,446.67,449.78,12430,2,0
2024-07-17,442.5,444.77,439.18,443.82,19275,0,0
