time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,401.3,402.45,382.21,383.68,1859,4,0
2024-01-03,372.0,378.85,371.5,372.51,1476,10,0
2024-01-04,363.94,369.0,360.05,362.05,1879,2,0
2024-01-05,364.26,370.89,362.0,366.19,2068,6,0
2024-01-08,367.89,378.18,364.63,378.07,1928,5,0
2024-01-09,373.0,379.81,371.3,378.55,2598,11,0
2024-01-10,380.0,394.15,375.7,392.94,1988,2,0
2024-01-11,393.83,398.48,383.0,392.62,1843,7,0
2024-01-12,390.0,396.92,388.86,391.3,1306,6,0
2024-01-16,386.74,405.52,382.0,405.44,1943,1,0
2024-01-17,399.49,402.36,387.0,400.69,1480,4,0
2024-01-18,405.9,408.08,384.0,392.22,1860,4,0
2024-01-19,392.11,401.62,391.25,400.45,2345,4,0
2024-01-22,409.0,426.15,408.0,413.94,3633,9,0
2024-01-23,416.0,416.8,406.0,410.51,1543,8,0
2024-01-24,415.77,424.54,408.92,409.99,1831,11,0
2024-01-25,410.71,415.0,397.25,399.28,1525,12,0
2024-01-26,393.12,401.66,391.0,395.3,1340,6,0
2024-01-29,396.86,419.9,396.86,418.69,1767,2,0
2024-01-30,417.5,420.65,410.0,414.77,1658,10,0
2024-01-31,405.5,408.68,394.0,400.86,2257,14,0
2024-02-01,401.68,411.0,399.0,408.48,2215,16,0
2024-02-02,415.5,436.81,412.0,436.2,2592,10,0
2024-02-05,443.86,454.0,427.29,435.13,2565,6,0
2024-02-06,445.0,451.22,429.0,441.94,1948,10,0
2024-02-07,445.0,462.81,440.06,457.19,1827,12,0
2024-02-08,457.51,476.85,457.51,473.82,1565,9,0
2024-02-09,483.81,506.85,482.0,500.65,1769,7,0
2024-02-12,496.51,509.02,487.0,487.77,1727,4,0
2024-02-13,458.0,479.38,455.0,472.31,1606,7,0
2024-02-14,481.68,486.54,473.0,486.27,1623,8,0
2024-02-15,483.16,483.16,473.76,473.76,1374,12,0
2024-02-16,471.0,476.0,463.69,464.69,1342,9,0
2024-02-20,456.0,457.0,433.65,444.44,1573,16,0
