time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,554.18,558.28,550.58,555.17,750,18,0
2024-01-03,548.35,551.31,542.82,548.39,795,11,0
2024-01-04,546.12,562.0,545.0,559.61,813,6,0
2024-01-05,553.52,558.76,534.51,537.06,948,20,0
2024-01-08,538.05,543.16,533.27,541.61,567,16,0
2024-01-09,531.0,546.17,531.0,539.9,590,17,0
2024-01-10,535.1,545.76,533.71,545.58,608,20,0
2024-01-11,546.78,552.89,540.25,550.44,987,12,0
2024-01-12,553.03,553.33,540.0,544.53,955,17,0
2024-01-16,540.0,542.55,535.0,541.06,805,9,0
2024-01-17,527.11,538.11,525.81,537.12,606,11,0
2024-01-18,538.38,548.13,537.06,544.88,638,17,0
2024-01-19,546.5,555.71,543.6,552.42,651,9,0
2024-01-22,558.46,569.16,555.0,565.07,729,14,0
2024-01-23,564.3,569.81,560.76,563.5,1144,12,0
2024-01-24,564.25,564.25,557.0,558.03,866,14,0
2024-01-25,557.0,558.04,549.0,554.5,1340,9,0
2024-01-26,553.16,555.19,543.4,548.56,832,1,0
2024-01-29,544.81,551.19,543.0,550.97,716,12,0
2024-01-30,571.2,617.21,571.2,601.48,1070,16,0
2024-01-31,598.0,612.04,595.0,597.42,948,24,0
2024-02-01,597.49,603.06,584.0,602.74,4176,10,0
2024-02-02,597.38,600.29,590.0,593.02,1545,6,0
2024-02-05,589.0,589.9,581.0,583.0,676,18,0
2024-02-06,581.19,585.75,578.7,581.66,694,9,0
2024-02-07,581.22,591.11,578.0,589.01,737,10,0
2024-02-08,586.24,587.86,581.01,585.6,826,20,0
2024-02-09,584.17,593.49,581.25,590.87,771,5,0
2024-02-12,589.98,596.5,588.58,588.83,644,14,0
2024-02-13,574.0,581.47,570.68,574.84,1097,16,0
2024-02-14,576.0,577.89,568.55,571.03,1109,20,0
2024-02-15,572.8,576.73,570.13,574.31,923,21,0
2024-02-16,572.0,577.44,567.4,567.99,755,20,0
2024-02-20,557.0,559.74,551.01,556.65,1151,12,0
2024-02-21,553.44,556.74,549.4,553.02,899,8,0
2024-02-22,563.2,569.11,557.24,564.68,1213,15,0
2024-02-23,568.85,570.76,565.4,567.96,1253,14,0
2024-02-26,571.0,573.19,566.1,567.77,819,12,0
2024-02-27,564.0,565.86,556.92,557.68,1108,22,0
2024-02-28,556.34,567.2,554.0,566.26,1113,17,0
2024-02-29,566.22,570.0,560.76,561.49,939,15,0
2024-03-01,556.81,566.52,554.0,565.44,850,7,0
2024-03-04,561.5,564.95,556.89,557.37,777,13,0
2024-03-05,556.24,556.92,548.4,549.99,866,19,0
2024-03-06,553.08,553.11,545.4,548.19,1160,10,0
2024-03-07,552.16,557.79,549.0,550.26,600,17,0
2024-03-08,548.14,554.38,548.14,550.56,707,32,0
2024-03-11,552.55,564.37,547.23,564.04,1404,15,0
2024-03-12,560.94,578.16,560.94,565.91,1111,7,0
2024-03-13,563.42,564.96,555.55,557.28,1133,18,0
2024-03-14,555.55,557.68,546.25,552.98,727,18,0
2024-03-15,549.29,552.61,544.67,544.67,1133,21,0
2024-03-18,545.13,554.81,545.0,550.14,566,13,0
2024-03-19,548.0,564.64,548.0,563.42,969,7,0
2024-03-20,560.23,564.0,555.0,557.99,914,9,0
2024-03-21,558.0,568.4,558.0,563.88,640,15,0
2024-03-22,558.87,560.61,550.6,551.88,781,13,0
2024-03-25,549.34,551.93,548.0,550.44,556,9,0
2024-03-26,551.0,555.28,548.53,551.62,655,10,0
2024-03-27,553.18,557.5,550.0,556.54,731,0,0
2024-03-28,555.46,562.85,555.0,560.24,835,16,0
2024-04-01,561.0,562.05,551.12,554.06,699,13,0
2024-04-02,551.97,551.97,537.89,541.55,666,6,0
2024-04-03,540.59,542.71,537.97,539.36,983,15,0
2024-04-04,542.49,547.97,531.51,532.65,825,6,0
2024-04-05,533.13,542.82,533.0,540.63,796,18,0
2024-04-08,544.4,549.36,540.0,549.24,784,22,0
2024-04-09,549.56,554.39,548.26,553.49,1044,27,0
2024-04-10,542.1,544.21,532.0,533.73,1109,27,0
2024-04-11,531.0,538.93,526.0,534.92,866,16,0
2024-04-12,525.92,531.77,520.01,524.32,775,13,0
2024-04-15,529.24,531.49,511.0,512.58,1128,12,0
2024-04-16,510.0,513.38,508.42,510.64,901,17,0
2024-04-17,513.0,517.62,511.77,512.33,779,13,0
2024-04-18,510.0,511.03,499.0,504.0,1552,7,0
2024-04-19,505.1,509.59,501.12,508.33,975,13,0
2024-04-22,511.85,521.33,510.1,515.79,926,11,0
2024-04-23,471.0,479.0,439.7,446.0,1881,1,0
2024-04-24,454.4,470.43,448.0,464.82,1092,13,0
2024-04-25,470.12,470.52,458.0,465.0,1009,8,0
2024-04-26,464.05,478.63,463.0,477.26,916,10,0
2024-04-29,478.0,482.56,472.55,476.02,1129,12,0
2024-04-30,475.0,481.26,464.46,464.46,982,19,0
2024-05-01,464.1,479.74,464.0,468.78,903,20,0
2024-05-02,468.0,471.52,458.0,466.81,1241,17,0
2024-05-03,469.42,472.56,466.0,467.35,1059,20,0
2024-05-06,472.0,479.3,470.0,475.27,1155,5,0
2024-05-07,476.0,477.33,470.1,471.44,796,13,0
2024-05-08,470.0,474.46,467.1,470.24,1115,13,0
2024-05-09,472.0,484.07,472.0,482.69,805,11,0
2024-05-10,482.7,486.73,482.0,484.46,747,17,0
2024-05-13,488.0,492.21,483.35,485.54,583,7,0
2024-05-14,485.95,493.1,481.75,487.44,1845,4,0
2024-05-15,490.65,493.23,486.65,490.22,1047,10,0
2024-05-16,487.03,502.62,487.03,498.07,707,11,0
2024-05-17,500.0,505.1,494.05,504.66,1226,15,0
2024-05-20,501.64,511.89,501.64,510.07,707,13,0
2024-05-21,509.62,514.76,501.33,504.37,1504,15,0
2024-05-22,505.74,506.06,497.9,503.26,1330,9,0
2024-05-23,504.57,505.5,489.0,489.94,1276,10,0
2024-05-24,492.3,495.1,488.29,493.0,1149,9,0
2024-05-28,490.0,495.65,488.0,494.9,1289,1,0
2024-05-29,488.0,492.14,486.04,489.52,1279,4,0
2024-05-30,485.73,490.67,483.4,488.82,1020,8,0
2024-05-31,487.05,494.98,485.11,493.78,1084,5,0
2024-06-03,492.26,492.95,481.29,490.3,903,22,0
2024-06-04,488.28,494.34,488.28,493.01,859,11,0
2024-06-05,492.17,500.71,489.86,497.36,1341,8,0
2024-06-06,496.03,501.55,491.29,492.48,796,14,0
2024-06-07,491.0,496.06,489.1,490.88,898,9,0
2024-06-10,487.74,487.8,482.36,483.39,944,14,0
2024-06-11,482.47,486.05,480.49,483.01,919,15,0
2024-06-12,485.48,492.89,485.48,487.75,1145,5,0
2024-06-13,485.04,486.56,481.0,484.18,922,16,0
2024-06-14,473.37,482.73,473.37,480.41,797,17,0
2024-06-17,478.3,487.28,476.51,484.19,852,13,0
2024-06-18,484.15,485.07,473.78,473.78,624,13,0
2024-06-20,478.0,484.24,476.0,481.24,1073,24,0
2024-06-21,480.0,486.13,479.0,484.78,884,13,0
2024-06-24,481.09,492.39,481.09,488.37,981,13,0
2024-06-25,487.08,489.53,485.03,489.1,598,32,0
2024-06-26,479.15,487.51,479.15,486.43,677,17,0
2024-06-27,485.55,491.4,485.26,486.8,906,14,0
2024-06-28,487.24,491.1,479.0,479.94,982,9,0
2024-07-01,479.43,483.47,478.07,478.89,1110,11,0
2024-07-02,478.0,490.44,478.0,489.36,1066,20,0
2024-07-03,491.42,499.31,491.42,491.42,542,18,0
2024-07-05,490.95,495.0,487.08,494.37,1293,6,0
2024-07-08,494.18,497.75,490.9,492.11,912,3,0
2024-07-09,490.28,494.76,488.14,488.75,1046,4,0
2024-07-10,487.48,491.71,486.69,488.26,756,10,0
2024-07-11,488.0,497.1,488.0,493.36,1384,11,0
2024-07-12,493.95,505.21,493.65,501.19,1260,22,0
2024-07-15,496.81,502.82,495.4,500.75,602,22,0
2024-07-16,501.6,509.89,501.6,508.45,816,10,0
2024-07-17,506.2,509.6,503.07,503.7,745,14,0
2024-07-18,500.0,504.12,496.0,497.31,874,24,0
2024-07-19,492.61,498.5,490.39,494.68,1054,15,0
2024-07-22,498.0,505.57,494.87,504.25,783,14,0
2024-07-23,544.17,568.53,537.0,544.66,1159,21,0
2024-07-24,537.93,541.28,530.6,533.89,831,33,0
2024-07-25,530.0,545.05,530.0,537.19,642,15,0
