time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,40.53,41.26,40.26,40.46,850.0,1,0.0
2024-01-03,39.8,40.39,39.8,39.89,994.0,1,0.0
2024-01-04,39.79,39.98,39.27,39.63,1382.0,1,0.0
2024-01-05,39.3,40.04,39.3,39.83,1279.0,1,0.0
2024-01-08,39.59,40.09,39.17,40.08,862.0,1,0.0
2024-01-09,39.44,39.81,39.15,39.78,986.0,1,0.0
2024-01-10,39.43,39.91,39.43,39.71,799.0,1,0.0
2024-01-11,39.46,40.29,39.25,40.27,967.0,1,0.0
2024-01-12,40.34,40.72,40.09,40.3,1061.0,1,0.0
2024-01-16,39.9,40.31,39.75,40.07,996.0,1,0.0
2024-01-17,39.36,40.01,39.3,39.55,703.0,1,0.0
2024-01-18,39.61,40.27,39.61,40.16,1083.0,1,0.0
2024-01-19,40.08,40.68,39.89,40.49,874.0,1,0.0
2024-01-22,40.72,41.21,40.72,41.04,2718.0,1,0.0
2024-01-23,40.96,41.36,40.41,40.52,932.0,1,0.0
2024-01-24,40.41,40.71,39.63,40.0,1072.0,1,0.0
2024-01-25,40.04,40.82,40.04,40.74,1006.0,1,0.0
2024-01-26,40.65,40.93,40.04,40.33,1127.0,1,0.0
2024-01-29,40.49,41.09,40.09,41.02,873.0,1,0.0
2024-01-30,40.58,41.02,40.25,40.93,1041.0,1,0.0
2024-01-31,40.65,41.0,39.79,39.87,1209.0,1,0.0
2024-02-01,40.03,40.84,39.62,40.64,1037.0,1,0.0
2024-02-02,40.16,41.09,39.98,40.92,1011.0,1,0.0
2024-02-05,40.35,40.49,40.0,40.26,831.0,1,0.0
2024-02-06,40.09,40.59,40.07,40.5,876.0,1,0.0
2024-02-07,40.51,41.42,40.47,40.99,953.0,1,0.0
2024-02-08,40.86,41.42,40.71,41.31,866.0,1,0.0
2024-02-09,41.2,41.62,41.2,41.51,662.0,1,0.0
2024-02-12,41.34,42.22,41.34,41.99,897.0,1,0.0
2024-02-13,41.02,41.61,40.68,41.29,1317.0,1,0.0
2024-02-14,41.49,42.03,41.37,41.93,1128.0,1,0.0
2024-02-15,42.31,43.09,42.14,42.92,1053.0,1,0.0
2024-02-16,42.81,43.62,42.48,42.92,990.0,1,0.0
2024-02-20,41.96,42.63,41.93,42.25,1106.0,1,0.0
2024-02-21,41.91,43.25,41.4,42.47,1321.0,1,0.0
2024-02-22,42.68,43.06,41.51,41.82,1208.0,1,0.0
2024-02-23,41.65,42.3,41.64,42.0,996.0,1,0.0
2024-02-26,41.66,42.88,41.66,42.8,1166.0,1,0.0
2024-02-27,42.77,42.92,42.14,42.53,978.0,1,0.0
2024-02-28,42.29,42.73,42.16,42.33,771.0,1,0.0
2024-02-29,42.53,42.63,41.75,42.31,1042.0,1,0.0
2024-03-01,42.09,42.74,42.03,42.59,901.0,1,0.0
2024-03-04,42.53,42.93,42.03,42.1,1064.0,1,0.0
2024-03-05,41.8,42.43,41.7,42.22,892.0,1,0.0
