time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,156.7,156.93,154.73,155.61,1371.0,1,0.0
2024-01-03,152.91,153.71,150.48,150.66,1620.0,2,0.0
2024-01-04,149.35,150.5,148.45,149.38,1760.0,2,0.0
2024-01-05,148.05,150.06,148.0,148.87,1373.0,2,0.0
2024-01-08,149.1,153.22,149.1,153.11,1234.0,2,0.0
2024-01-09,150.92,152.46,149.42,151.19,1067.0,1,0.0
2024-01-10,150.5,153.66,150.5,153.09,1228.0,1,0.0
2024-01-11,153.23,153.41,150.0,151.98,1338.0,1,0.0
2024-01-12,152.14,152.94,151.14,151.89,824.0,1,0.0
2024-01-16,149.92,151.22,149.25,150.71,988.0,1,0.0
2024-01-17,148.12,150.29,148.0,149.73,1308.0,2,0.0
2024-01-18,150.18,152.47,149.1,152.16,1302.0,1,0.0
2024-01-19,152.0,153.59,150.81,153.34,1370.0,1,0.0
2024-01-22,154.2,155.8,154.02,155.0,825.0,2,0.0
2024-01-23,155.04,155.69,153.68,154.86,1056.0,1,0.0
2024-01-24,155.75,157.17,154.24,155.16,1244.0,1,0.0
2024-01-25,155.08,157.01,154.8,155.37,1142.0,1,0.0
2024-01-26,155.07,156.7,154.79,155.74,931.0,2,0.0
2024-01-29,154.75,159.27,154.49,158.93,918.0,1,0.0
2024-01-30,159.0,159.99,157.51,157.8,1139.0,1,0.0
2024-01-31,155.19,155.9,152.81,153.53,1309.0,1,0.0
2024-02-01,152.5,154.67,151.06,154.02,1171.0,1,0.0
2024-02-02,153.55,156.3,152.93,155.58,1250.0,3,0.0
2024-02-05,154.27,155.07,152.83,154.53,1595.0,2,0.0
2024-02-06,153.31,155.88,152.83,155.55,1362.0,1,0.0
2024-02-07,156.55,158.79,155.54,158.09,1204.0,3,0.0
2024-02-08,157.62,161.84,157.62,160.83,1500.0,2,0.0
2024-02-09,160.16,162.31,160.16,161.21,1259.0,2,0.0
2024-02-12,160.34,161.71,158.75,159.32,1949.0,2,0.0
2024-02-13,154.65,156.0,151.49,153.3,1764.0,3,0.0
2024-02-14,153.62,155.86,153.6,154.79,2164.0,2,0.0
2024-02-15,152.49,155.96,152.48,154.31,2034.0,1,0.0
2024-02-16,153.97,156.08,153.97,154.82,1742.0,1,0.0
2024-02-20,151.73,154.87,151.39,154.62,2234.0,1,0.0
2024-02-21,138.62,144.06,138.0,143.96,2770.0,1,0.0
2024-02-22,144.04,149.27,144.04,148.65,1922.0,1,0.0
2024-02-23,149.45,150.43,146.69,149.96,1967.0,1,0.0
2024-02-26,149.34,152.3,149.03,151.65,2599.0,2,0.0
2024-02-27,151.86,153.17,151.06,152.21,2043.0,1,0.0
2024-02-28,151.49,154.1,150.7,153.55,1861.0,1,0.0
2024-02-29,154.23,154.75,152.7,154.38,2020.0,2,0.0
2024-03-01,153.79,157.32,152.53,156.96,1888.0,2,0.0
2024-03-04,156.04,158.48,155.0,157.19,1697.0,2,0.0
2024-03-05,155.65,156.63,154.0,155.82,1686.0,2,0.0
2024-03-06,157.09,157.99,156.04,156.75,1864.0,1,0.0
2024-03-07,156.03,158.17,156.01,157.34,1861.0,1,0.0
2024-03-08,157.13,157.99,154.24,154.53,1817.0,2,0.0
2024-03-11,152.72,153.87,151.75,152.1,1674.0,2,0.0
2024-03-12,152.06,153.02,150.9,152.12,1563.0,1,0.0
2024-03-13,151.67,152.73,151.01,151.92,1932.0,1,0.0
2024-03-14,151.55,151.85,149.43,150.54,1737.0,2,0.0
2024-03-15,149.23,150.37,149.23,149.4,1742.0,1,0.0
2024-03-18,150.95,150.95,149.43,149.56,1430.0,1,0.0
2024-03-19,148.52,149.79,148.0,149.57,1395.0,2,0.0
2024-03-20,148.85,150.54,148.2,150.29,1861.0,1,0.0
2024-03-21,151.0,155.11,150.15,154.25,1664.0,1,0.0
2024-03-22,153.08,154.75,151.87,154.32,1408.0,2,0.0
2024-03-25,153.6,154.76,152.0,152.55,1041.0,1,0.0
2024-03-26,152.36,154.03,151.9,152.12,1494.0,1,0.0
2024-03-27,152.53,156.13,152.3,155.68,1619.0,1,0.0
2024-03-28,155.36,157.72,155.36,156.33,1886.0,1,0.0
2024-04-01,155.18,155.93,154.08,154.79,1230.0,1,0.0
2024-04-02,152.82,154.28,152.27,153.73,1684.0,2,0.0
2024-04-03,153.91,156.15,152.42,155.9,1749.0,2,0.0
2024-04-04,157.19,159.58,153.52,154.93,1935.0,1,0.0
2024-04-05,154.81,157.53,154.13,157.06,1411.0,3,0.0
2024-04-08,157.28,159.35,157.23,158.6,1584.0,2,0.0
2024-04-09,159.05,160.18,158.19,159.5,1745.0,1,0.0
2024-04-10,157.5,157.88,154.61,156.96,1971.0,2,0.0
2024-04-11,156.71,160.28,155.38,159.7,2075.0,2,0.0
2024-04-12,158.36,158.44,154.56,154.87,2050.0,1,0.0
2024-04-15,155.89,156.7,152.0,153.01,1712.0,1,0.0
2024-04-16,152.0,152.73,150.45,151.35,2049.0,3,0.0
2024-04-17,150.0,152.69,149.25,149.94,1316.0,2,0.0
2024-04-18,149.2,149.44,146.42,147.15,1639.0,2,0.0
2024-04-19,146.42,147.63,144.75,145.09,1434.0,2,0.0
2024-04-22,145.49,146.36,144.0,144.74,1337.0,2,0.0
2024-04-23,145.35,148.34,144.45,146.75,1385.0,1,0.0
2024-04-24,146.52,147.3,144.66,146.28,1674.0,2,0.0
2024-04-25,145.19,147.49,144.0,147.16,1449.0,2,0.0
2024-04-26,147.06,149.33,147.0,148.51,1412.0,1,0.0
2024-04-29,149.25,150.33,148.88,149.87,1586.0,2,0.0
2024-04-30,148.78,150.54,147.37,147.65,1604.0,2,0.0
2024-05-01,145.84,147.58,144.44,144.83,1973.0,3,0.0
2024-05-02,145.4,147.1,144.0,146.68,1192.0,3,0.0
2024-05-03,148.13,149.57,147.31,149.0,1259.0,1,0.0
2024-05-06,149.35,150.7,148.33,150.51,1123.0,2,0.0
2024-05-07,150.53,151.57,149.53,150.1,1363.0,2,0.0
2024-05-08,147.67,151.22,146.71,150.63,1513.0,1,0.0
2024-05-09,149.76,151.05,148.94,150.7,1374.0,2,0.0
2024-05-10,151.19,151.88,149.39,149.97,1562.0,2,0.0
2024-05-13,149.65,151.08,149.2,149.62,1149.0,2,0.0
2024-05-14,150.65,151.67,149.83,151.12,1335.0,2,0.0
2024-05-15,152.0,156.05,151.69,155.72,1817.0,1,0.0
2024-05-16,154.45,157.06,153.58,156.7,1549.0,2,0.0
2024-05-17,156.2,157.55,155.65,157.12,1400.0,2,0.0
2024-05-20,157.14,160.98,157.14,159.64,2054.0,1,0.0
2024-05-21,150.22,151.3,142.39,146.05,3014.0,1,0.0
2024-05-22,147.57,151.02,146.25,147.27,2012.0,1,0.0
2024-05-23,147.48,147.75,143.5,143.76,1544.0,2,0.0
2024-05-24,144.37,144.89,143.37,144.0,963.0,2,0.0
2024-05-28,143.3,144.75,141.88,142.43,1275.0,2,0.0
2024-05-29,140.05,140.87,139.0,139.24,1246.0,1,0.0
2024-05-30,139.0,139.69,138.14,138.46,1292.0,2,0.0
2024-05-31,138.0,139.23,136.5,138.29,1407.0,2,0.0
2024-06-03,139.01,139.52,136.0,136.75,1111.0,1,0.0
2024-06-04,135.75,136.83,135.0,135.6,1329.0,2,0.0
2024-06-05,136.15,136.9,135.25,136.2,967.0,2,0.0
2024-06-06,135.67,136.27,135.2,135.77,906.0,2,0.0
2024-06-07,135.0,136.35,134.3,135.75,919.0,2,0.0
2024-06-10,134.45,136.79,134.45,136.39,1488.0,1,0.0
2024-06-11,135.61,136.5,135.14,135.99,1028.0,3,0.0
2024-06-12,136.53,138.7,136.0,138.07,1367.0,3,0.0
2024-06-13,137.47,138.31,136.0,138.09,1069.0,2,0.0
2024-06-14,135.81,137.12,135.0,135.82,900.0,1,0.0
2024-06-17,135.55,137.23,135.55,136.95,1223.0,2,0.0
2024-06-18,137.07,137.56,135.23,135.88,1039.0,1,0.0
2024-06-20,135.0,136.91,135.0,135.15,1094.0,2,0.0
2024-06-21,135.0,137.24,134.3,136.86,1265.0,2,0.0
2024-06-24,136.04,138.55,135.47,136.78,1368.0,1,0.0
2024-06-25,135.55,137.49,135.55,137.49,991.0,2,0.0
2024-06-26,135.35,136.38,134.3,135.8,977.0,2,0.0
2024-06-27,135.85,136.35,134.33,134.88,961.0,1,0.0
2024-06-28,135.33,138.39,135.03,135.77,1714.0,1,0.0
2024-07-01,136.66,136.66,134.37,134.91,1391.0,2,0.0
2024-07-02,134.67,137.42,134.67,136.3,1027.0,1,0.0
2024-07-03,136.55,136.55,134.68,135.2,648.0,2,0.0
2024-07-05,135.33,137.46,134.58,137.36,1096.0,1,0.0
2024-07-08,138.45,140.28,137.79,138.13,1119.0,1,0.0
2024-07-09,137.02,137.5,135.47,136.12,991.0,1,0.0
2024-07-10,135.3,137.64,135.0,137.27,1003.0,2,0.0
2024-07-11,138.67,140.64,138.64,140.01,1556.0,1,0.0
2024-07-12,140.2,143.83,140.2,142.08,1775.0,1,0.0
2024-07-15,141.6,145.32,141.43,145.1,1312.0,1,0.0
2024-07-16,146.06,149.61,144.77,149.47,1485.0,1,0.0
2024-07-17,147.5,147.94,145.32,145.69,1529.0,2,0.0
2024-07-18,145.0,145.89,139.69,141.27,1758.0,2,0.0
2024-07-19,140.19,140.21,137.12,137.18,1421.0,1,0.0
2024-07-22,138.19,140.58,138.0,140.3,1138.0,2,0.0
2024-07-23,139.57,141.68,138.6,139.19,1216.0,1,0.0
2024-07-24,137.38,140.34,135.09,135.79,1660.0,1,0.0
2024-07-25,135.6,137.75,135.09,135.69,1557.0,1,0.0
2024-07-26,136.97,138.76,136.0,138.29,848.0,2,0.0
2024-07-29,137.75,138.7,137.0,137.23,827.0,3,0.0
2024-07-30,137.05,138.66,135.1,136.01,930.0,1,0.0
2024-07-31,137.54,141.89,136.8,139.25,1403.0,2,0.0
2024-08-01,136.03,138.18,131.0,132.44,1297.0,3,0.0
2024-08-02,128.36,128.46,125.47,126.59,1454.0,1,0.0
2024-08-05,120.89,123.65,120.12,122.64,1634.0,2,0.0
2024-08-06,122.54,124.87,122.07,122.9,1280.0,2,0.0
2024-08-07,124.4,125.68,119.5,119.8,1491.0,2,0.0
2024-08-08,120.46,123.85,119.31,123.0,1135.0,3,0.0
2024-08-09,121.69,123.57,121.28,122.81,1097.0,2,0.0
2024-08-12,122.51,124.27,122.03,123.64,1073.0,2,0.0
2024-08-13,123.97,127.88,123.65,127.85,970.0,2,0.0
2024-08-14,127.86,128.38,126.31,127.26,1009.0,1,0.0
2024-08-15,129.45,132.68,129.45,132.44,1013.0,4,0.0
2024-08-16,132.3,135.54,132.3,135.07,1113.0,2,0.0
2024-08-19,134.93,138.66,134.22,138.43,821.0,1,0.0
2024-08-20,138.64,139.91,137.77,138.05,1302.0,2,0.0
2024-08-21,153.3,157.84,152.0,157.82,1965.0,2,0.0
2024-08-22,157.44,157.83,153.9,154.17,1075.0,2,0.0
2024-08-23,154.69,156.32,154.11,155.13,999.0,3,0.0
2024-08-26,155.03,155.67,153.54,153.66,998.0,3,0.0
2024-08-27,152.76,155.47,152.16,153.98,839.0,1,0.0
2024-08-28,153.73,154.18,151.63,152.57,1202.0,4,0.0
2024-08-29,153.47,155.0,152.51,152.55,1296.0,2,0.0
2024-08-30,152.82,154.83,152.82,154.09,969.0,4,0.0
2024-09-03,152.19,152.73,146.9,147.86,1415.0,5,0.0
2024-09-04,147.3,149.2,146.77,149.12,1205.0,5,0.0
2024-09-05,147.0,148.41,146.09,146.73,1147.0,3,0.0
2024-09-06,146.61,146.65,142.85,143.02,1106.0,3,0.0
2024-09-09,143.15,146.95,143.15,145.45,1044.0,5,0.0
