time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,134.36,135.72,133.68,134.82,889,3,0
2024-01-03,132.19,134.58,132.19,132.52,518,3,0
2024-01-04,129.38,134.19,129.38,132.77,494,4,0
2024-01-05,129.84,133.3,129.84,132.71,479,6,0
2024-01-08,131.0,133.38,131.0,132.95,426,3,0
2024-01-09,131.0,133.22,130.0,132.96,421,4,0
2024-01-10,135.69,138.42,135.69,136.81,636,5,0
2024-01-11,134.32,138.28,134.32,138.02,646,4,0
2024-01-12,138.56,139.73,137.59,139.29,525,4,0
2024-01-16,137.32,138.48,135.19,135.94,751,4,0
2024-01-17,133.19,136.39,133.19,135.06,429,3,0
2024-01-18,134.11,136.12,134.11,135.48,445,2,0
2024-01-19,134.24,136.56,134.24,135.83,521,2,0
2024-01-22,135.86,137.11,135.67,135.97,554,2,0
2024-01-23,136.0,137.85,135.28,137.04,479,5,0
2024-01-24,136.64,137.82,134.88,135.0,681,1,0
2024-01-25,137.7,138.77,134.46,135.9,606,4,0
2024-01-26,135.12,139.81,134.98,139.05,777,3,0
2024-01-29,138.6,142.74,138.6,142.38,804,4,0
2024-01-30,146.71,147.0,140.06,141.07,997,4,0
2024-01-31,140.1,140.95,137.11,137.45,695,3,0
2024-02-01,137.88,138.9,135.99,138.09,736,6,0
2024-02-02,138.0,138.89,135.56,135.8,632,4,0
2024-02-05,134.08,136.35,133.16,136.1,645,3,0
2024-02-06,135.44,136.8,134.53,136.61,506,3,0
2024-02-07,136.16,139.07,135.5,137.46,404,3,0
2024-02-08,136.66,138.27,135.5,137.57,508,4,0
2024-02-09,136.71,137.89,135.6,137.43,478,5,0
2024-02-12,136.94,138.22,136.91,137.66,417,5,0
2024-02-13,135.72,137.53,134.65,135.67,532,5,0
2024-02-14,136.65,137.8,135.52,137.51,666,3,0
2024-02-15,137.66,138.92,136.89,138.01,423,1,0
2024-02-16,137.41,139.21,135.75,137.7,573,4,0
2024-02-20,136.43,138.07,136.0,137.23,548,3,0
2024-02-21,135.84,138.29,135.5,137.54,423,1,0
2024-02-22,137.84,139.19,137.53,138.77,593,4,0
2024-02-23,138.93,139.3,137.56,138.89,426,4,0
2024-02-26,138.18,139.05,137.39,138.09,483,3,0
2024-02-27,138.2,138.46,136.4,137.62,481,4,0
2024-02-28,136.24,140.53,135.85,140.18,586,1,0
2024-02-29,140.77,142.21,140.34,141.18,667,7,0
2024-03-01,141.01,143.3,140.0,141.81,692,2,0
2024-03-04,142.33,144.96,141.66,144.22,453,5,0
