time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,48.94,49.75,48.81,49.35,5104,1,0
2024-01-03,48.95,49.0,48.31,48.63,6197,1,0
2024-01-04,48.76,49.84,48.75,49.23,4809,1,0
2024-01-05,49.35,50.46,49.3,49.92,5268,1,0
2024-01-08,49.41,49.98,49.14,49.93,3924,0,0
2024-01-09,49.34,49.44,49.04,49.26,4092,1,0
2024-01-10,48.88,49.11,48.6,49.06,3519,1,0
2024-01-11,48.92,49.05,48.34,49.05,4948,1,0
2024-01-12,47.35,48.74,47.0,47.4,9628,1,0
2024-01-16,46.85,47.05,46.22,46.75,5121,1,0
2024-01-17,46.23,47.05,46.2,46.67,5575,1,0
2024-01-18,46.53,46.64,46.11,46.44,4281,0,0
2024-01-19,46.57,48.17,46.54,48.11,4338,1,0
2024-01-22,48.2,48.92,48.17,48.52,4656,1,0
2024-01-23,48.63,49.21,48.4,49.14,3682,1,0
2024-01-24,49.37,50.08,49.24,49.41,4135,1,0
2024-01-25,49.77,49.93,49.5,49.89,3491,1,0
2024-01-26,49.78,50.49,49.75,50.28,3650,1,0
2024-01-29,50.21,50.66,49.99,50.35,2750,1,0
2024-01-30,50.74,51.26,50.65,51.17,3119,1,0
2024-01-31,50.98,51.43,50.15,50.22,8527,1,0
2024-02-01,49.9,49.95,47.87,48.71,6271,1,0
2024-02-02,48.53,49.56,48.05,49.18,7048,1,0
2024-02-05,48.5,48.92,48.24,48.76,5332,1,0
2024-02-06,48.2,48.6,48.01,48.27,2314,1,0
2024-02-07,48.44,48.59,47.44,48.46,5419,1,0
2024-02-08,48.21,48.5,48.05,48.32,4069,1,0
2024-02-09,48.12,48.25,47.46,48.02,4167,1,0
2024-02-12,48.15,49.28,47.88,48.88,5037,1,0
2024-02-13,48.54,48.58,47.59,48.22,6830,1,0
2024-02-14,48.59,48.62,47.96,48.47,5216,1,0
2024-02-15,48.74,52.43,48.73,52.01,11875,1,0
2024-02-16,51.62,52.31,51.3,51.89,6961,1,0
2024-02-20,51.38,52.23,51.26,51.79,5429,1,0
2024-02-21,51.35,52.67,51.12,52.64,5418,1,0
2024-02-22,53.03,53.9,52.73,53.39,5552,1,0
2024-02-23,53.49,53.99,53.41,53.89,4728,1,0
2024-02-26,53.79,54.55,53.75,54.15,4697,1,0
2024-02-27,54.23,54.88,54.21,54.76,4601,1,0
2024-02-28,54.67,55.41,54.56,54.66,5325,1,0
2024-02-29,54.67,55.69,54.67,55.56,4463,1,0
2024-03-01,55.41,55.74,54.89,55.06,5675,1,0
2024-03-04,55.05,56.55,54.72,55.79,6810,1,0
2024-03-05,55.48,57.09,55.42,56.58,7139,1,0
2024-03-06,56.94,57.38,56.25,57.15,11254,1,0
2024-03-07,57.09,57.68,56.87,57.03,7115,1,0
2024-03-08,57.02,57.54,56.91,57.05,7610,1,0
2024-03-11,56.86,57.34,56.51,57.07,6041,1,0
2024-03-12,57.11,58.1,57.1,57.62,6312,0,0
2024-03-13,57.7,58.42,57.63,57.84,5828,1,0
2024-03-14,57.96,58.12,57.11,57.38,8322,1,0
2024-03-15,57.54,58.3,57.37,57.44,8733,1,0
2024-03-18,57.58,57.79,57.1,57.66,4699,1,0
2024-03-19,57.73,57.93,56.92,57.02,5572,1,0
2024-03-20,56.54,57.49,56.41,57.24,6798,1,0
2024-03-21,57.79,58.11,57.61,57.88,4937,1,0
2024-03-22,57.87,57.88,57.15,57.21,4615,1,0
2024-03-25,57.17,57.32,56.37,56.69,4024,1,0
2024-03-26,56.96,57.04,56.58,56.79,3929,1,0
2024-03-27,56.68,57.58,56.67,57.57,5822,0,0
2024-03-28,57.86,58.07,57.64,58.01,4662,1,0
2024-04-01,57.79,57.84,57.25,57.62,4924,1,0
2024-04-02,57.51,57.99,57.19,57.35,6081,1,0
2024-04-03,57.15,57.96,56.85,57.21,5027,1,0
2024-04-04,57.87,57.98,56.53,56.69,8350,0,0
2024-04-05,56.74,57.61,56.56,57.4,8185,1,0
2024-04-08,57.39,57.97,57.3,57.83,4888,1,0
2024-04-09,57.92,57.97,56.86,57.58,7619,1,0
2024-04-10,56.51,57.29,56.42,57.0,10259,0,0
2024-04-11,56.89,56.99,55.62,56.79,8800,1,0
2024-04-12,55.58,56.99,55.58,56.34,10876,1,0
2024-04-15,57.33,57.97,56.74,56.97,10563,1,0
2024-04-16,56.81,56.92,55.66,56.36,13724,1,0
2024-04-17,56.74,57.62,56.64,57.27,10744,1,0
2024-04-18,57.59,59.12,57.21,58.72,11910,1,0
2024-04-19,58.97,60.84,58.81,60.26,12213,1,0
2024-04-22,60.35,61.48,60.26,61.03,9282,1,0
2024-04-23,60.87,61.75,60.8,60.88,8336,1,0
2024-04-24,60.33,60.94,60.05,60.64,8968,1,0
2024-04-25,60.71,60.82,59.6,60.0,10384,1,0
2024-04-26,59.58,60.42,59.37,59.91,8397,1,0
