time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,457.68,471.48,457.0,469.94,2524.0,5,0.0
2024-01-03,471.12,474.57,463.38,463.89,2339.0,6,0.0
2024-01-04,468.06,471.12,466.0,466.51,1894.0,8,0.0
2024-01-05,457.0,458.99,453.6,457.83,2114.0,3,0.0
2024-01-08,459.01,463.37,451.99,459.92,1983.0,4,0.0
2024-01-09,461.05,461.8,455.75,459.18,2094.0,6,0.0
2024-01-10,457.0,460.14,456.01,460.14,2072.0,5,0.0
2024-01-11,457.96,458.37,453.38,454.54,1859.0,2,0.0
2024-01-12,428.53,444.5,428.53,438.65,2122.0,2,0.0
2024-01-16,435.6,440.05,433.4,438.79,1572.0,5,0.0
2024-01-17,439.4,455.24,438.79,447.08,2188.0,4,0.0
2024-01-18,389.5,415.46,389.5,412.98,4890.0,1,0.0
2024-01-19,410.0,411.83,400.9,400.96,2756.0,1,0.0
2024-01-22,397.17,411.46,397.0,409.21,3154.0,3,0.0
2024-01-23,407.0,409.01,403.91,407.15,2791.0,1,0.0
2024-01-24,405.91,410.72,400.78,401.25,2727.0,4,0.0
2024-01-25,352.0,364.37,342.58,355.64,4061.0,1,0.0
2024-01-26,357.0,368.49,354.25,360.47,3189.0,1,0.0
2024-01-29,361.23,367.6,358.01,366.1,3085.0,1,0.0
2024-01-30,364.0,377.95,364.0,376.82,2711.0,1,0.0
2024-01-31,381.08,381.08,375.5,377.59,1886.0,6,0.0
2024-02-01,375.48,379.34,369.93,375.18,4088.0,3,0.0
2024-02-02,377.49,382.69,374.55,379.46,1800.0,4,0.0
2024-02-05,373.95,374.55,358.64,361.2,2353.0,3,0.0
2024-02-06,355.5,368.26,355.5,366.51,1617.0,2,0.0
2024-02-07,368.09,371.65,365.46,368.67,2391.0,4,0.0
2024-02-08,368.76,372.39,366.43,367.21,1470.0,3,0.0
2024-02-09,368.0,371.0,366.0,369.29,1584.0,5,0.0
2024-02-12,370.14,371.56,367.28,369.11,1209.0,3,0.0
2024-02-13,365.09,372.34,364.5,364.91,1688.0,1,0.0
2024-02-14,363.4,363.67,360.79,362.43,1566.0,1,0.0
2024-02-15,362.58,366.24,362.29,363.48,1306.0,4,0.0
2024-02-16,365.61,368.75,364.16,366.56,1428.0,5,0.0
2024-02-20,366.03,369.13,365.0,366.88,1367.0,4,0.0
2024-02-21,365.5,367.85,364.47,367.48,1642.0,5,0.0
2024-02-22,364.5,369.16,362.75,368.04,1385.0,5,0.0
2024-02-23,366.01,369.01,361.5,363.15,1464.0,7,0.0
2024-02-26,362.02,366.58,357.91,359.9,1393.0,5,0.0
2024-02-27,358.9,366.52,357.21,362.81,1930.0,3,0.0
2024-02-28,360.0,360.0,350.55,351.02,2395.0,4,0.0
2024-02-29,351.58,352.81,346.25,349.99,1963.0,2,0.0
2024-03-01,348.0,351.75,346.1,350.95,1940.0,5,0.0
2024-03-04,350.9,351.95,346.51,346.59,1671.0,3,0.0
2024-03-05,346.0,351.35,337.2,338.09,1876.0,3,0.0
2024-03-06,337.8,341.77,336.36,339.37,1964.0,1,0.0
2024-03-07,337.5,342.03,334.33,340.9,1627.0,4,0.0
2024-03-08,340.9,344.16,338.0,339.68,2108.0,5,0.0
2024-03-11,338.72,349.11,338.1,347.06,1892.0,3,0.0
2024-03-12,344.1,346.03,340.0,345.27,1738.0,0,0.0
2024-03-13,343.44,350.88,343.44,345.41,2009.0,2,0.0
2024-03-14,343.62,349.2,343.01,347.89,1365.0,1,0.0
2024-03-15,344.36,349.12,343.93,346.8,1496.0,2,0.0
2024-03-18,347.5,349.74,344.0,346.96,1358.0,3,0.0
2024-03-19,347.44,352.04,347.2,351.49,1195.0,4,0.0
2024-03-20,349.89,351.97,347.0,348.76,1249.0,6,0.0
2024-03-21,347.01,351.8,346.82,347.41,1333.0,4,0.0
2024-03-22,348.5,353.73,348.11,348.64,1228.0,3,0.0
2024-03-25,348.0,349.09,345.75,346.86,1227.0,2,0.0
2024-03-26,347.35,350.11,347.1,348.15,1388.0,3,0.0
2024-03-27,348.97,350.96,347.58,348.88,1410.0,6,0.0
2024-03-28,349.69,350.24,345.76,346.21,1817.0,3,0.0
2024-04-01,345.75,352.81,345.75,351.25,1590.0,2,0.0
2024-04-02,312.2,319.72,299.23,304.65,4175.0,1,0.0
2024-04-03,303.45,312.59,302.65,308.15,2843.0,2,0.0
2024-04-04,308.28,314.25,308.05,310.04,2303.0,2,0.0
2024-04-05,307.64,314.1,307.0,312.41,1916.0,1,0.0
2024-04-08,311.5,318.65,310.59,316.74,1642.0,3,0.0
2024-04-09,316.59,319.08,315.66,319.02,1568.0,4,0.0
2024-04-10,317.33,320.82,315.34,318.84,1763.0,5,0.0
2024-04-11,319.0,320.25,315.25,316.11,1701.0,4,0.0
2024-04-12,314.05,315.71,310.3,311.07,1600.0,2,0.0
2024-04-15,312.5,317.34,312.5,313.4,1699.0,6,0.0
2024-04-16,325.27,325.91,317.49,317.52,1696.0,6,0.0
2024-04-17,319.0,323.88,318.03,322.81,1932.0,3,0.0
2024-04-18,327.61,330.18,323.76,323.95,2135.0,4,0.0
2024-04-19,324.65,329.59,324.65,328.1,1709.0,4,0.0
2024-04-22,326.9,334.3,324.12,325.07,1913.0,2,0.0
2024-04-23,322.16,327.57,320.0,327.38,1393.0,1,0.0
2024-04-24,332.5,332.5,309.0,316.15,2539.0,7,0.0
2024-04-25,313.0,313.0,308.0,310.79,2006.0,2,0.0
2024-04-26,309.25,310.0,305.39,305.91,1303.0,4,0.0
2024-04-29,305.15,307.0,301.8,303.12,1435.0,6,0.0
2024-04-30,302.34,305.91,301.0,302.13,1711.0,4,0.0
2024-05-01,300.0,320.2,300.0,313.7,3236.0,7,0.0
2024-05-02,314.12,320.78,312.28,320.45,1612.0,1,0.0
2024-05-03,318.08,320.73,314.59,320.27,1540.0,5,0.0
2024-05-06,320.54,322.6,318.0,319.21,1450.0,5,0.0
2024-05-07,319.24,324.8,319.24,324.72,1302.0,4,0.0
2024-05-08,325.34,326.25,322.04,323.51,1347.0,5,0.0
2024-05-09,325.0,334.79,324.25,334.28,1684.0,5,0.0
2024-05-10,334.08,338.35,334.08,335.2,1471.0,8,0.0
2024-05-13,335.77,344.15,335.0,339.9,1301.0,4,0.0
2024-05-14,340.1,344.72,338.28,344.24,1961.0,4,0.0
2024-05-15,344.39,347.16,342.28,346.61,1447.0,5,0.0
2024-05-16,347.37,356.09,347.2,354.23,1957.0,4,0.0
2024-05-17,354.0,356.28,352.28,355.7,1247.0,2,0.0
2024-05-20,355.0,356.25,353.5,354.57,1274.0,3,0.0
2024-05-21,354.05,356.77,353.55,355.51,1289.0,5,0.0
2024-05-22,354.4,357.85,354.28,356.46,1088.0,2,0.0
2024-05-23,354.12,354.14,351.59,351.95,2532.0,1,0.0
2024-05-24,351.22,352.1,347.09,349.3,1461.0,2,0.0
2024-05-28,348.0,350.3,346.12,348.24,1876.0,3,0.0
2024-05-29,342.86,346.85,328.0,346.1,2376.0,3,0.0
2024-05-30,344.22,352.45,342.0,346.84,1383.0,6,0.0
2024-05-31,348.74,357.73,348.3,357.39,1306.0,4,0.0
2024-06-03,355.37,365.1,355.37,364.09,1389.0,5,0.0
2024-06-04,360.0,363.02,357.62,361.07,1422.0,3,0.0
2024-06-05,358.1,362.0,357.52,361.12,939.0,8,0.0
2024-06-06,358.23,365.21,353.0,353.93,1517.0,5,0.0
2024-06-07,355.63,355.63,350.28,351.82,1363.0,4,0.0
2024-06-10,349.0,350.57,343.45,348.94,1163.0,7,0.0
2024-06-11,349.95,354.18,349.95,351.18,1326.0,7,0.0
2024-06-12,349.21,352.42,347.55,351.39,1187.0,1,0.0
2024-06-13,350.28,364.62,347.55,357.6,1372.0,3,0.0
2024-06-14,353.69,359.33,351.18,358.17,1481.0,5,0.0
2024-06-17,354.5,356.5,352.65,355.15,1832.0,3,0.0
2024-06-18,355.02,357.79,349.06,349.7,1160.0,3,0.0
2024-06-20,349.55,358.24,349.55,357.22,1426.0,6,0.0
2024-06-21,355.24,359.81,353.99,354.72,1354.0,9,0.0
2024-06-24,354.28,358.7,353.74,357.63,1381.0,7,0.0
2024-06-25,355.61,358.55,355.32,355.93,1228.0,7,0.0
2024-06-26,357.03,361.3,355.34,360.78,1023.0,11,0.0
2024-06-27,359.28,363.37,358.02,362.79,1495.0,4,0.0
2024-06-28,379.71,385.99,368.96,373.35,1936.0,10,0.0
2024-07-01,371.77,379.49,371.5,372.75,959.0,6,0.0
2024-07-02,372.46,377.91,371.85,374.89,1251.0,9,0.0
2024-07-03,374.43,374.75,362.1,364.41,844.0,8,0.0
2024-07-05,363.12,369.21,360.58,368.98,1050.0,14,0.0
2024-07-08,368.35,374.86,365.55,370.0,1076.0,6,0.0
2024-07-09,366.58,375.53,364.77,373.71,1055.0,9,0.0
2024-07-10,370.87,379.0,370.0,378.7,1508.0,9,0.0
2024-07-11,378.01,383.93,376.0,379.95,1073.0,6,0.0
2024-07-12,379.7,383.1,372.64,381.16,1500.0,9,0.0
2024-07-15,390.38,393.71,383.42,383.65,1780.0,4,0.0
2024-07-16,390.25,400.31,389.34,394.88,1523.0,18,0.0
2024-07-17,396.39,403.88,393.25,401.67,1562.0,2,0.0
2024-07-18,396.52,406.05,386.59,388.58,1976.0,11,0.0
2024-07-19,384.34,389.02,380.0,386.94,1470.0,8,0.0
2024-07-22,380.11,386.76,380.11,385.09,1255.0,3,0.0
2024-07-23,382.83,388.5,380.0,385.12,1320.0,7,0.0
2024-07-24,382.11,388.74,381.13,385.76,1097.0,9,0.0
2024-07-25,389.19,397.99,385.51,386.11,1262.0,9,0.0
