time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,61.77,63.49,61.53,63.48,9442,1,0
2024-01-03,63.76,63.92,63.1,63.58,11309,1,0
2024-01-04,63.21,64.24,63.03,63.68,8897,1,0
2024-01-05,63.27,63.94,62.98,63.69,9729,1,0
2024-01-08,63.46,63.69,63.2,63.57,8441,0,0
2024-01-09,63.06,63.35,62.93,63.26,7565,1,0
2024-01-10,63.0,63.22,62.45,62.69,6734,1,0
2024-01-11,62.18,62.2,60.89,61.06,10773,1,0
2024-01-12,61.46,61.51,61.0,61.29,7415,1,0
2024-01-16,61.02,61.34,60.5,60.88,10205,1,0
2024-01-17,60.31,60.99,59.68,60.14,8422,1,0
2024-01-18,59.71,59.98,59.26,59.63,8989,1,0
2024-01-19,59.66,59.85,59.17,59.46,7590,1,0
2024-01-22,59.39,59.92,58.64,58.91,7091,1,0
2024-01-23,58.98,59.29,58.73,59.15,6120,1,0
2024-01-24,59.39,59.57,58.15,58.22,7234,1,0
2024-01-25,58.13,59.25,57.37,58.88,10037,1,0
2024-01-26,59.1,59.6,58.83,59.41,6278,1,0
2024-01-29,59.46,60.11,59.2,59.67,5658,1,0
2024-01-30,59.35,60.17,59.01,59.75,6050,1,0
2024-01-31,60.22,60.65,59.26,59.88,14876,1,0
2024-02-01,59.31,61.14,59.11,61.09,10700,1,0
2024-02-02,60.42,60.51,59.22,59.84,10642,1,0
2024-02-05,59.0,59.24,58.41,58.49,7184,1,0
2024-02-06,58.14,58.78,58.08,58.46,7213,1,0
2024-02-07,58.64,58.69,58.11,58.35,7714,1,0
2024-02-08,57.96,58.18,57.4,58.0,7920,1,0
2024-02-09,57.71,58.18,57.59,58.15,6985,1,0
2024-02-12,58.15,59.09,57.9,58.94,8751,1,0
2024-02-13,58.91,59.09,57.23,58.25,11014,0,0
2024-02-14,58.37,58.75,57.75,58.66,8844,1,0
2024-02-15,58.93,59.65,58.67,58.99,11881,1,0
2024-02-16,58.55,59.26,58.5,59.03,9731,0,0
2024-02-20,58.95,59.84,58.8,59.17,8656,1,0
2024-02-21,59.32,60.16,59.2,59.83,8053,1,0
2024-02-22,58.91,59.5,58.5,59.35,8635,1,0
2024-02-23,59.19,60.02,59.0,59.41,7564,1,0
2024-02-26,58.81,58.98,58.0,58.05,8071,1,0
2024-02-27,58.16,58.58,58.0,58.31,6892,1,0
2024-02-28,57.72,58.24,57.5,57.69,4618,1,0
2024-02-29,56.4,56.56,52.1,52.72,8269,1,0
2024-03-01,50.24,50.75,48.98,49.53,10929,1,0
2024-03-04,48.65,51.2,48.63,51.04,6419,1,0
2024-03-05,51.08,51.25,48.3,48.61,10034,1,0
2024-03-06,48.66,50.0,46.51,48.46,8514,1,0
2024-03-07,48.7,50.77,48.7,50.02,7995,1,0
2024-03-08,49.95,51.39,49.75,50.95,10187,1,0
2024-03-11,52.97,53.29,52.08,52.88,8295,1,0
2024-03-12,52.71,52.97,51.6,51.85,6285,1,0
2024-03-13,52.15,52.45,51.37,51.48,6601,1,0
2024-03-14,50.9,51.86,50.75,51.83,7180,1,0
2024-03-15,52.04,52.23,51.51,52.0,6690,1,0
2024-03-18,51.51,52.41,51.33,52.02,6387,1,0
2024-03-19,51.95,52.97,51.82,52.46,6106,1,0
2024-03-20,52.09,52.72,52.0,52.53,5659,1,0
2024-03-21,52.6,53.12,52.25,52.32,4869,1,0
2024-03-22,52.52,52.67,52.04,52.28,3843,1,0
2024-03-25,52.4,52.73,52.21,52.46,4111,1,0
2024-03-26,52.3,52.65,51.58,51.81,5095,1,0
2024-03-27,52.15,53.35,51.93,53.35,5206,0,0
2024-03-28,53.66,53.83,53.32,53.79,4084,1,0
2024-04-01,53.57,53.64,53.0,53.2,4263,1,0
2024-04-02,53.17,54.16,53.11,54.06,4139,1,0
2024-04-03,53.73,54.11,53.21,54.08,6258,0,0
2024-04-04,54.46,54.78,53.4,53.75,6075,1,0
2024-04-05,53.28,53.72,52.92,53.52,6713,1,0
