time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,107.42,107.79,106.45,106.63,8630,2,0
2024-01-03,105.59,105.7,104.0,104.12,11217,2,0
2024-01-04,102.7,103.6,102.4,102.52,9186,2,0
2024-01-05,102.5,103.66,101.89,102.12,10310,2,0
2024-01-08,102.04,103.68,101.72,103.59,9093,2,0
2024-01-09,103.16,103.34,102.5,102.7,9912,2,0
2024-01-10,102.49,103.69,102.37,103.68,9802,2,0
2024-01-11,104.27,105.95,103.7,105.94,13123,2,0
2024-01-12,106.0,106.3,104.71,105.06,10549,2,0
2024-01-16,103.76,103.77,101.36,101.76,12392,2,0
2024-01-17,101.07,101.29,100.23,100.87,9722,2,0
2024-01-18,101.0,101.4,100.07,101.01,10448,2,0
2024-01-19,100.55,102.17,99.67,101.67,11173,2,0
2024-01-22,101.46,101.48,100.09,100.56,9786,2,0
2024-01-23,101.87,102.12,101.21,101.8,7756,2,0
2024-01-24,101.54,101.79,100.68,100.71,8986,2,0
2024-01-25,101.32,101.71,100.08,100.84,9863,2,0
2024-01-26,101.31,103.25,101.28,102.63,8863,2,0
2024-01-29,102.76,103.96,101.34,103.95,6153,2,0
2024-01-30,103.36,104.3,103.13,104.14,6385,2,0
2024-01-31,104.17,104.17,101.11,101.64,11605,2,0
2024-02-01,101.72,102.25,100.6,101.72,10468,2,0
2024-02-02,99.6,101.4,99.42,100.73,8774,2,0
2024-02-05,100.15,100.36,99.05,99.7,8242,2,0
2024-02-06,99.15,102.47,99.13,102.43,9382,2,0
2024-02-07,102.63,104.33,102.59,103.68,9166,2,0
2024-02-08,104.35,104.95,103.04,103.59,9869,2,0
2024-02-09,103.55,104.93,103.55,104.45,8005,2,0
2024-02-12,105.11,107.42,104.93,107.17,9704,2,0
2024-02-13,105.61,105.79,104.23,104.99,12905,2,0
2024-02-14,105.44,106.38,104.45,106.27,11391,2,0
2024-02-15,107.24,107.3,105.82,106.06,8674,2,0
2024-02-16,104.4,104.49,101.65,103.59,10711,2,0
2024-02-20,102.71,103.82,102.17,103.32,10260,2,0
2024-02-21,103.18,105.52,102.9,105.29,10200,2,0
2024-02-22,105.71,105.78,104.07,105.1,9991,2,0
2024-02-23,105.64,106.61,105.45,105.85,10664,2,0
2024-02-26,104.99,106.08,103.76,104.6,8592,2,0
2024-02-27,104.78,105.23,103.98,105.15,7354,2,0
2024-02-28,103.91,105.43,103.7,104.39,8644,2,0
2024-02-29,105.36,105.53,103.67,103.98,8443,2,0
2024-03-01,103.49,103.53,101.84,101.9,9536,2,0
2024-03-04,100.24,101.02,99.01,99.54,6838,2,0
2024-03-05,99.0,99.11,98.0,98.35,9157,2,0
2024-03-06,99.54,99.85,97.06,97.64,9558,2,0
2024-03-07,98.1,98.38,97.67,98.2,7666,1,0
2024-03-08,98.54,99.3,98.02,99.2,11496,2,0
2024-03-11,99.97,101.73,99.97,101.17,8877,2,0
2024-03-12,100.59,101.36,99.65,100.24,8945,2,0
2024-03-13,100.62,101.99,100.39,101.46,9125,2,0
2024-03-14,102.13,102.34,100.09,100.32,9864,2,0
2024-03-15,100.77,100.89,99.34,99.48,8779,2,0
2024-03-18,99.26,99.65,98.52,98.68,7807,2,0
2024-03-19,98.48,100.03,98.45,100.02,8448,2,0
2024-03-20,99.4,100.41,99.02,100.1,8708,2,0
2024-03-21,99.98,101.91,99.98,100.93,9604,2,0
2024-03-22,93.26,95.15,91.72,94.07,13420,2,0
2024-03-25,94.64,95.46,92.77,93.7,7959,2,0
2024-03-26,93.26,93.61,92.41,92.52,7260,2,0
2024-03-27,93.02,94.05,92.32,94.04,8634,2,0
2024-03-28,94.37,94.78,93.43,94.13,5834,2,0
2024-04-01,93.51,93.55,91.69,92.55,7239,2,0
2024-04-02,91.42,91.84,90.63,91.02,6779,2,0
2024-04-03,91.35,91.36,90.27,90.41,6482,2,0
2024-04-04,90.77,90.95,88.89,89.17,9430,2,0
2024-04-05,89.65,90.2,88.82,88.85,9657,2,0
2024-04-08,89.13,90.25,89.13,90.0,5796,2,0
2024-04-09,90.28,91.14,89.85,90.92,8831,2,0
2024-04-10,89.49,90.07,88.78,89.11,7585,2,0
2024-04-11,91.34,92.4,91.0,92.02,11171,2,0
2024-04-12,92.36,92.86,91.12,91.93,8778,2,0
2024-04-15,93.42,93.91,92.52,93.05,11367,2,0
2024-04-16,92.61,94.1,91.63,93.25,9285,2,0
2024-04-17,94.54,95.02,93.65,94.84,8379,2,0
2024-04-18,95.01,95.87,94.53,95.64,8117,1,0
2024-04-19,96.01,96.18,94.62,94.66,7916,2,0
2024-04-22,94.4,95.06,93.85,94.26,7017,2,0
2024-04-23,94.22,94.71,93.94,93.96,5679,2,0
2024-04-24,94.36,95.19,94.1,94.66,6451,2,0
2024-04-25,94.58,94.74,92.42,93.92,4544,2,0
2024-04-26,94.79,95.41,93.9,94.1,4476,2,0
2024-04-29,94.55,94.86,93.69,94.13,3012,2,0
2024-04-30,92.94,93.48,92.32,92.45,3424,2,0
2024-05-01,91.84,91.84,90.09,90.31,5159,2,0
2024-05-02,91.05,92.43,91.05,92.32,4175,2,0
2024-05-03,92.94,93.58,91.86,92.21,4746,0,0
2024-05-06,92.83,93.3,92.46,93.24,3491,2,0
2024-05-07,93.54,94.29,93.2,93.77,3093,2,0
2024-05-08,93.14,93.57,92.72,93.56,2517,2,0
2024-05-09,93.15,93.95,93.0,93.34,2825,2,0
2024-05-10,92.78,92.97,90.91,90.95,3608,2,0
2024-05-13,91.32,92.65,91.32,92.65,2866,2,0
2024-05-14,93.86,94.3,92.59,92.88,3407,2,0
2024-05-15,92.18,92.55,90.84,91.63,3939,2,0
2024-05-16,91.85,92.82,91.72,91.79,3793,2,0
2024-05-17,91.61,92.28,91.33,92.13,3650,2,0
2024-05-20,92.08,92.68,90.82,91.67,3223,2,0
2024-05-21,91.42,92.7,91.42,92.69,3278,2,0
2024-05-22,91.89,92.75,91.63,92.5,4183,2,0
2024-05-23,91.86,92.54,91.13,91.41,4454,2,0
2024-05-24,91.76,92.19,91.46,91.76,2614,2,0
2024-05-28,91.7,92.49,91.33,91.88,2829,2,0
2024-05-29,91.58,92.7,91.39,91.6,3288,2,0
2024-05-30,92.25,93.86,91.92,93.35,3538,2,0
2024-05-31,93.25,95.0,92.95,95.0,4670,2,0
2024-06-03,94.76,95.21,94.03,94.52,3652,2,0
2024-06-04,93.95,95.1,93.4,94.77,3951,2,0
2024-06-05,94.9,94.95,93.68,94.18,2837,2,0
2024-06-06,94.43,96.78,93.92,95.65,4472,2,0
2024-06-07,95.27,97.91,95.27,96.56,4672,2,0
2024-06-10,96.01,96.96,95.68,95.98,2828,2,0
2024-06-11,95.33,95.99,94.5,95.95,3089,2,0
2024-06-12,95.83,95.93,93.49,93.76,5817,2,0
2024-06-13,93.89,94.47,93.7,94.26,2942,0,0
2024-06-14,93.91,94.73,93.3,93.4,3468,2,0
2024-06-17,92.6,95.1,92.6,94.97,2975,2,0
2024-06-18,94.21,95.22,94.21,94.81,3164,2,0
2024-06-20,93.69,96.05,93.5,95.6,4155,2,0
2024-06-21,96.09,97.17,95.76,97.05,5940,2,0
2024-06-24,97.01,98.01,96.65,97.26,3916,2,0
2024-06-25,97.13,97.6,94.5,94.72,3164,2,0
2024-06-26,93.85,94.46,93.16,94.01,3508,2,0
2024-06-27,93.7,94.72,93.35,94.1,3875,2,0
2024-06-28,78.17,78.95,74.55,75.4,9570,2,0
2024-07-01,75.7,77.05,74.28,76.71,8234,2,0
2024-07-02,76.58,76.84,75.39,76.03,4923,2,0
2024-07-03,75.78,75.87,75.01,75.32,3281,2,0
2024-07-05,75.61,76.08,74.78,75.5,5002,2,0
2024-07-08,75.03,75.08,73.0,73.12,5386,2,0
2024-07-09,73.33,74.13,72.38,72.48,6543,2,0
2024-07-10,72.29,72.62,71.67,72.56,5001,2,0
2024-07-11,72.47,73.74,72.47,73.36,7354,2,0
2024-07-12,73.41,74.03,73.16,73.4,5361,2,0
2024-07-15,72.87,72.92,71.24,71.32,3357,2,0
2024-07-16,71.7,72.95,71.58,72.82,4317,2,0
2024-07-17,72.6,73.29,72.51,73.1,4140,2,0
2024-07-18,73.2,73.92,72.36,72.37,4382,2,0
2024-07-19,71.95,72.81,71.85,72.65,3493,2,0
2024-07-22,73.19,75.32,73.07,74.84,5607,2,0
2024-07-23,74.75,74.97,73.23,73.3,3376,2,0
2024-07-24,72.74,72.94,71.08,71.1,4838,2,0
2024-07-25,71.61,72.42,70.9,71.48,5031,1,0
2024-07-26,71.98,72.76,71.86,72.55,6587,2,0
2024-07-29,72.25,73.85,72.25,73.51,3532,2,0
2024-07-30,73.65,74.48,73.45,74.39,3466,2,0
2024-07-31,73.93,75.42,73.9,74.9,4525,2,0
