time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,107.25,108.89,106.63,107.14,615,2,0
2024-01-03,105.31,105.31,103.7,103.7,642,3,0
2024-01-04,103.5,104.68,103.5,103.55,547,2,0
2024-01-05,103.0,105.77,103.0,105.26,715,3,0
2024-01-08,104.0,106.54,103.55,106.31,633,1,0
2024-01-09,104.63,106.58,103.12,106.29,519,3,0
2024-01-10,104.8,106.53,104.8,105.89,441,3,0
2024-01-11,105.26,106.27,104.2,105.88,575,3,0
2024-01-12,106.53,107.18,104.73,105.44,440,3,0
2024-01-16,104.0,105.45,103.49,105.23,633,1,0
2024-01-17,103.85,104.13,102.45,102.83,480,1,0
2024-01-18,103.24,105.09,102.6,104.54,676,2,0
2024-01-19,104.5,106.78,103.12,106.5,621,2,0
2024-01-22,107.17,109.75,107.17,108.1,776,2,0
2024-01-23,108.63,109.59,107.26,108.0,930,3,0
2024-01-24,108.06,108.86,106.0,106.65,810,1,0
2024-01-25,107.82,112.76,107.81,110.43,1058,2,0
2024-01-26,110.55,112.15,109.91,110.43,828,2,0
2024-01-29,109.98,113.07,109.74,112.8,860,1,0
2024-01-30,108.0,115.52,107.18,114.21,1098,1,0
2024-01-31,113.55,113.55,109.52,109.82,1259,4,0
2024-02-01,110.51,112.97,110.12,112.38,904,1,0
2024-02-02,111.61,113.94,111.4,113.12,940,2,0
2024-02-05,112.03,112.88,110.29,111.99,647,1,0
2024-02-06,110.0,112.06,110.0,111.76,571,2,0
2024-02-07,112.0,112.94,111.0,111.85,923,2,0
2024-02-08,111.91,113.07,111.22,112.74,566,2,0
2024-02-09,112.36,112.48,110.8,111.74,735,2,0
2024-02-12,112.19,113.68,111.29,113.1,716,3,0
2024-02-13,108.0,109.29,106.95,107.53,986,2,0
2024-02-14,108.05,110.4,108.0,110.16,680,1,0
2024-02-15,110.25,111.47,109.42,111.43,776,2,0
2024-02-16,110.65,111.73,108.08,108.49,913,2,0
2024-02-20,106.69,108.39,106.69,107.84,743,2,0
2024-02-21,107.44,109.44,107.08,108.7,799,2,0
2024-02-22,109.2,109.36,106.94,107.28,818,2,0
2024-02-23,107.49,109.21,106.77,109.12,905,2,0
2024-02-26,107.58,109.18,107.25,108.95,860,3,0
2024-02-27,109.0,109.47,108.22,109.37,728,2,0
2024-02-28,108.93,110.39,108.92,109.37,787,1,0
2024-02-29,109.34,110.8,109.25,110.67,755,2,0
2024-03-01,111.75,112.6,111.0,111.49,713,4,0
2024-03-04,112.45,113.19,111.25,112.2,648,2,0
2024-03-05,110.41,110.6,108.2,108.45,866,2,0
