time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,1.06819,1.07875,1.0663,1.07294,128135.0,5,0.0
2024-01-03,1.07048,1.07996,1.06967,1.07534,142408.0,5,0.0
2024-01-04,1.07466,1.08141,1.07456,1.07826,116376.0,5,0.0
2024-01-05,1.07643,1.08191,1.07642,1.08151,136467.0,5,0.0
2024-01-08,1.07914,1.08246,1.07808,1.08105,89277.0,5,0.0
2024-01-09,1.08056,1.08421,1.07945,1.08321,89088.0,5,0.0
2024-01-10,1.08295,1.08572,1.0814,1.0841,85700.0,5,0.0
2024-01-11,1.08375,1.08974,1.08196,1.08722,143610.0,5,0.0
2024-01-12,1.08702,1.08918,1.08481,1.08707,113861.0,5,0.0
2024-01-15,1.08491,1.08966,1.08419,1.08903,70627.0,5,0.0
2024-01-16,1.08872,1.09034,1.08683,1.08866,171096.0,5,0.0
2024-01-17,1.08725,1.09894,1.08653,1.09571,187420.0,5,0.0
2024-01-18,1.09551,1.10368,1.09436,1.10297,157850.0,5,0.0
2024-01-19,1.10288,1.10377,1.10006,1.10264,132186.0,5,0.0
2024-01-22,1.10048,1.10604,1.0999,1.1044,141570.0,5,0.0
2024-01-23,1.10406,1.1055,1.10237,1.10405,142914.0,5,0.0
2024-01-24,1.10367,1.10524,1.09751,1.09796,144853.0,5,0.0
2024-01-25,1.09809,1.1024,1.0972,1.1018,149616.0,5,0.0
2024-01-26,1.10122,1.10231,1.09695,1.09742,143981.0,5,0.0
2024-01-29,1.09778,1.09823,1.09333,1.09462,118417.0,5,0.0
2024-01-30,1.09418,1.09543,1.09035,1.09438,133588.0,5,0.0
2024-01-31,1.09418,1.09547,1.08994,1.09281,209289.0,5,0.0
2024-02-01,1.09056,1.09493,1.0893,1.09307,184427.0,5,0.0
2024-02-02,1.0918,1.09624,1.08952,1.095,154054.0,5,0.0
2024-02-05,1.09303,1.09743,1.09045,1.09143,137519.0,5,0.0
2024-02-06,1.09122,1.09844,1.09034,1.09571,138186.0,5,0.0
2024-02-07,1.09559,1.1047,1.09446,1.10429,136228.0,5,0.0
2024-02-08,1.10331,1.10433,1.10056,1.1024,119259.0,5,0.0
2024-02-09,1.10184,1.10596,1.10127,1.10458,133598.0,5,0.0
2024-02-12,1.10294,1.1066,1.10271,1.10577,132840.0,5,0.0
2024-02-13,1.10499,1.11844,1.10482,1.11705,171501.0,5,0.0
2024-02-14,1.11635,1.11735,1.11142,1.11294,150733.0,5,0.0
2024-02-15,1.11249,1.11307,1.1057,1.10868,154370.0,5,0.0
2024-02-16,1.10779,1.11077,1.10712,1.10997,163895.0,5,0.0
2024-02-19,1.10729,1.11284,1.10729,1.11137,103162.0,5,0.0
2024-02-20,1.11095,1.11471,1.10923,1.1131,138256.0,5,0.0
2024-02-21,1.11235,1.11351,1.10959,1.11158,125621.0,5,0.0
2024-02-22,1.1109,1.11586,1.10841,1.11433,147730.0,5,0.0
2024-02-23,1.11391,1.11765,1.11327,1.11653,122269.0,5,0.0
2024-02-26,1.11365,1.11736,1.11365,1.11625,118401.0,5,0.0
2024-02-27,1.11562,1.11715,1.11418,1.11449,128377.0,5,0.0
2024-02-28,1.11403,1.1152,1.11212,1.11262,135257.0,5,0.0
2024-02-29,1.11235,1.11683,1.11164,1.11659,159336.0,5,0.0
2024-03-01,1.11565,1.12185,1.11536,1.11749,152495.0,5,0.0
2024-03-04,1.11639,1.1248,1.11608,1.12303,118065.0,5,0.0
2024-03-05,1.12246,1.12462,1.12158,1.12233,119762.0,5,0.0
2024-03-06,1.12221,1.12675,1.12175,1.1229,133101.0,5,0.0
2024-03-07,1.122,1.12496,1.12068,1.12407,135977.0,5,0.0
2024-03-08,1.12361,1.12893,1.12276,1.12802,152710.0,5,0.0
2024-03-11,1.12717,1.12828,1.12384,1.12422,122413.0,5,0.0
2024-03-12,1.12342,1.12491,1.11852,1.12226,128488.0,5,0.0
2024-03-13,1.12181,1.12476,1.12133,1.12465,110082.0,5,0.0
2024-03-14,1.12447,1.12778,1.12328,1.12692,131150.0,5,0.0
2024-03-15,1.12663,1.12753,1.12445,1.12516,112638.0,5,0.0
2024-03-18,1.12283,1.13072,1.12269,1.13005,101229.0,5,0.0
2024-03-19,1.12895,1.13059,1.12478,1.12966,124393.0,5,0.0
2024-03-20,1.12919,1.13465,1.12843,1.13383,131380.0,5,0.0
2024-03-21,1.13303,1.14584,1.13116,1.13591,165775.0,5,0.0
2024-03-22,1.13591,1.13798,1.12949,1.13037,115672.0,5,0.0
2024-03-25,1.13047,1.13663,1.12829,1.13653,89998.0,5,0.0
2024-03-26,1.13636,1.14306,1.13499,1.14144,110234.0,5,0.0
2024-03-27,1.1412,1.14511,1.13982,1.14232,101537.0,5,0.0
2024-03-28,1.14193,1.14384,1.13731,1.13817,122156.0,5,0.0
2024-03-29,1.13765,1.13987,1.13635,1.13708,97299.0,5,0.0
2024-04-01,1.13721,1.14,1.13446,1.13489,82578.0,5,0.0
2024-04-02,1.13473,1.14243,1.13385,1.14191,108016.0,5,0.0
2024-04-03,1.14126,1.14378,1.14056,1.14238,112605.0,5,0.0
2024-04-04,1.14192,1.14853,1.1387,1.13941,106202.0,5,0.0
2024-04-05,1.1388,1.14294,1.13564,1.14011,124828.0,5,0.0
2024-04-08,1.1362,1.14627,1.13558,1.14573,122988.0,5,0.0
2024-04-09,1.14481,1.14649,1.1438,1.1454,92701.0,5,0.0
2024-04-10,1.14471,1.14807,1.14307,1.1447,136071.0,5,0.0
2024-04-11,1.1442,1.14834,1.13917,1.14223,149764.0,5,0.0
2024-04-12,1.14126,1.14292,1.13211,1.13834,140201.0,5,0.0
2024-04-15,1.13417,1.14133,1.13279,1.1345,145698.0,5,0.0
2024-04-16,1.13451,1.13825,1.13351,1.13447,149356.0,5,0.0
2024-04-17,1.13427,1.13725,1.13171,1.13418,136791.0,5,0.0
2024-04-18,1.1338,1.13629,1.13246,1.13451,112867.0,5,0.0
2024-04-19,1.13406,1.13517,1.1168,1.12594,174890.0,5,0.0
2024-04-22,1.1238,1.12951,1.1213,1.12631,106463.0,5,0.0
2024-04-23,1.12562,1.13543,1.1245,1.13519,118990.0,5,0.0
2024-04-24,1.13499,1.14064,1.1341,1.14045,100960.0,5,0.0
2024-04-25,1.13958,1.1436,1.13826,1.14141,134119.0,5,0.0
2024-04-26,1.14074,1.14274,1.13841,1.14229,133746.0,5,0.0
2024-04-29,1.14178,1.14585,1.13603,1.14372,144926.0,5,0.0
2024-04-30,1.14245,1.14946,1.14182,1.14852,136216.0,5,0.0
2024-05-01,1.1482,1.15122,1.14546,1.14701,132910.0,5,0.0
2024-05-02,1.1465,1.14925,1.13832,1.14129,152995.0,5,0.0
