time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,116.75,118.75,116.61,118.33,4685,2,0
2024-01-03,117.74,118.13,117.12,117.29,5688,2,0
2024-01-04,117.12,118.07,117.12,117.28,4713,3,0
2024-01-05,116.91,118.63,116.77,117.95,4957,2,0
2024-01-08,117.72,118.86,117.39,118.86,3565,2,0
2024-01-09,117.87,118.05,117.4,117.81,3966,2,0
2024-01-10,117.53,117.87,117.19,117.58,3622,2,0
2024-01-11,117.18,117.23,115.76,116.49,5040,2,0
2024-01-12,117.08,117.4,116.09,116.42,4629,2,0
2024-01-16,115.74,115.74,114.86,115.15,5765,2,0
2024-01-17,114.05,115.25,113.6,114.15,7018,2,0
2024-01-18,113.92,114.11,113.0,113.89,7433,2,0
2024-01-19,113.9,115.01,113.32,114.79,6858,2,0
2024-01-22,114.81,115.69,114.71,115.28,5860,2,0
2024-01-23,115.59,115.92,115.05,115.53,5434,2,0
2024-01-24,115.84,116.26,114.7,114.76,6478,2,0
2024-01-25,115.9,116.42,115.43,116.42,7150,2,0
2024-01-26,116.72,117.14,116.35,116.67,7930,2,0
2024-01-29,116.51,117.18,116.18,117.03,5719,2,0
2024-01-30,116.83,117.49,116.39,117.19,6058,2,0
2024-01-31,116.43,116.93,115.04,115.19,10436,2,0
2024-02-01,115.17,115.86,114.07,115.84,10557,2,0
2024-02-02,114.99,115.9,114.27,115.27,9589,2,0
2024-02-05,113.99,114.29,113.29,113.66,6695,2,0
2024-02-06,113.35,114.09,113.29,113.76,5018,2,0
2024-02-07,114.15,114.2,113.07,113.87,6354,2,0
2024-02-08,113.59,113.95,113.18,113.94,4714,2,0
2024-02-09,113.55,114.15,113.42,114.12,4993,2,0
2024-02-12,114.57,115.99,114.26,115.58,8203,2,0
2024-02-13,114.18,114.54,112.41,113.31,7850,0,0
2024-02-14,113.9,114.09,113.16,113.81,6500,2,0
2024-02-15,114.61,115.95,114.56,115.79,6284,2,0
2024-02-16,115.07,116.01,114.82,115.47,9138,2,0
2024-02-20,114.76,116.05,114.75,115.27,6269,2,0
2024-02-21,115.11,116.05,114.99,116.02,6193,2,0
2024-02-22,115.52,116.28,115.38,116.08,5777,2,0
2024-02-23,116.05,116.9,115.84,116.56,5630,2,0
2024-02-26,115.75,116.32,115.0,115.26,4234,2,0
2024-02-27,115.6,116.29,115.38,116.27,3424,2,0
2024-02-28,115.72,116.63,115.68,116.15,2884,2,0
2024-02-29,116.59,117.04,116.12,116.69,4294,2,0
2024-03-01,116.1,116.57,115.58,116.52,4698,2,0
2024-03-04,116.7,117.93,116.7,117.6,4275,2,0
2024-03-05,117.63,118.95,117.63,118.17,4845,2,0
2024-03-06,118.6,119.06,118.06,118.74,6303,2,0
2024-03-07,119.49,119.89,119.15,119.38,4272,2,0
2024-03-08,119.65,120.07,119.34,119.6,6221,2,0
2024-03-11,119.85,120.27,119.23,120.25,4356,2,0
2024-03-12,120.14,120.4,119.26,119.86,3426,2,0
2024-03-13,120.27,120.85,119.85,120.21,3838,2,0
2024-03-14,119.77,119.9,118.23,118.88,5497,1,0
2024-03-15,119.06,119.67,118.89,119.09,4111,2,0
2024-03-18,119.05,119.76,118.5,119.26,3670,2,0
