time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,43.39,44.53,43.19,44.05,2192,1,0
2024-01-03,43.0,43.04,41.81,42.02,1970,1,0
2024-01-04,41.7,43.02,41.7,42.66,1439,1,0
2024-01-05,41.95,44.13,41.57,44.0,9003,1,0
2024-01-08,43.68,44.58,43.22,44.51,5132,1,0
2024-01-09,43.77,44.58,43.24,44.04,4812,1,0
2024-01-10,43.6,44.11,43.24,43.94,4364,1,0
2024-01-11,43.34,43.34,42.16,43.3,8193,1,0
2024-01-12,43.22,43.46,41.72,42.14,1876,1,0
2024-01-16,41.07,41.49,40.59,41.13,2225,1,0
2024-01-17,40.01,41.09,40.0,40.92,1782,1,0
2024-01-18,40.87,41.2,39.75,40.51,2207,1,0
2024-01-19,40.25,41.7,40.04,41.54,1878,1,0
2024-01-22,41.63,43.87,40.89,43.37,3076,1,0
2024-01-23,43.11,44.06,41.91,42.8,2532,1,0
2024-01-24,43.24,44.89,43.19,44.04,2791,1,0
2024-01-25,44.82,45.27,43.52,44.29,10939,1,0
2024-01-26,44.4,44.84,43.94,44.0,7590,1,0
2024-01-29,43.89,44.92,43.59,44.9,7166,1,0
2024-01-30,44.77,44.99,44.36,44.43,4119,1,0
2024-01-31,42.32,43.53,41.64,41.98,14135,1,0
2024-02-01,42.23,42.29,37.75,39.24,15082,1,0
2024-02-02,38.23,39.79,37.9,39.67,9526,1,0
2024-02-05,38.92,39.39,38.61,38.91,8228,1,0
2024-02-06,38.82,39.67,38.52,38.9,11958,1,0
2024-02-07,39.08,39.74,38.11,39.12,8102,1,0
2024-02-08,39.13,40.24,38.92,39.84,5644,1,0
2024-02-09,39.63,40.41,39.43,39.98,6175,1,0
2024-02-12,40.43,41.66,40.18,41.2,7204,1,0
2024-02-13,39.5,39.77,38.63,39.36,11305,1,0
2024-02-14,39.57,40.42,39.1,40.33,5044,1,0
2024-02-15,40.84,42.15,40.64,41.48,6545,1,0
2024-02-16,40.76,41.2,40.61,40.7,7229,1,0
2024-02-20,40.03,40.63,39.9,40.06,8016,1,0
2024-02-21,39.37,40.19,39.1,39.58,8876,1,0
2024-02-22,39.76,40.6,39.41,39.67,7452,1,0
2024-02-23,39.4,39.7,38.71,39.08,7123,1,0
2024-02-26,38.68,39.44,38.03,38.36,7515,1,0
2024-02-27,38.88,39.2,38.33,38.64,5923,1,0
2024-02-28,38.06,38.68,38.0,38.08,1625,1,0
2024-02-29,39.3,39.61,38.71,39.41,2851,1,0
2024-03-01,38.72,39.21,38.0,38.77,8414,1,0
2024-03-04,39.47,40.23,38.77,39.12,9183,1,0
2024-03-05,38.86,41.26,38.85,40.91,9191,1,0
