time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,74.01,75.98,74.01,75.43,1512.0,1,0.0
2024-01-03,74.01,74.17,72.8,73.99,1498.0,1,0.0
2024-01-04,73.29,74.56,73.16,73.95,1521.0,1,0.0
2024-01-05,73.06,75.68,73.0,74.53,1833.0,1,0.0
2024-01-08,74.26,76.67,74.1,76.52,1277.0,0,0.0
2024-01-09,75.29,77.06,75.09,76.85,1214.0,1,0.0
2024-01-10,76.86,78.31,76.82,78.16,1155.0,1,0.0
2024-01-11,77.59,78.58,76.79,78.44,1361.0,1,0.0
2024-01-12,78.72,78.89,77.01,77.84,1007.0,1,0.0
2024-01-16,76.58,77.3,75.97,76.97,956.0,1,0.0
2024-01-17,75.47,76.5,75.47,76.39,1304.0,1,0.0
2024-01-18,76.6,77.18,75.61,77.06,983.0,1,0.0
2024-01-19,76.63,77.75,75.91,77.63,1080.0,1,0.0
2024-01-22,78.49,79.55,78.34,79.32,1093.0,1,0.0
2024-01-23,78.32,78.79,76.44,76.98,1446.0,1,0.0
2024-01-24,77.04,77.4,75.6,75.86,1248.0,1,0.0
2024-01-25,76.26,78.82,76.26,78.77,1091.0,1,0.0
2024-01-26,78.28,80.03,77.95,79.09,880.0,1,0.0
2024-01-29,79.2,80.14,78.84,80.0,1070.0,1,0.0
2024-01-30,79.26,80.86,79.03,80.66,1275.0,1,0.0
2024-01-31,75.0,79.75,75.0,77.73,1818.0,1,0.0
2024-02-01,78.05,78.82,76.56,78.65,1445.0,1,0.0
2024-02-02,76.03,78.14,75.9,77.47,1699.0,1,0.0
2024-02-05,75.77,76.69,75.0,76.37,1478.0,1,0.0
2024-02-06,75.82,77.9,75.46,77.61,1204.0,1,0.0
2024-02-07,78.41,79.53,77.67,78.62,1333.0,1,0.0
2024-02-08,78.84,80.19,78.84,80.01,1098.0,1,0.0
2024-02-09,79.59,80.44,79.31,80.08,1092.0,1,0.0
2024-02-12,80.02,81.46,79.82,81.15,1175.0,1,0.0
2024-02-13,78.1,79.96,77.42,78.38,1656.0,1,0.0
2024-02-14,79.14,79.93,78.36,79.46,1270.0,1,0.0
2024-02-15,80.05,80.39,79.26,79.96,1189.0,1,0.0
2024-02-16,78.75,80.1,78.2,79.37,949.0,2,0.0
2024-02-20,78.11,79.84,77.91,79.15,766.0,1,0.0
2024-02-21,79.11,80.03,78.25,79.7,930.0,1,0.0
2024-02-22,80.04,80.96,79.77,80.53,1041.0,1,0.0
2024-02-23,80.56,81.06,80.01,80.89,938.0,1,0.0
2024-02-26,79.87,80.75,79.57,79.73,893.0,1,0.0
2024-02-27,80.04,81.45,80.01,81.29,981.0,1,0.0
2024-02-28,80.47,81.96,80.33,80.7,784.0,1,0.0
2024-02-29,81.14,81.61,80.35,81.34,1024.0,1,0.0
2024-03-01,80.58,83.02,80.28,82.84,1067.0,2,0.0
2024-03-04,82.79,83.41,81.81,82.18,901.0,1,0.0
2024-03-05,81.23,82.37,80.66,80.94,964.0,1,0.0
2024-03-06,80.76,81.46,79.93,80.28,1110.0,1,0.0
2024-03-07,80.88,81.6,80.32,81.45,997.0,0,0.0
2024-03-08,82.0,82.79,81.02,81.29,1226.0,1,0.0
2024-03-11,81.03,81.42,79.91,81.23,1011.0,1,0.0
2024-03-12,80.9,82.06,80.25,81.68,860.0,2,0.0
2024-03-13,81.56,81.92,80.77,81.01,1139.0,1,0.0
2024-03-14,80.63,81.02,78.66,79.09,850.0,1,0.0
2024-03-15,78.42,80.14,78.22,79.93,1174.0,1,0.0
2024-03-18,80.03,80.29,78.61,78.82,1050.0,1,0.0
2024-03-19,78.77,80.2,78.57,80.09,1194.0,1,0.0
2024-03-20,80.0,81.68,79.82,81.46,881.0,1,0.0
2024-03-21,81.83,84.21,81.52,83.84,1164.0,2,0.0
2024-03-22,83.23,83.26,81.97,81.98,1013.0,1,0.0
2024-03-25,81.87,82.1,81.3,81.61,755.0,1,0.0
2024-03-26,81.32,82.43,81.08,81.72,1295.0,1,0.0
2024-03-27,81.98,84.04,81.98,83.88,732.0,1,0.0
2024-03-28,84.02,84.82,83.36,84.64,1095.0,1,0.0
2024-04-01,84.47,84.59,82.83,83.11,840.0,2,0.0
2024-04-02,81.36,81.75,80.51,81.54,858.0,2,0.0
2024-04-03,81.31,82.65,80.97,82.0,818.0,2,0.0
2024-04-04,82.94,83.87,80.79,81.27,906.0,1,0.0
2024-04-05,80.77,82.19,80.77,81.38,797.0,1,0.0
2024-04-08,81.89,81.91,80.95,81.16,575.0,1,0.0
2024-04-09,80.62,81.21,79.63,80.49,674.0,1,0.0
2024-04-10,76.63,78.83,76.63,77.36,1033.0,2,0.0
2024-04-11,77.31,77.91,77.02,77.56,1047.0,2,0.0
2024-04-12,76.82,77.69,76.27,77.67,1954.0,1,0.0
2024-04-15,77.95,78.3,75.71,76.16,1066.0,2,0.0
2024-04-16,75.08,75.46,73.86,75.39,1025.0,1,0.0
2024-04-17,75.41,75.62,74.08,74.37,1016.0,2,0.0
2024-04-18,74.37,75.65,73.41,73.5,1104.0,1,0.0
2024-04-19,73.3,73.85,72.76,73.42,1125.0,2,0.0
2024-04-22,73.32,73.77,72.56,72.79,930.0,1,0.0
2024-04-23,72.48,74.9,72.1,74.56,987.0,1,0.0
2024-04-24,73.32,75.15,72.43,73.38,872.0,2,0.0
2024-04-25,72.0,73.2,70.79,73.2,1097.0,1,0.0
2024-04-26,72.79,74.64,72.31,74.05,822.0,1,0.0
2024-04-29,74.32,75.39,74.18,75.36,975.0,2,0.0
2024-04-30,74.25,75.1,73.06,73.1,1140.0,2,0.0
2024-05-01,70.77,72.85,69.31,71.09,1920.0,1,0.0
2024-05-02,71.75,71.83,70.11,71.25,1128.0,1,0.0
2024-05-03,72.97,74.05,72.49,73.19,1053.0,1,0.0
2024-05-06,73.75,74.15,73.15,73.67,674.0,1,0.0
2024-05-07,73.38,73.79,72.67,72.7,878.0,1,0.0
2024-05-08,71.96,73.23,71.96,73.16,1078.0,1,0.0
2024-05-09,72.96,75.11,72.82,74.93,820.0,1,0.0
2024-05-10,74.89,75.6,74.64,75.42,1100.0,1,0.0
2024-05-13,75.53,76.0,74.08,74.08,787.0,1,0.0
2024-05-14,74.18,74.83,73.67,74.3,603.0,1,0.0
