time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,62.75,65.79,62.75,64.81,1445.0,1,0.0
2024-01-03,64.07,64.07,60.9,61.24,1609.0,1,0.0
2024-01-04,61.2,61.21,59.8,60.27,1706.0,1,0.0
2024-01-05,59.49,61.35,59.28,60.8,1243.0,1,0.0
2024-01-08,60.24,61.86,59.55,61.52,1153.0,1,0.0
2024-01-09,61.01,61.13,60.01,60.53,1124.0,1,0.0
2024-01-10,59.65,60.22,59.17,59.43,1311.0,1,0.0
2024-01-11,59.5,59.74,58.75,58.83,1286.0,1,0.0
2024-01-12,59.0,59.56,58.03,58.16,1091.0,1,0.0
2024-01-16,57.39,57.39,56.0,57.04,1520.0,1,0.0
2024-01-17,56.11,56.57,54.92,55.5,1253.0,1,0.0
2024-01-18,55.14,55.32,54.3,54.95,1176.0,1,0.0
2024-01-19,55.06,56.01,54.33,55.56,1369.0,1,0.0
2024-01-22,55.0,56.36,54.85,56.22,1120.0,1,0.0
2024-01-23,57.07,58.03,56.8,57.84,1039.0,1,0.0
2024-01-24,57.66,58.09,56.25,56.98,1251.0,1,0.0
2024-01-25,57.51,57.67,56.25,57.39,1147.0,1,0.0
2024-01-26,57.85,59.06,57.79,58.23,1321.0,1,0.0
2024-01-29,57.83,57.97,56.58,57.7,1020.0,1,0.0
2024-01-30,57.1,58.2,57.0,57.42,979.0,1,0.0
2024-01-31,57.5,58.23,56.13,56.25,1384.0,1,0.0
2024-02-01,57.92,62.15,57.92,62.04,1989.0,1,0.0
2024-02-02,61.0,62.08,60.0,61.34,1589.0,1,0.0
2024-02-05,59.53,61.41,59.53,60.42,1803.0,1,0.0
2024-02-06,51.89,57.16,51.89,53.38,2052.0,1,0.0
2024-02-07,53.5,55.31,53.33,54.65,2195.0,1,0.0
2024-02-08,54.25,54.53,51.58,52.06,1637.0,1,0.0
2024-02-09,51.75,52.24,50.6,51.7,1621.0,1,0.0
2024-02-12,52.31,53.91,51.67,53.54,1482.0,1,0.0
2024-02-13,52.0,52.87,51.26,51.57,1596.0,1,0.0
2024-02-14,51.52,51.91,50.6,51.09,1666.0,1,0.0
2024-02-15,51.25,52.54,51.25,51.71,1310.0,1,0.0
2024-02-16,51.28,52.77,51.06,52.2,1519.0,1,0.0
2024-02-20,51.44,51.81,50.7,50.95,1321.0,1,0.0
2024-02-21,50.15,51.27,50.02,51.05,1194.0,1,0.0
2024-02-22,50.39,51.81,50.39,51.54,1460.0,1,0.0
2024-02-23,51.25,52.55,51.05,52.33,1065.0,1,0.0
2024-02-26,51.3,52.83,51.3,52.49,1317.0,1,0.0
2024-02-27,52.5,53.25,52.5,52.81,1252.0,1,0.0
2024-02-28,52.05,52.37,51.0,51.27,1390.0,1,0.0
2024-02-29,51.3,56.53,51.3,56.3,1810.0,1,0.0
2024-03-01,55.93,57.59,55.85,57.27,1746.0,1,0.0
2024-03-04,57.36,59.41,57.18,58.54,2177.0,1,0.0
2024-03-05,58.74,60.05,58.39,59.54,1896.0,1,0.0
2024-03-06,60.38,61.9,59.63,61.51,1739.0,1,0.0
2024-03-07,61.58,64.32,61.52,63.26,1857.0,1,0.0
2024-03-08,63.76,64.5,62.67,62.69,1623.0,1,0.0
2024-03-11,62.41,64.79,62.41,64.16,1397.0,1,0.0
2024-03-12,64.88,64.95,63.08,63.88,1500.0,1,0.0
2024-03-13,64.52,67.02,64.41,65.78,1853.0,1,0.0
2024-03-14,64.89,64.99,63.43,64.02,1516.0,1,0.0
2024-03-15,63.87,65.85,63.66,65.04,1542.0,1,0.0
2024-03-18,65.35,66.89,64.0,66.08,1579.0,1,0.0
2024-03-19,65.19,65.53,61.6,61.71,1599.0,1,0.0
2024-03-20,62.9,64.72,62.68,63.88,1801.0,1,0.0
2024-03-21,64.13,65.0,64.0,64.92,1453.0,1,0.0
2024-03-22,65.17,65.33,62.42,62.53,1138.0,1,0.0
2024-03-25,62.98,63.89,62.46,62.64,1295.0,1,0.0
2024-03-26,63.48,63.55,62.01,62.32,919.0,1,0.0
2024-03-27,62.15,62.93,62.0,62.68,1116.0,1,0.0
2024-03-28,62.94,64.3,62.34,63.75,1114.0,1,0.0
2024-04-01,63.96,63.96,62.55,62.81,1228.0,1,0.0
2024-04-02,62.5,62.61,60.11,60.35,1208.0,1,0.0
2024-04-03,60.15,60.89,59.6,60.05,1139.0,1,0.0
2024-04-04,60.25,61.16,59.01,59.28,1230.0,1,0.0
2024-04-05,58.5,59.1,58.14,58.84,1307.0,1,0.0
2024-04-08,58.98,61.31,58.95,60.1,1255.0,1,0.0
2024-04-09,60.98,63.69,60.58,63.57,1419.0,1,0.0
2024-04-10,62.7,63.31,61.5,62.12,1694.0,1,0.0
2024-04-11,62.0,62.32,60.42,61.57,1203.0,1,0.0
2024-04-12,60.53,60.69,56.51,56.81,1596.0,1,0.0
2024-04-15,57.18,58.01,56.17,56.68,1232.0,1,0.0
2024-04-16,56.28,56.65,55.42,55.42,1557.0,1,0.0
2024-04-17,55.65,56.44,55.4,55.97,1193.0,1,0.0
2024-04-18,56.3,57.16,55.77,56.74,1375.0,1,0.0
2024-04-19,56.79,57.76,56.78,57.67,1153.0,1,0.0
2024-04-22,57.25,58.79,56.37,58.16,2131.0,1,0.0
2024-04-23,57.63,59.23,57.63,58.57,996.0,2,0.0
2024-04-24,58.07,58.56,57.62,58.4,1017.0,1,0.0
2024-04-25,58.2,58.26,56.72,57.85,1181.0,1,0.0
2024-04-26,57.36,58.77,57.25,58.48,1038.0,1,0.0
2024-04-29,58.71,60.13,58.71,60.05,1169.0,1,0.0
2024-04-30,59.75,60.18,58.92,58.97,1303.0,1,0.0
2024-05-01,58.31,59.02,57.55,57.68,1740.0,1,0.0
2024-05-02,58.9,60.48,58.03,60.32,1675.0,1,0.0
2024-05-03,60.8,61.89,60.6,61.76,1472.0,1,0.0
2024-05-06,61.89,62.62,60.63,60.83,1350.0,1,0.0
2024-05-07,61.09,68.34,61.09,66.78,2463.0,1,0.0
2024-05-08,66.1,67.12,64.64,64.68,1849.0,1,0.0
2024-05-09,65.35,67.36,65.23,67.0,1346.0,1,0.0
2024-05-10,67.02,67.91,66.48,67.44,1014.0,1,0.0
2024-05-13,67.85,68.65,66.51,66.64,1386.0,1,0.0
2024-05-14,67.73,67.81,66.13,66.25,1294.0,1,0.0
2024-05-15,66.32,66.53,63.25,63.95,1468.0,1,0.0
2024-05-16,63.23,64.71,62.65,64.09,1290.0,1,0.0
2024-05-17,64.01,64.19,63.16,63.82,1145.0,1,0.0
2024-05-20,63.77,64.56,63.0,63.73,1636.0,1,0.0
2024-05-21,63.87,65.2,63.48,63.96,1177.0,1,0.0
2024-05-22,63.0,63.87,62.75,63.4,1227.0,1,0.0
2024-05-23,62.99,63.03,59.35,60.02,1658.0,1,0.0
2024-05-24,60.2,61.68,60.2,61.49,1005.0,1,0.0
2024-05-28,61.9,62.98,61.0,62.87,1056.0,1,0.0
2024-05-29,61.54,61.61,60.44,60.51,1053.0,1,0.0
2024-05-30,60.51,61.57,60.0,60.94,1444.0,1,0.0
2024-05-31,60.73,61.79,60.35,60.83,1542.0,1,0.0
2024-06-03,60.7,60.91,58.5,58.63,1330.0,1,0.0
2024-06-04,58.01,58.24,56.37,56.8,1450.0,1,0.0
2024-06-05,56.57,58.11,56.44,57.84,1114.0,1,0.0
2024-06-06,57.59,58.61,56.78,58.42,1102.0,1,0.0
2024-06-07,57.24,58.56,56.61,56.69,1323.0,1,0.0
2024-06-10,55.45,55.45,54.42,54.94,1616.0,1,0.0
2024-06-11,53.55,57.89,53.55,57.01,2517.0,1,0.0
2024-06-12,58.23,59.73,57.0,57.32,1524.0,1,0.0
2024-06-13,56.98,56.98,55.0,55.47,1313.0,1,0.0
2024-06-14,54.63,55.33,54.37,54.78,877.0,1,0.0
2024-06-17,55.11,56.02,54.4,55.89,1106.0,1,0.0
2024-06-18,56.0,56.97,54.4,55.68,1232.0,1,0.0
2024-06-20,55.79,56.06,54.08,54.32,1105.0,1,0.0
2024-06-21,54.86,57.39,54.6,56.38,1773.0,1,0.0
2024-06-24,57.29,58.44,56.7,57.19,1228.0,1,0.0
2024-06-25,56.34,56.86,55.87,56.5,1104.0,1,0.0
2024-06-26,56.0,57.04,56.0,56.82,901.0,2,0.0
2024-06-27,56.84,57.43,56.54,56.89,750.0,1,0.0
2024-06-28,56.98,57.98,56.94,57.49,1076.0,1,0.0
2024-07-01,57.55,58.06,56.28,56.61,1005.0,1,0.0
2024-07-02,56.61,57.07,55.26,55.53,1196.0,1,0.0
2024-07-03,55.96,56.5,55.62,55.62,578.0,1,0.0
2024-07-05,55.19,55.9,54.69,55.17,1042.0,1,0.0
2024-07-08,55.39,56.37,55.0,56.17,1347.0,1,0.0
2024-07-09,55.55,55.68,54.42,54.51,898.0,1,0.0
2024-07-10,54.6,55.49,54.46,54.76,801.0,1,0.0
2024-07-11,55.54,56.9,55.0,56.6,1015.0,2,0.0
2024-07-12,57.3,57.67,56.4,57.33,1058.0,1,0.0
2024-07-15,57.04,58.09,56.03,57.87,1049.0,1,0.0
