time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,84.03,85.4,83.28,84.86,1055,1,0
2024-01-03,83.28,83.44,81.89,82.49,900,1,0
2024-01-04,81.97,83.28,81.88,82.34,985,1,0
2024-01-05,81.52,84.34,81.28,83.27,918,2,0
2024-01-08,82.91,84.28,82.73,84.06,805,1,0
2024-01-09,84.93,86.68,83.7,84.32,910,1,0
2024-01-10,83.78,84.08,82.84,83.86,1001,1,0
2024-01-11,83.0,83.7,82.44,83.39,1061,1,0
2024-01-12,83.27,84.43,82.61,83.67,802,1,0
2024-01-16,82.5,83.45,82.28,83.21,1470,1,0
2024-01-17,81.22,83.35,81.22,82.73,1145,1,0
2024-01-18,84.48,84.48,79.62,80.82,1328,1,0
2024-01-19,80.81,81.5,80.06,81.0,1741,1,0
2024-01-22,81.1,81.9,80.45,81.23,3502,1,0
2024-01-23,81.88,81.93,81.0,81.26,3612,1,0
2024-01-24,81.41,82.08,80.49,80.83,3430,1,0
2024-01-25,80.93,82.23,80.82,81.69,3499,1,0
2024-01-26,81.79,82.59,81.1,81.58,3258,1,0
2024-01-29,81.01,81.48,80.45,81.26,1084,1,0
2024-01-30,80.71,81.13,80.28,80.85,1149,1,0
2024-01-31,79.96,81.23,79.32,79.67,1419,1,0
2024-02-01,79.57,79.85,77.56,79.23,1314,1,0
2024-02-02,78.56,80.78,78.56,80.27,1545,1,0
2024-02-05,79.21,79.21,78.3,78.69,1115,1,0
2024-02-06,78.49,79.07,77.97,78.19,1097,1,0
2024-02-07,78.21,79.05,76.63,78.89,1377,1,0
2024-02-08,78.4,79.02,77.78,78.39,980,1,0
2024-02-09,77.61,79.7,77.37,79.52,1212,1,0
2024-02-12,79.93,81.74,79.28,81.23,1391,1,0
2024-02-13,79.51,79.78,76.51,77.37,1385,1,0
2024-02-14,78.42,79.14,78.0,78.8,1144,1,0
2024-02-15,79.05,81.16,78.82,80.63,1730,1,0
2024-02-16,79.85,80.4,79.24,79.82,1202,1,0
2024-02-20,78.54,80.25,78.5,79.52,1345,1,0
2024-02-21,78.6,80.43,78.5,79.7,1282,1,0
2024-02-22,79.65,80.7,79.01,79.87,1076,1,0
2024-02-23,79.64,81.58,79.16,81.53,1041,1,0
2024-02-26,81.0,82.17,80.96,81.07,1039,1,0
2024-02-27,81.18,81.91,80.89,81.6,1353,1,0
2024-02-28,81.29,82.53,80.83,81.34,928,1,0
2024-02-29,82.02,82.64,81.6,82.04,1106,1,0
2024-03-01,82.16,82.77,80.61,82.52,1296,1,0
2024-03-04,83.9,86.08,83.9,84.32,1610,1,0
2024-03-05,83.81,85.86,83.81,84.94,1720,1,0
2024-03-06,82.33,82.69,79.29,81.12,2267,1,0
2024-03-07,80.95,82.18,80.82,81.88,1366,1,0
2024-03-08,81.91,82.56,81.47,81.69,1285,1,0
2024-03-11,80.87,82.29,80.75,81.8,892,1,0
2024-03-12,81.58,82.34,80.6,80.88,865,1,0
2024-03-13,80.73,82.32,80.73,81.69,1098,2,0
2024-03-14,81.01,81.02,79.28,80.15,1285,0,0
2024-03-15,80.09,81.97,80.04,81.26,1490,1,0
2024-03-18,81.19,82.03,80.47,81.78,1196,1,0
2024-03-19,81.77,82.73,81.35,82.32,910,1,0
