time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,37.65,38.24,37.53,37.98,7818,1,0
2024-01-03,37.36,38.05,37.07,37.48,9086,1,0
2024-01-04,37.13,37.89,37.13,37.43,7150,1,0
2024-01-05,37.02,38.9,37.02,38.75,9280,1,0
2024-01-08,38.83,39.33,38.66,39.27,5968,0,0
2024-01-09,38.63,38.82,38.38,38.47,6126,1,0
2024-01-10,37.93,38.47,37.69,37.87,6491,1,0
2024-01-11,37.74,37.99,37.27,37.99,7156,1,0
2024-01-12,38.18,38.23,36.6,36.67,6625,1,0
2024-01-16,36.46,36.95,36.17,36.9,7850,1,0
2024-01-17,36.36,36.73,36.17,36.45,5601,1,0
2024-01-18,35.34,36.02,35.28,35.71,6166,1,0
2024-01-19,35.83,37.02,35.77,36.87,6736,1,0
2024-01-22,37.2,38.18,37.19,37.81,7467,1,0
2024-01-23,36.9,37.93,36.82,37.42,8042,1,0
2024-01-24,37.46,38.55,37.46,37.96,7605,1,0
2024-01-25,38.07,38.61,37.71,38.44,6549,1,0
2024-01-26,38.55,39.87,38.55,39.54,7105,1,0
2024-01-29,39.82,39.83,38.9,39.23,6145,1,0
2024-01-30,39.16,39.84,39.0,39.73,5523,1,0
2024-01-31,39.02,39.71,38.76,38.9,6242,1,0
2024-02-01,39.09,39.25,37.89,38.59,9506,1,0
2024-02-02,38.11,39.11,37.93,38.92,10775,1,0
2024-02-05,38.47,38.89,38.2,38.71,6391,1,0
2024-02-06,38.38,39.0,38.28,38.76,9601,1,0
2024-02-07,38.74,38.98,38.01,38.54,7039,1,0
2024-02-08,38.39,38.9,38.12,38.83,6541,1,0
2024-02-09,38.69,39.02,38.22,38.74,7053,0,0
2024-02-12,38.82,39.73,38.68,39.61,7770,1,0
2024-02-13,38.56,38.92,38.24,38.68,9730,0,0
2024-02-14,39.05,39.35,38.71,39.29,8548,1,0
2024-02-15,39.45,40.01,39.38,39.81,8575,1,0
2024-02-16,39.49,40.02,39.4,39.55,8852,1,0
2024-02-20,39.33,40.9,39.15,40.46,9728,1,0
2024-02-21,39.9,40.0,39.42,39.7,8232,1,0
2024-02-22,39.76,40.14,39.33,39.73,7744,1,0
2024-02-23,39.69,40.45,39.65,40.16,7468,1,0
2024-02-26,39.9,40.53,39.81,39.94,5875,1,0
2024-02-27,40.25,41.09,40.25,41.0,5720,1,0
2024-02-28,40.58,41.23,40.5,40.89,5329,1,0
2024-02-29,40.99,41.32,40.86,41.31,5081,1,0
2024-03-01,41.13,41.24,40.68,41.02,6374,1,0
2024-03-04,41.06,41.22,40.55,40.62,6941,1,0
2024-03-05,40.57,42.01,40.41,40.84,7170,1,0
2024-03-06,40.74,41.35,40.07,41.21,8022,1,0
2024-03-07,41.54,41.81,41.32,41.6,6829,0,0
2024-03-08,41.66,42.3,41.49,42.18,11370,1,0
2024-03-11,42.16,42.73,41.78,42.5,7371,1,0
2024-03-12,42.6,43.4,42.27,43.17,6061,1,0
2024-03-13,43.29,43.53,43.01,43.43,5310,1,0
2024-03-14,43.53,43.83,42.99,43.23,7890,0,0
2024-03-15,43.28,43.33,41.52,41.69,6737,1,0
2024-03-18,41.55,41.91,41.37,41.65,6256,1,0
2024-03-19,41.68,42.28,41.68,42.11,5746,1,0
2024-03-20,41.9,43.54,41.76,43.38,6548,0,0
2024-03-21,43.55,43.7,42.01,42.74,6622,1,0
2024-03-22,42.53,42.73,41.52,41.61,5133,1,0
2024-03-25,41.12,41.44,40.74,41.32,4192,1,0
2024-03-26,41.47,41.79,41.38,41.51,4001,1,0
2024-03-27,41.7,42.2,41.59,42.2,4079,0,0
2024-03-28,42.46,43.23,42.4,43.22,5040,1,0
2024-04-01,42.88,42.9,41.7,41.73,5993,1,0
2024-04-02,41.21,41.21,40.5,40.94,4444,1,0
2024-04-03,40.95,41.26,40.53,41.26,5351,0,0
2024-04-04,42.57,42.57,41.03,41.11,6623,1,0
