time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,1001.55,1008.72,989.0,993.04,732,58,0
2024-01-03,983.0,989.2,971.8,971.8,610,58,0
2024-01-04,972.0,992.83,972.0,974.32,504,67,0
2024-01-05,975.0,985.82,975.0,979.57,592,61,0
2024-01-08,970.0,996.57,970.0,994.59,402,40,0
2024-01-09,987.0,1002.08,982.5,999.57,336,75,0
2024-01-10,995.89,1015.34,995.0,1011.07,289,47,0
2024-01-11,1003.0,1021.98,1003.0,1017.57,352,34,0
2024-01-12,1015.56,1032.52,1011.97,1030.68,1975,41,0
2024-01-16,1020.05,1028.15,1015.41,1023.92,442,52,0
2024-01-17,1022.0,1037.86,1022.0,1030.48,206,60,0
2024-01-18,1031.75,1051.97,1028.71,1049.81,878,26,0
2024-01-19,1054.64,1059.22,1043.0,1056.16,273,36,0
2024-01-22,1060.0,1073.61,1058.0,1072.99,550,35,0
2024-01-23,1065.07,1076.23,1060.7,1069.17,941,23,0
2024-01-24,1071.85,1076.19,1057.88,1057.88,425,52,0
2024-01-25,1058.0,1079.99,1058.0,1079.99,1232,39,0
2024-01-26,1078.0,1089.0,1068.04,1081.91,600,13,0
2024-01-29,1080.33,1086.44,1068.12,1077.36,333,49,0
2024-01-30,1077.19,1089.2,1075.0,1083.83,377,39,0
2024-01-31,1083.5,1094.06,1083.5,1089.14,210,76,0
2024-02-01,1094.0,1115.37,1094.0,1111.24,633,43,0
2024-02-02,1112.48,1129.41,1110.0,1123.44,728,29,0
2024-02-05,1116.95,1138.14,1116.0,1133.85,447,42,0
2024-02-06,1138.0,1142.18,1125.0,1138.13,375,38,0
2024-02-07,1138.15,1149.43,1138.15,1146.73,655,13,0
2024-02-08,1147.01,1155.05,1104.91,1127.34,493,39,0
2024-02-09,1129.74,1133.26,1115.0,1119.58,468,31,0
2024-02-12,1116.05,1119.13,1100.77,1108.82,338,55,0
2024-02-13,1098.28,1123.11,1096.9,1123.11,485,31,0
2024-02-14,1124.47,1147.18,1122.26,1144.23,546,39,0
2024-02-15,1150.47,1157.19,1136.1,1154.49,460,54,0
2024-02-16,1157.08,1163.38,1143.02,1143.02,369,57,0
2024-02-20,1145.0,1162.61,1140.0,1156.03,300,27,0
2024-02-21,1155.5,1164.9,1150.96,1161.12,473,42,0
2024-02-22,1160.48,1194.9,1159.79,1192.58,252,41,0
2024-02-23,1187.93,1204.6,1187.79,1196.71,423,58,0
2024-02-26,1193.14,1202.0,1185.0,1187.5,420,24,0
2024-02-27,1184.37,1184.37,1160.0,1177.54,412,61,0
2024-02-28,1164.12,1175.81,1162.4,1172.03,313,45,0
2024-02-29,1165.0,1178.51,1163.16,1177.23,652,56,0
2024-03-01,1175.62,1185.44,1167.0,1180.71,407,41,0
2024-03-04,1182.87,1186.43,1167.12,1170.0,285,18,0
2024-03-05,1167.0,1176.59,1153.56,1158.92,287,50,0
2024-03-06,1161.05,1172.28,1157.55,1165.7,526,42,0
2024-03-07,1170.79,1176.07,1166.34,1174.15,384,38,0
2024-03-08,1170.21,1175.35,1147.49,1162.31,378,51,0
2024-03-11,1154.39,1154.39,1131.74,1150.94,539,43,0
2024-03-12,1150.0,1183.71,1150.0,1180.52,447,24,0
2024-03-13,1175.73,1187.86,1170.0,1187.86,291,64,0
2024-03-14,1182.51,1191.06,1175.1,1184.58,289,65,0
2024-03-15,1152.0,1180.0,1152.0,1171.05,392,64,0
2024-03-18,1179.66,1188.32,1175.03,1179.51,297,43,0
2024-03-19,1175.85,1202.51,1175.72,1201.94,274,33,0
2024-03-20,1196.37,1216.11,1195.21,1212.16,714,31,0
