time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,615.0,617.5,595.97,601.06,552,34,0
2024-01-03,583.63,592.0,572.46,577.31,656,28,0
2024-01-04,561.35,574.87,559.41,571.0,1130,27,0
2024-01-05,565.65,579.22,565.0,572.24,958,35,0
2024-01-08,575.14,592.85,573.99,588.54,959,33,0
2024-01-09,579.5,600.91,579.5,590.8,658,29,0
2024-01-10,595.0,595.0,579.69,586.84,876,18,0
2024-01-11,586.29,593.97,575.0,586.59,847,24,0
2024-01-12,585.95,588.23,573.83,578.77,731,32,0
2024-01-16,571.0,595.4,570.0,594.59,1235,38,0
2024-01-17,580.45,585.13,575.95,583.01,745,25,0
2024-01-18,601.01,612.15,593.58,609.78,878,22,0
2024-01-19,614.96,632.61,612.0,631.01,1191,25,0
2024-01-22,634.94,645.9,622.47,636.71,978,28,0
2024-01-23,634.78,642.13,625.1,640.57,648,17,0
2024-01-24,636.01,644.99,618.08,628.79,1030,37,0
2024-01-25,639.36,639.36,611.65,613.59,823,43,0
2024-01-26,602.9,610.2,596.95,599.26,589,38,0
2024-01-29,604.09,619.02,595.16,616.09,630,15,0
2024-01-30,613.82,624.81,603.36,611.9,550,33,0
2024-01-31,600.2,615.68,595.0,600.86,675,34,0
2024-02-01,600.87,616.8,592.0,613.68,528,29,0
2024-02-02,610.0,637.07,610.0,635.75,917,35,0
2024-02-05,638.1,651.53,631.41,645.89,1544,25,0
2024-02-06,647.25,648.0,622.01,633.32,610,36,0
2024-02-07,638.01,655.44,623.88,643.81,776,32,0
2024-02-08,669.73,758.36,669.73,736.64,1639,20,0
2024-02-09,741.35,761.09,737.19,752.22,1210,27,0
2024-02-12,748.0,756.99,726.28,728.12,735,44,0
2024-02-13,691.25,722.43,691.25,711.0,1334,28,0
2024-02-14,723.1,745.75,717.28,742.64,943,29,0
2024-02-15,742.1,743.91,723.0,733.95,735,41,0
2024-02-16,731.44,747.6,721.0,727.89,882,43,0
2024-02-20,716.68,717.58,697.89,710.32,597,78,0
2024-02-21,695.16,713.18,692.66,712.67,946,29,0
2024-02-22,731.84,747.9,731.84,738.78,1246,35,0
2024-02-23,736.53,740.2,710.31,721.27,747,35,0
2024-02-26,723.21,730.76,717.56,723.64,618,21,0
2024-02-27,725.0,726.9,703.56,707.5,613,26,0
2024-02-28,700.3,712.98,700.0,707.83,474,9,0
2024-02-29,708.75,721.09,693.87,719.93,975,22,0
2024-03-01,730.57,750.98,715.0,740.58,773,30,0
2024-03-04,737.0,745.1,725.0,732.61,561,28,0
2024-03-05,724.21,733.39,707.0,716.72,733,20,0
2024-03-06,732.05,742.68,725.08,730.34,1267,36,0
2024-03-07,746.35,775.1,744.06,766.53,985,43,0
2024-03-08,770.43,776.0,729.88,731.05,548,78,0
2024-03-11,719.12,727.67,711.11,719.1,854,46,0
2024-03-12,720.01,737.47,713.0,733.35,798,67,0
2024-03-13,724.19,735.19,704.13,705.77,947,33,0
2024-03-14,705.0,712.19,685.14,689.73,785,27,0
2024-03-15,686.0,697.3,682.2,686.3,1046,23,0
2024-03-18,696.5,700.31,669.6,673.59,1084,18,0
2024-03-19,659.23,659.23,640.0,647.99,970,26,0
2024-03-20,645.65,667.67,644.1,664.63,1454,40,0
2024-03-21,679.86,686.93,667.11,674.57,657,31,0
2024-03-22,669.95,678.23,660.93,671.16,902,23,0
2024-03-25,662.0,671.26,656.96,667.43,572,39,0
2024-03-26,672.53,677.38,664.13,666.79,682,30,0
2024-03-27,665.0,675.75,655.0,672.78,1109,41,0
